# Genetic map for GigaMUGA chromosome 7
# nrow 6383
# ncol  3 
marker,chr,pos
UNCHS020680,7,43.1191625607614
UNCHS020681,7,43.1221524954595
UNCHS020682,7,43.1223195334031
UNC13387872,7,43.1225726645334
JAX00154367,7,43.1229822825043
JAX00647248,7,43.1232748213687
JAX00154369,7,43.1241972801493
UNC13388811,7,43.1252907812079
JAX00647269,7,43.1254829574722
UNCHS020683,7,43.1782208065541
UNCHS020685,7,43.1904668829415
UNCHS020686,7,43.1905422343426
UNC13391387,7,43.1911231806153
JAX00647287,7,43.1911935424888
JAX00647297,7,43.1923192371237
JAX00647304,7,43.1938222925923
UNC13393017,7,43.1952714484505
UNC13394334,7,43.1980786138918
UNC13395062,7,43.1992741619133
JAX00647332,7,43.2005384827867
UNCHS020687,7,43.2012831618382
UNCHS020688,7,43.2013588628241
JAX00154411,7,43.2022716921343
UNCHS020689,7,43.2050174577835
JAX00647371,7,43.2050971313232
UNCHS020690,7,43.2051236997632
UNC13399180,7,43.2085603429661
UNCHS020693,7,43.2087478530679
UNCHS020692,7,43.2139058690442
UNCHS020694,7,43.2236504416388
UNC13400199,7,43.2878359991923
JAX00647426,7,43.3158156097223
UNCHS020695,7,43.368782145896
UNCHS020696,7,43.4005204051189
UNC13402284,7,43.4075591890698
UNCHS020698,7,43.4571401314624
UNC13403424,7,43.4576929202735
JAX00647454,7,43.4581195407749
UNC13404596,7,43.4605274486656
JAX00647502,7,43.4625557710924
UNC13406297,7,43.4638471688928
UNCHS020699,7,43.4641903022028
UNCHS020700,7,43.4643172014624
JAX00647516,7,43.4644393018771
UNCHS020701,7,43.4662062938225
JAX00647543,7,43.4664435665179
UNC13408268,7,43.4671566240409
JAX00647551,7,43.4676146753881
UNC13409120,7,43.4699423694719
UNCHS020703,7,43.4898709167241
UNCHS020704,7,43.5148111683665
UNCHS020705,7,43.5340553840191
UNC13410787,7,43.5357654254327
JAX00647582,7,43.5363615309708
JAX00154494,7,43.5390368394052
UNC13412467,7,43.5396444176788
backupUNC070367403,7,43.542942590774
JAX00154507,7,43.5445495046901
JAX00647639,7,43.5452273812763
UNC13415900,7,43.5462050744455
JAX00647655,7,43.5687769297112
UNC13417133,7,43.6096786985079
UNC13418521,7,43.6118049364416
UNC13419135,7,43.6131091417556
UNC13419300,7,43.6134211620239
UNCHS020707,7,43.6139032393768
UNCHS020708,7,43.6421505429452
UNC13419982,7,43.7168628155161
UNCHS020709,7,43.7301268846814
UNCHS020710,7,43.7357651418877
UNC13420537,7,43.7366349404947
JAX00232765,7,43.7371866805516
UNC13421952,7,43.8008709323807
UNCHS020711,7,43.8126965710213
UNCHS020712,7,43.814972867661
UNC13422695,7,43.8880526019081
UNC13422951,7,43.9698082317042
JAX00647784,7,43.9832111027301
JAX00647784r,7,43.9832111027301
JAX00647785,7,43.9832378618528
JAX00647804,7,43.985242380737
UNC13424441,7,43.9857630077523
UNC13424934,7,43.9866988778747
JAX00154554,7,43.9870042878135
UNC13425737,7,43.9886223884412
UNCHS020714,7,43.9886596033255
UNC13426378,7,43.9903244211863
UNC13426710,7,44.1001728295143
UNC13427270,7,44.1737489586828
UNC13427710,7,44.1748673120382
UNCHS020715,7,44.1753196746884
UNCHS020716,7,44.1754287451264
UNC13428358,7,44.1760799897118
UNC13429034,7,44.177800772911
UNC13429165,7,44.1780917227538
JAX00647922,7,44.1796574810121
UNCHS020717,7,44.1798358645695
UNCHS020718,7,44.1799235785582
JAX00154586,7,44.1808981572452
UNCHS020719,7,44.181215008139
UNCHS020720,7,44.1813154025195
UNC13431010,7,44.1813331359998
JAX00647944,7,44.1814958835852
UNC13431277,7,44.1818674921611
UNC13432293,7,44.1837426011316
JAX00154594,7,44.184080299988
UNC13432486,7,44.1841355979373
UNC13433469,7,44.2462475894476
UNCHS020721,7,44.2466857144648
UNCHS020722,7,44.2468227834623
UNC13433771,7,44.2469031243911
UNC13434374,7,44.2482178490275
UNCHS020723,7,44.2495552013307
UNCHS020724,7,44.2496511464509
UNCHS020725,7,44.2497360637616
UNCHS020726,7,44.2498054086614
UNC13434891,7,44.2500080352595
UNCHS020727,7,44.2514729261477
UNC13435263,7,44.2636173011425
UNCHS020729,7,44.3727510736392
UNCHS020730,7,44.4115064850967
UNC13435555,7,44.4368062430001
UNCHS020731,7,44.523806704536
UNCHS020732,7,44.529512590149
UNCHS020734,7,44.5524527311329
UNC13436461,7,44.5560840516813
JAX00648065,7,44.5575701330619
UNCHS020735,7,44.5577967318042
UNC13436933,7,44.5579585382181
UNC13437112,7,44.5588983321939
UNC13437800,7,44.5609335787005
JAX00154623,7,44.5609385493098
UNCHS020737,7,44.5613663705258
UNC13438256,7,44.5631747566791
UNC13438405,7,44.5649388433668
UNC13438559,7,44.5661669762849
UNCHS020739,7,44.5666375709022
UNCHS020740,7,44.5667871252001
UNC13438761,7,44.5674756853962
UNC13439071,7,44.5698712138746
JAX00648102,7,44.5714149368826
UNC13439337,7,44.5715602618024
UNC13439773,7,44.5731867846971
UNC13440390,7,44.5748934041649
UNC13440698,7,44.5757966162002
JAX00648124,7,44.576552541233
JAX00648130,7,44.5768566204382
JAX00648137,7,44.5992072934508
UNC13441726,7,44.6218290133234
UNCHS020741,7,44.6319455859292
UNCHS020742,7,44.6375674601288
UNC13442417,7,44.6525486410545
UNCHS020743,7,44.6624914082652
UNCHS020744,7,44.6636745644092
UNCHS020745,7,44.6676446446029
UNCHS020746,7,44.6707927999303
UNC13443126,7,44.6729206006075
JAX00648153,7,44.6802466678227
JAX00648164,7,44.6931787475662
UNC13443829,7,44.6942842142435
UNC13444077,7,44.710273399239
UNCHS020747,7,44.7253733614863
UNCHS020748,7,44.7276872210134
UNCHS020749,7,44.7278421051092
UNCHS020750,7,44.7291643105532
UNC13444363,7,44.7316538373455
JAX00648180,7,44.7993471880849
UNCHS020751,7,44.8005586190935
UNC13444646,7,44.8015231945654
UNCHS020752,7,44.8015231945654
UNC13445020,7,44.8080107215261
UNCHS020753,7,44.8230653801044
UNCHS020754,7,44.8238677999077
UNCHS020755,7,44.826705802726
UNCHS020756,7,44.8273261921109
JAX00154682,7,44.8294735938114
UNC13446495,7,44.829590613366
UNCHS020758,7,44.832149998197
JAX00648206,7,44.8344634562179
UNC13446795,7,44.8365872682621
UNCHS020760,7,44.8378367770623
UNC13447275,7,44.8444850641872
UNC13447476,7,44.852221706515
UNCHS020761,7,44.8528329280293
UNCHS020762,7,44.8534475761533
JAX00648225,7,44.8577888765443
UNC13448002,7,44.8601986398515
UNCHS020763,7,44.865809070829
UNC13448507,7,44.8807031936825
UNC13448875,7,44.916996832803
UNC13449461,7,44.9458816566629
UNCHS020766,7,44.9498757986536
UNC13449759,7,44.9508761545377
UNC13450646,7,44.9623034697301
UNCHS020767,7,44.9663828486383
UNCHS020768,7,44.9672487100897
UNCHS020769,7,44.9709672241586
UNCHS020770,7,44.9722222199798
UNCHS020773,7,44.9836381845274
UNCHS020772,7,44.9841660965921
UNCHS020774,7,44.9844971927593
UNC13451938,7,44.9886669484997
UNCHS020776,7,44.9913861606542
UNC13452584,7,44.9916547938394
UNC13453029,7,44.9938554253697
UNCHS020777,7,44.9955674627564
UNCHS020778,7,45.0042977686975
UNC13453446,7,45.0564337997378
UNC13454799,7,45.0627652606527
UNCHS020779,7,45.0641082825396
UNC13455062,7,45.0673157794903
UNCHS020780,7,45.1164184086976
JAX00648387,7,45.1245936226909
UNCHS020781,7,45.1254257854079
UNCHS020782,7,45.1256965549176
UNC13455686,7,45.1265617377425
UNCHS020783,7,45.1276205515498
UNCHS020784,7,45.1277788927625
UNC13456165,7,45.1282941153517
UNCHS020785,7,45.1284308481194
UNCHS020786,7,45.1285510828192
UNCHS020787,7,45.1286267727357
UNCHS020788,7,45.1287352173528
UNC13456502,7,45.1302685316889
UNCHS020789,7,45.1310869968142
UNC13456953,7,45.1315444359264
UNC13457622,7,45.1337219394558
UNC13457770,7,45.1358358874796
UNC13458454,7,45.1597615519318
UNCHS020791,7,45.1625761451694
UNCHS020793,7,45.1650436448883
UNCHS020792,7,45.1652669309058
UNCHS020795,7,45.2648047005635
UNCHS020796,7,45.2814468047177
UNC13459392,7,45.3200967947623
JAX00648491,7,45.3239238432332
UNC13459540,7,45.3280796891441
UNCHS020798,7,45.3441625152645
UNC13460295,7,45.3838453844358
JAX00648509,7,45.3851724326838
JAX00154770,7,45.3854027618076
JAX00648516,7,45.3855177654127
UNCHS020801,7,45.3880660730781
UNCHS020802,7,45.3881676367938
UNCHS020803,7,45.3887834975972
UNCHS020804,7,45.3889029275132
UNCHS020805,7,45.3910887203157
UNCHS020806,7,45.3913209004421
JAX00648539,7,45.3920155898188
JAX00648547,7,45.3931092105255
UNCHS020807,7,45.3932460237716
UNCHS020808,7,45.393374427027
UNCHS020809,7,45.3936053597386
UNCHS020812,7,45.3946123857083
UNC13465232,7,45.3986987961734
JAX00154798,7,45.4006004600551
UNCHS020813,7,45.4290249644916
UNCHS020814,7,45.4311627781857
JAX00648612,7,45.4655803689435
UNC13468103,7,45.4665561290626
UNC13469350,7,45.4905279804633
UNCHS020815,7,45.5045253338412
UNCHS020816,7,45.5100876518364
JAX00648642,7,45.5323553078601
UNCHS020817,7,45.5337203016643
UNCHS020818,7,45.5338302753706
UNCHS020819,7,45.5339340924809
UNCHS020820,7,45.5340405653778
UNC13470711,7,45.5343531031667
UNCHS020821,7,45.5373347466696
UNCHS020822,7,45.5374272968067
UNC13472412,7,45.5388094727451
UNCHS020824,7,45.5395876986803
UNC13473279,7,45.5420099772026
UNCHS020825,7,45.5422442497669
UNCHS020827,7,45.5469394210896
UNCHS020828,7,45.5483583967127
UNCHS020829,7,45.55397004712
UNCHS020830,7,45.5574862650942
JAX00648737,7,45.569449369845
UNCHS020831,7,45.5873331684823
UNC13474911,7,45.5953094766085
UNCHS020833,7,45.617653156859
UNCHS020834,7,45.6192158241758
UNCHS020835,7,45.6325835207372
UNCHS020836,7,45.6337259429221
UNCHS020837,7,45.6457603895394
UNCHS020838,7,45.6474447625604
UNC13476598,7,45.6519928241542
JAX00648808,7,45.6573984345289
UNCHS020839,7,45.670325671816
UNCHS020841,7,45.6704388979156
UNCHS020842,7,45.6704814434086
UNC13478308,7,45.6705899172746
UNCHS020843,7,45.6713132615848
UNC13479344,7,45.6715902269518
JAX00648869,7,45.6716983225306
UNCHS020845,7,45.672237370026
UNCHS020847,7,45.6722532580901
UNCHS020846,7,45.6722643584563
UNCHS020848,7,45.672285424327
JAX00648881,7,45.6723681155533
JAX00648892,7,45.6726958305179
ICR2063,7,45.6727240602032
UNC13480990,7,45.6733115639297
UNCHS020849,7,45.6733300645401
UNCHS020850,7,45.6733631646736
UNC13481876,7,45.6741575560559
UNCHS020851,7,45.6744199100783
ICR1855,7,45.6744455272173
UNCHS020506,7,45.6744751163724
UNC13482701,7,45.6752314189583
JAX00648956,7,45.6760635208499
UNCHS020853,7,45.6760975075942
UNCHS020854,7,45.6761320026618
UNCHS020855,7,45.6764159545213
UNCHS020856,7,45.6764610534532
ICR1857,7,45.6765798120036
ICR5857,7,45.6765801430049
UNCHS020857,7,45.6765889854692
UNCHS020858,7,45.6766239652174
UNCHS020859,7,45.6766762516068
UNCHS020860,7,45.6767293773211
UNCHS020861,7,45.6775022654382
UNCHS020862,7,45.6775327293825
JAX00648984,7,45.6777779540858
UNC13486131,7,45.7990441085299
JAX00649005,7,45.7992091235286
ICR5859,7,45.7992943085763
UNC13487524,7,45.8001314768676
ICR1861,7,45.8004184769491
UNCHS020863,7,45.800481946075
UNCHS020864,7,45.8005331209392
UNC13488188,7,45.8008244121909
JAX00649037,7,45.8011798700314
JAX00649044,7,45.8019760889742
UNCHS020865,7,45.8025025907302
UNC13489034,7,45.8025268482541
UNCHS020867,7,45.8029761798754
JAX00649060,7,45.8034150968383
UNC13489960,7,45.8039960716307
UNCHS020870,7,45.8042796316832
UNCHS020871,7,45.8046689814932
UNCHS020872,7,45.8047591078883
UNC13491180,7,45.805173991934
UNCHS020873,7,45.8053392670036
UNCHS020874,7,45.8053679457333
UNC13492266,7,45.8062240400946
UNCHS020876,7,45.8066051385636
JAX00649127,7,45.8067697989201
UNCHS020878,7,45.8610018535203
JAX00154968,7,45.8677189439661
UNCHS020879,7,45.8748313917125
UNC13493479,7,45.9135405256924
UNCHS020881,7,45.9405251309369
UNCHS020882,7,45.942713411094
UNCHS020883,7,45.9583846265199
UNCHS020885,7,45.9718196709337
UNCHS020886,7,45.9737888859916
UNCHS020887,7,45.9788093649305
JAX00649178,7,45.9857141830555
JAX00649189,7,46.0236423177213
UNC13496240,7,46.0465054653927
UNCHS020889,7,46.0487635006867
UNCHS020890,7,46.0492737613227
JAX00649230,7,46.0529472929117
JAX00649235,7,46.0530930981265
UNCHS020892,7,46.0535583295381
JAX00154999,7,46.0536213967362
UNC13497365,7,46.0536448858688
UNCHS020894,7,46.054831896833
UNC13498596,7,46.0553806701168
UNC13499644,7,46.0561362943533
UNCHS020897,7,46.056484091923
UNCHS020898,7,46.0565140946501
UNC13501160,7,46.0572538072748
UNCHS020899,7,46.0573023696084
UNCHS020900,7,46.0573285894857
UNCHS020901,7,46.0580180611372
UNCHS020902,7,46.0580514920718
ICR1864,7,46.0586685339721
UNCHS020903,7,46.0586685339721
UNCHS020904,7,46.0586949193491
JAX00649362,7,46.0592879283322
ICR1865,7,46.0597250247987
ICR5865,7,46.0597359595988
UNCHS020905,7,46.0598823558839
UNCHS020906,7,46.0599076418701
UNCHS020909,7,46.0605259131966
UNCHS020910,7,46.0605540481416
UNC13507747,7,46.0609778809913
ICR5866,7,46.0610630069319
JAX00649400,7,46.0614155921709
UNCHS020911,7,46.0616872835324
UNC13509119,7,46.0617036561789
ICR2064,7,46.0620196068824
ICR5867,7,46.0620196068824
ICR5868,7,46.0629782519361
JAX00155059,7,46.0630463668743
UNCHS020913,7,46.1201209627584
JAX00649424,7,46.1839432302462
JAX00649426,7,46.183951446123
UNCHS020915,7,46.1840276823667
UNCHS020916,7,46.1840620708352
UNCHS020917,7,46.1841243932847
UNCHS020918,7,46.184154431476
JAX00649440,7,46.1842919735284
UNC13512425,7,46.1843121644889
ICR1869,7,46.1845113197066
ICR5869,7,46.1845477178139
UNC13515090,7,46.1859803894048
JAX00649476,7,46.186484040384
ICR5871,7,46.1866565501538
JAX00649489,7,46.1867857108297
UNC13516637,7,46.1868636020703
ICR1872,7,46.1877156653324
UNC13519153,7,46.1892924516771
UNCJPD003237,7,46.1900143730866
UNC13520183,7,46.1903304774683
ICR1874,7,46.190915282396
ICR5874,7,46.1909156488596
JAX00649525,7,46.1910329763087
UNC13521757,7,46.1913684441526
UNCHS020920,7,46.1919527525812
JAX00190181,7,46.192456214418
UNC13523991,7,46.1925761543977
UNCHS020921,7,46.1932743467907
UNCHS020922,7,46.1946105471492
ICR5876,7,46.2077115029576
UNC13525693,7,46.2303856270768
ICR1877,7,46.2544724895555
JAX00649569,7,46.2546230469753
JAX00649570,7,46.2546262860404
UNC13528733,7,46.255382702311
ICR5878,7,46.2555053730354
UNCHS020923,7,46.2560317683987
JAX00649587,7,46.2561755876174
ICR1880,7,46.2576685601975
ICR5880,7,46.2576690803393
UNC13532965,7,46.2577161177116
JAX00649613,7,46.257723624304
ICR1881,7,46.2587640143764
ICR5881,7,46.2588150946694
UNC13534893,7,46.2588800060067
UNCHS020926,7,46.2588927021961
UNCHS020927,7,46.2590854738548
UNCHS020928,7,46.2591130177295
JAX00649666,7,46.2592864613903
UNCHS020929,7,46.2595187756502
UNC13537149,7,46.2599447599957
UNCHS020932,7,46.2600091984768
JAX00155180,7,46.262800267768
UNC13540030,7,46.2628465722132
UNC13541845,7,46.289075004953
UNCHS020933,7,46.2915620173074
UNCHS020934,7,46.2933772721518
JAX00649758,7,46.3255740822096
JAX00649770,7,46.3266583769818
JAX00649775,7,46.3280864027603
UNCHS020936,7,46.3404465409662
JAX00649796,7,46.3603533757777
UNC13545443,7,46.3646684336547
JAX00649822,7,46.3915720313097
JAX00649822r,7,46.3915720313097
UNC13546373,7,46.3917670726782
UNCHS020937,7,46.3919284230412
JAX00649825,7,46.3919444646884
UNCHS020938,7,46.3919747511292
JAX00649843,7,46.3935218539248
JAX00649845,7,46.393992558647
UNC13547781,7,46.3940904517056
ICR1882,7,46.3943566342921
UNCHS020939,7,46.3949098169602
UNCHS020940,7,46.3949409072565
UNCHS020941,7,46.3950786384515
UNCHS020942,7,46.3951047164719
ICR1883,7,46.3980653020377
ICR5883,7,46.4003707346019
JAX00649877,7,46.415696572749
sanger3890,7,46.4163963595422
sanger3890q,7,46.4163963595422
UNCHS020943,7,46.4346993162944
UNCHS020944,7,46.4357495819166
UNC13551048,7,46.436777991398
UNCHS020945,7,46.4885789609245
UNCHS020946,7,46.5140922455901
ICR5885,7,46.6387350967978
UNC13551890,7,46.638944630732
UNCHS020947,7,46.6389678848764
JAX00649904,7,46.6390389861845
ICR1886,7,46.639669854679
ICR5886,7,46.6396794147162
UNC13552460,7,46.6399874029395
JAX00649917,7,46.6401253892739
JAX00649922,7,46.6401964553485
CEAJAX00155281,7,46.6403439429975
UNCJPD003246,7,46.6433938062439
UNC13552845,7,46.6453125080452
UNC13554698,7,46.6707276116987
ICR1889,7,46.689426703077
JAX00649976,7,46.7669244313357
ICR5890,7,46.7702566874658
UNCHS020949,7,46.7703455726134
UNCHS020950,7,46.7703791099406
UNCHS020952,7,46.770895504395
UNC13558539,7,46.7711486243285
JAX00155331,7,46.7717204611744
ICR1892,7,46.7721638229858
ICR5892,7,46.7723671748024
UNCHS020953,7,46.7727502001604
UNCHS020954,7,46.7727795054245
JAX00155338,7,46.7731432027846
ICR1893,7,46.7732322652533
ICR5893,7,46.7732348186769
ICR1894,7,46.7742447213446
ICR5894,7,46.774257736712
UNCHS020955,7,46.7945072865627
UNCHS020956,7,46.7961241267665
JAX00155357,7,46.7974839378934
UNCHS020957,7,46.7983155835143
ICR5896,7,46.8085678437212
JAX00650085,7,46.8123689149557
ICR5897,7,46.8450192650868
UNC13564200,7,46.8553417853989
JAX00232942,7,46.858822738216
UNCHS020959,7,46.8611878580982
UNCHS020960,7,46.8620266182061
UNCHS020962,7,46.8642110669314
JAX00650116,7,46.8648757138191
UNCHS020963,7,46.8741568337783
JAX00155375,7,46.8762229117455
UNC13565569,7,46.8882386913217
UNCHS020965,7,46.8920888559768
UNCHS020966,7,46.8928662993763
JAX00650147,7,46.8932194442693
UNCHS020967,7,46.8933850321717
UNCHS020969,7,46.8951687909627
UNCHS020970,7,46.9560778216639
JAX00650159,7,46.9581257485065
UNCHS020971,7,46.9828772688738
UNC13567160,7,46.9832084423727
UNCHS020972,7,46.9836815880158
JAX00155394,7,47.0116492468979
UNC13568970,7,47.0148289677084
UNCHS020973,7,47.0154529054086
JAX00155397,7,47.019591754951
UNC13569788,7,47.0203702268249
UNCHS020975,7,47.0203794921411
UNCHS020976,7,47.0206265981263
UNCHS020977,7,47.0209274429459
UNCHS020978,7,47.0211702868856
UNCHS020979,7,47.025752634358
UNCHS020980,7,47.0259815803233
UNC13572000,7,47.0322353908525
UNCJPD003249,7,47.0356892228021
UNC13573662,7,47.0518087421059
UNC13575506,7,47.0630787022158
JAX00155433,7,47.063513060243
UNC13576810,7,47.0729958334957
UNCHS020981,7,47.0760245727343
UNCHS020982,7,47.076256020335
JAX00232969,7,47.0787718346075
JAX00232969r,7,47.0787718346075
UNC13578128,7,47.0809463684577
JAX00650368,7,47.0843787412883
JAX00650377,7,47.0877287492138
UNC13580130,7,47.0902401261352
UNC13581552,7,47.0970837967031
JAX00650412,7,47.0989670068162
JAX00155476,7,47.1089173181621
UNC13583999,7,47.1118530643069
UNC13585564,7,47.1206446756313
JAX00650454,7,47.1218554899139
UNCHS020983,7,47.1241368329099
UNCHS020984,7,47.1244564718233
JAX00650462,7,47.1247057170581
UNCHS020985,7,47.1262496468443
UNCHS020986,7,47.1264476380259
UNC13586836,7,47.1275738651998
UNCHS020987,7,47.1288839618093
UNCHS020988,7,47.1290605911617
UNCHS020989,7,47.1299190786313
UNCHS020990,7,47.1301896140113
UNC13588393,7,47.1353872051066
UNCHS020991,7,47.1727733830052
UNCHS020992,7,47.1765476878578
UNCHS020993,7,47.178209619029
UNCHS020994,7,47.1816585295908
UNC13589089,7,47.1865219640945
UNCHS020996,7,47.1977084497964
UNC13589626,7,47.2000417649173
UNC13590162,7,47.2044694016275
UNCHS020997,7,47.2044694016275
UNCHS020998,7,47.2048652216302
UNCHS020999,7,47.2832808912235
UNCHS021000,7,47.2977226787547
UNC13590724,7,47.3179311209958
JAX00650555,7,47.3179588742791
UNCHS021001,7,47.381415010763
UNCHS021002,7,47.3818446764293
UNC13591739,7,47.3831733749861
UNC13592230,7,47.3879016527655
JAX00650604,7,47.3884653556318
UNC13592673,7,47.3897562488246
UNCHS021003,7,47.3908267094869
UNC13593219,7,47.3917532371877
UNCHS021005,7,47.3934235469108
UNCHS021006,7,47.3935975226929
UNC13593904,7,47.3949710188286
UNCHS021007,7,47.395073057758
JAX00155541,7,47.3952124872592
UNC13594380,7,47.3971144881635
UNCHS021009,7,47.3974931343651
UNCHS021010,7,47.3978203463096
UNCHS021011,7,47.398882629636
UNCHS021013,7,47.3991110617342
UNCHS021012,7,47.3991456080152
UNCHS021014,7,47.3993561447842
UNC13595100,7,47.4003303143545
UNCHS021016,7,47.4021691483026
UNCHS021017,7,47.4062011674171
UNCHS021018,7,47.4064088598954
UNC13596821,7,47.4078470043888
JAX00650708,7,47.4099996584125
UNC13597472,7,47.4105819676806
UNC13597756,7,47.4161703683966
UNCHS021019,7,47.4409395697616
UNCHS021020,7,47.4610910331835
UNCHS021021,7,47.5413244014103
UNCHS021022,7,47.5561865712908
UNC13598406,7,47.6280948894718
JAX00650722,7,47.6564370648895
UNCHS021024,7,47.6578307673404
UNC13599080,7,47.658342324877
UNCHS021025,7,47.6594696120975
UNCHS021026,7,47.6598639611541
UNC13599526,7,47.6611191822008
UNC13600172,7,47.6639167198884
UNCHS021027,7,47.6647441714626
UNCHS021028,7,47.6648826528668
UNC13600623,7,47.666454597536
JAX00650756,7,47.6683365698932
UNC13601219,7,47.6690549310672
UNC13601536,7,47.6709749458128
JAX00155586,7,47.6714722818958
UNC13602044,7,47.673324981761
UNCHS021029,7,47.6740583347174
UNCHS021030,7,47.674236991728
UNC13603028,7,47.6770160415259
UNCHS021032,7,47.677220356409
UNC13603461,7,47.6789903348193
UNC13604067,7,47.6850115356583
UNCHS021033,7,47.6850811520588
UNCHS021034,7,47.685671193502
UNCHS021035,7,47.6861253980662
UNCHS021036,7,47.6866937056087
UNCHS021037,7,47.6893136594126
UNCHS021038,7,47.689721849234
UNC13604658,7,47.692073864794
UNCHS021040,7,47.6922451890576
UNC13604963,7,47.6984641409708
UNCHS021041,7,47.6996790320574
JAX00650839,7,47.7056089910104
UNC13605458,7,47.7069851883909
JAX00155610,7,47.7116966905392
JAX00650847,7,47.7125393885774
UNC13605857,7,47.7138799287771
UNCHS021043,7,47.7150864998548
UNC13606253,7,47.7202180775515
UNCHS021046,7,47.726965434924
UNCHS021047,7,47.7269956586296
UNCHS021048,7,47.7279570441407
UNC13606620,7,47.7280473756653
UNCHS021049,7,47.7299582609607
UNCHS021050,7,47.7303742614027
UNC13607268,7,47.7459213159729
JAX00650878,7,47.7462112495819
JAX00650878r,7,47.7462112495819
UNCHS021051,7,47.7693649099636
UNCHS021052,7,47.7705836470614
UNCHS021053,7,47.7777061670418
UNCHS021054,7,47.778659196789
UNC13608302,7,47.7792828275707
UNCHS021055,7,47.7859927196655
UNCHS021056,7,47.7869344177757
UNCHS021057,7,47.7961173419615
UNCHS021058,7,47.7971399245152
UNC13609494,7,47.8095176453028
UNC13610073,7,47.839915571698
UNC13610402,7,47.8560315850771
JAX00650952,7,47.8611263103866
UNCHS021059,7,47.90565736245
UNCHS021060,7,47.9107155005263
UNCHS021061,7,47.9150134864848
UNC13611588,7,47.9158670567023
UNCHS021062,7,47.9172698349416
UNC13611899,7,47.9296918173178
UNC13612077,7,47.9397618266991
UNCHS021063,7,47.9444830090281
UNCHS021064,7,47.9451550128667
UNCHS021065,7,47.9502175888308
UNC13612287,7,47.9502987096443
UNCHS021066,7,47.9510979089578
UNC13612444,7,47.9620139380611
UNCHS021067,7,48.015871190082
UNCHS021068,7,48.0218782407608
JAX00155663,7,48.0487780628471
UNC13613060,7,48.0491718931899
UNC13613769,7,48.0544398388727
UNCHS021069,7,48.0568747972338
UNCHS021070,7,48.0571414694397
UNC13614467,7,48.0595358811496
UNCHS021071,7,48.0598300243116
UNCHS021072,7,48.060852087827
UNCHS021073,7,48.0623956196642
UNCHS021074,7,48.0626817254722
UNC13615296,7,48.0654569760524
UNCHS021075,7,48.1299278522626
UNCHS021076,7,48.1304151891738
UNC13615815,7,48.130591852783
UNCHS021078,7,48.1315748027384
UNC13616687,7,48.1386617191268
JAX00651070,7,48.1434738130229
JAX00651079,7,48.1468716431068
UNC13617619,7,48.1475012658438
backupUNC071416883,7,48.1521823740187
UNCHS021079,7,48.1530516863012
UNCHS021080,7,48.1534411420235
UNC13618858,7,48.1586909160325
JAX00651117,7,48.2255504229287
UNC13619552,7,48.2255504229287
UNCHS021081,7,48.2279446127245
UNC13620041,7,48.229545407843
JAX00651135,7,48.2334889852386
UNC13621450,7,48.2359030161024
JAX00651157,7,48.2367830816045
JAX00651169,7,48.2379288952964
UNC13622236,7,48.238292868407
UNCHS021084,7,48.4036850614643
UNC13622819,7,48.4812192097035
UNC13623993,7,48.4843708342894
JAX00651218,7,48.4848174323534
UNCHS021085,7,48.4855569413646
UNC13624249,7,48.4856038980507
UNCHS021086,7,48.4904638996873
UNCHS021087,7,48.5675947470494
UNCHS021088,7,48.5790607015484
UNC13624915,7,48.6081242408669
UNC13625638,7,48.6098564251957
UNC13625961,7,48.6107753338329
UNCHS021089,7,48.6109707253854
UNCHS021090,7,48.6110647955411
UNCHS021091,7,48.6112231861657
UNCHS021092,7,48.6113303477513
UNCHS021093,7,48.6140237330915
UNCHS021094,7,48.6141190575159
UNC13626889,7,48.614823211827
UNCHS021095,7,48.6149573009947
UNCHS021096,7,48.6150406706701
UNC13627612,7,48.6164029241118
UNCHS021097,7,48.6170584363132
UNCHS021098,7,48.6171588562043
UNCHS021099,7,48.7068359192816
UNCHS021100,7,48.7341623088641
UNC13628466,7,48.7386472886089
UNC13629231,7,48.7404200406923
JAX00155744,7,48.7411083206646
UNCHS021101,7,48.7415770252151
UNCHS021102,7,48.7417128781983
UNC13630067,7,48.7422482549717
JAX00651325,7,48.7428097754092
UNC13630939,7,48.8044443656348
JAX00651348,7,48.8060022066085
JAX00651358,7,48.8069387533999
UNC13632051,7,48.8072254713952
UNC13632353,7,48.8081435177226
JAX00651368,7,48.8085886263425
JAX00651376,7,48.8091596321873
UNC13633513,7,48.8111565456125
UNCHS021103,7,48.8115536392571
UNCHS021104,7,48.8116433194722
UNC13633851,7,48.8121013627384
UNCHS021105,7,48.8123432798221
UNCHS021106,7,48.8124654142409
JAX00651398,7,48.8126557887184
UNCHS021109,7,48.8635907923051
UNCHS021108,7,48.8667953787262
UNC13634543,7,48.8693654330913
UNCHS021110,7,48.8731007916096
UNCHS021111,7,48.8744495926825
UNCHS021112,7,48.8747501076339
UNC13635236,7,48.8758580580881
UNC13635550,7,48.8767946832713
UNC13636022,7,48.8782935344181
JAX00651424,7,48.8793314418023
UNC13636595,7,48.879904799401
UNCHS021113,7,48.8997918770825
UNCHS021114,7,48.9029907633655
UNCHS021115,7,48.9056035015723
UNCHS021116,7,48.9095098079473
UNC13637321,7,48.9426098296062
JAX00651438,7,48.9429050531114
UNCHS021118,7,48.9954089810535
UNC13637926,7,49.005008975022
UNCHS021119,7,49.0057371956145
