# Genetic map for GigaMUGA chromosome 8
# nrow 5751
# ncol  3 
marker,chr,pos
JAX00161107,8,18.7822309230072
JAX00666938,8,18.7822838191954
JAX00161108,8,18.7823851883875
JAX00161108r,8,18.7823851883875
UNCHS022776,8,18.7824124070501
UNC14601525,8,18.7829634059768
UNCHS022777,8,18.7833155436317
UNCHS022778,8,18.783329620158
UNC14602704,8,18.7834877383806
JAX00666956,8,18.7836393401423
JAX00666979,8,18.7846194850309
UNCHS022780,8,18.7846217299942
UNC14606506,8,18.7850156664378
JAX00161143,8,18.7851537316778
UNCHS022781,8,18.7851866294907
UNC14608030,8,18.7855827744927
UNCHS022783,8,18.7859978742656
UNC14610469,8,18.786556682024
JAX00667025,8,18.7866628748533
UNCHS022785,8,18.8728918400776
UNCHS022786,8,18.8787896806902
JAX00667034,8,18.9074670839037
JAX00667040,8,18.9076957728495
UNC14612041,8,18.9076977447767
JAX00667051,8,18.9080330330722
UNCHS022787,8,18.9080338279106
UNCHS022788,8,18.9080486689379
UNC14614120,8,18.9084306160643
UNC14614712,8,18.9417182277393
UNC14615930,8,19.0899585206258
UNCHS022789,8,19.1379300844087
UNCHS022790,8,19.1809655706793
UNCHS022791,8,19.2109082457672
UNCHS022792,8,19.2109219461105
JAX00667099,8,19.2110072971864
UNC14617468,8,19.2500684589799
JAX00161193,8,19.3319703134287
UNC14618024,8,19.3346354268211
UNC14619485,8,19.3640772178299
UNCHS022794,8,19.3925007055361
UNC14620252,8,19.4212211625491
UNCHS022795,8,19.4234882956935
UNCHS022796,8,19.4238589814387
JAX00161223,8,19.428810984401
UNC14621494,8,19.4335185755063
UNCHS022798,8,19.4340328515345
UNCHS022799,8,19.4345344791522
UNCHS022800,8,19.4352369524079
JAX00161235,8,19.4502350483035
JAX00667171,8,19.4532427291069
UNC14623160,8,19.4532427291069
UNCHS022801,8,19.4572935562862
backupJAX00667181,8,19.4578734372563
JAX00161241,8,19.4609203142326
UNCHS022803,8,19.4629190410662
UNCHS022804,8,19.4632516525622
UNC14624606,8,19.4649880986215
UNC14625135,8,19.4701130677319
UNC14625981,8,19.4786536636302
UNCHS022805,8,19.4786536636302
UNCHS022806,8,19.4790677253296
JAX00667206,8,19.4818063146761
UNC14626476,8,19.4850753032991
JAX00667214,8,19.4864254863632
UNC14627018,8,19.494286975869
UNC14628292,8,19.517203178578
UNC14629038,8,19.5313368044285
UNC14629866,8,19.5439740294013
UNCHS022807,8,19.5442997388607
UNCHS022808,8,19.5452013549992
UNC14630372,8,19.5505911669409
UNC14631367,8,19.5680075615461
JAX00161279,8,19.5695595897734
UNC14632363,8,19.5872208957418
JAX00161290,8,19.6603329865415
UNC14633357,8,19.6657127301846
JAX00161292,8,19.6702016811101
JAX00667289,8,19.6712286475661
UNC14633830,8,19.6772152579066
UNC14634386,8,19.689604525832
UNC14634835,8,19.704717106785
JAX00161303,8,19.7150670456142
UNC14635425,8,19.7194243947057
UNCHS022809,8,19.7322351267534
UNCHS022810,8,19.7331753227757
UNC14636252,8,19.7363114048278
JAX00667323,8,19.7422617890134
UNCHS022811,8,19.752007080926
JAX00161314,8,19.7525788015254
UNCHS022812,8,19.75417422129
UNC14637676,8,19.823857657573
UNC14638649,8,19.8375819452591
UNCHS022813,8,19.845767427725
UNCHS022814,8,19.8465998648909
UNC14639134,8,19.8468507035622
UNC14640091,8,19.8664086366728
UNC14641126,8,19.8809222579821
UNC14641965,8,19.8957190456197
UNC14642894,8,19.9107741551826
JAX00667400,8,19.9148767743107
UNCHS022815,8,19.915847502009
UNCHS022816,8,19.9266483308834
UNC14643393,8,19.9843995061891
JAX00667410,8,20.0503035440821
UNCHS022818,8,20.0572575822832
UNC14644268,8,20.0612362787265
UNCHS022819,8,20.0649090597496
JAX00667421,8,20.0683759016248
UNCHS022821,8,20.0907973974368
UNCHS022822,8,20.0962284235912
UNC14645144,8,20.1297627005716
JAX00667428,8,20.1438872860885
UNCHS022823,8,20.1460667089597
UNCHS022826,8,20.1476115518986
UNC14645866,8,20.1483751431284
backupJAX00161354,8,20.1533994402716
JAX00667444,8,20.157856712321
UNC14647364,8,20.164764166414
UNC14648074,8,20.1692833235823
JAX00667456,8,20.1693135064621
JAX00667456r,8,20.1693135064621
UNCHS022827,8,20.1731188008616
UNCHS022828,8,20.1732717233957
UNC14649029,8,20.1732742792041
UNC14649326,8,20.181752219172
UNCHS022829,8,20.1865735698384
UNCHS022830,8,20.1880766893807
JAX00667471,8,20.2006896307167
UNC14650167,8,20.2147160096727
UNCHS022831,8,20.2393046454462
UNC14651086,8,20.2418091281032
UNC14651544,8,20.2440922560608
UNC14652090,8,20.2467530351313
UNCHS022833,8,20.2469202580218
UNC14652625,8,20.2498612632243
UNCHS022836,8,20.2501549377765
UNC14653235,8,20.2897260254646
UNCHS022837,8,20.3147069852996
UNCHS022838,8,20.314855952416
UNC14653813,8,20.3163801878456
UNCHS022839,8,20.3164504117232
UNCHS022840,8,20.3166409411519
JAX00667536,8,20.3187422415998
JAX00667539,8,20.3194180095032
UNC14654269,8,20.3198103869405
JAX00161400,8,20.3199447494377
UNCHS022841,8,20.3534964185657
UNCHS022842,8,20.3597987946325
UNC14655429,8,20.3841885786419
JAX00161407,8,20.3858721261265
JAX00161407q,8,20.3858721261265
UNC14656551,8,20.3885546080116
UNC14656898,8,20.3910303353486
UNC14657529,8,20.398290746591
JAX00667587,8,20.4109569887212
UNCHS022843,8,20.4261969010918
UNC14658207,8,20.4266228848267
UNCHS022844,8,20.427526379005
UNCHS022846,8,20.44496017424
UNC14658746,8,20.4494181228993
UNC14659656,8,20.4665419367124
UNCHS022847,8,20.4677528042265
UNCHS022848,8,20.4682038919698
JAX00667612,8,20.4701766269571
UNCHS022849,8,20.470295050088
UNCHS022850,8,20.4704606984916
UNCHS022851,8,20.4708634091262
JAX00667614,8,20.4709076828195
UNC14660567,8,20.4713570428089
UNC14661034,8,20.4734695098917
UNC14661704,8,20.4766574317778
JAX00161443,8,20.4799909889183
UNC14662401,8,20.4805924632394
JAX00667638,8,20.4809897026533
JAX00234366,8,20.4817632324653
UNC14662863,8,20.4824553418755
UNCHS022853,8,20.48264337909
UNCHS022854,8,20.4828123390219
JAX00667659,8,20.4845796872662
UNCHS022856,8,20.4847030776895
UNC14663981,8,20.4873154415628
JAX00667672,8,20.4881616810174
UNCHS022857,8,20.4885348038667
UNCHS022859,8,20.4887198895016
UNCHS022860,8,20.4888756033205
UNCHS022862,8,20.4891043867307
UNCHS022863,8,20.490190280047
UNCHS022864,8,20.4904202152932
UNC14665833,8,20.4935647993526
UNCHS022867,8,20.4936290861951
JAX00667696,8,20.4936958926786
UNCHS022866,8,20.4937189293971
UNCHS022868,8,20.4943146445385
UNCHS022869,8,20.4966358818823
UNCHS022870,8,20.496811392881
UNCHS022871,8,20.4970932327334
UNCHS022872,8,20.4973857270681
UNC14667431,8,20.4989512668283
UNC14667569,8,20.4993296777609
UNCHS022875,8,20.500739135898
UNCHS022876,8,20.500866995242
UNCHS022877,8,20.5013259707426
UNCHS022878,8,20.5014572572442
JAX00667745,8,20.6239262184546
UNCHS022879,8,20.6248992148806
UNCHS022880,8,20.6250327158534
UNCHS022881,8,20.6277482901424
UNCHS022882,8,20.6279106846906
UNC14670140,8,20.6282129599973
UNC14670704,8,20.6300883006759
UNC14671911,8,20.6921179634578
UNC14672107,8,20.6954385603814
UNC14673713,8,20.76034386957
JAX00667826,8,20.7612433139199
JAX00667835,8,20.7620038792957
UNC14674564,8,20.7636213922663
JAX00667855,8,20.7666291185655
UNC14675752,8,20.7675263484442
UNC14676425,8,20.9055196736575
UNC14677301,8,21.0228593016028
UNCHS022883,8,21.0254238315577
UNCHS022884,8,21.0272581205747
UNCHS022886,8,21.0432858723618
UNC14678334,8,21.0681689864339
UNCHS022888,8,21.0705211132303
JAX00161517,8,21.07986723984
JAX00161519,8,21.0818144453787
UNC14679791,8,21.0837879082177
UNCHS022889,8,21.0846270345926
UNCHS022890,8,21.0847457724246
UNC14680400,8,21.0863208413655
UNCHS022891,8,21.0867713280602
UNCHS022892,8,21.0869011382478
UNCHS022893,8,21.089106118769
UNCHS022894,8,21.0895170086112
UNC14681557,8,21.0912428724898
JAX00667939,8,21.0912459832944
JAX00667947,8,21.0932597239104
UNC14682340,8,21.1094362225677
UNC14682899,8,21.1611082400341
UNC14683963,8,21.2364905391557
UNCHS022895,8,21.4182831413028
UNCHS022896,8,21.5138966466971
UNC14684444,8,21.5387095687528
UNC14684551,8,21.6221828178182
JAX00161547,8,21.6246013619097
UNC14684724,8,21.6419068147245
UNCHS022897,8,21.6547071204804
UNC14684848,8,21.6580725848661
UNCHS022898,8,21.6662214190247
UNC14684917,8,21.6765445121709
UNC14684981,8,21.6868861534981
UNC14685112,8,21.7149990130725
UNC14685194,8,21.7252487806681
UNC14685310,8,21.755490761601
UNC14685507,8,21.7898651571294
UNC14685562,8,21.7909738229798
UNC14685753,8,21.7935390442439
UNC14685997,8,21.7952730756304
UNC14686181,8,21.796781164507
UNC14686306,8,21.7977590622608
UNC14686477,8,21.799161298619
JAX00668007,8,21.800482598037
UNC14686674,8,21.8008147025757
JAX00668008,8,21.8017667562205
UNC14686828,8,21.8022231291396
UNC14686949,8,21.8037753232322
JAX00668013,8,21.8038163333453
UNC14687056,8,21.8049327369528
JAX00668016,8,21.8053545994749
UNC14687164,8,21.8058960877232
UNC14687422,8,21.8078525022514
UNC14687513,8,21.8297370005806
JAX00668024,8,21.830622571787
UNC14687681,8,21.8694643974844
UNC14687997,8,21.8942730860598
UNC14688340,8,21.9069330724529
UNC14688789,8,21.9224583275612
UNC14689268,8,21.9441469401478
JAX00234403,8,21.9449591991038
UNCHS022899,8,21.9482868327037
UNCHS022900,8,21.9487476942606
UNC14690114,8,21.9540891929107
UNC14690588,8,21.9591755688406
UNCHS022901,8,21.9667105065375
UNCHS022902,8,21.9738766620788
UNC14691350,8,22.0024140317023
UNC14691783,8,22.0275450172892
JAX00161584,8,22.0326493488193
UNC14692271,8,22.0344986779939
JAX00161587,8,22.0359826272846
UNCHS022903,8,22.0770749086316
UNCHS022904,8,22.0797782447452
UNCHS022905,8,22.0909859135779
UNCHS022906,8,22.0947383212332
UNC14693539,8,22.1027862111737
JAX00668105,8,22.1042401429477
UNC14693890,8,22.1050778818096
UNCHS022907,8,22.1065651663799
UNC14694560,8,22.1101485074357
JAX00161601,8,22.1123757237926
UNC14694964,8,22.1305857383458
UNCHS022909,8,22.1334842697176
UNCHS022910,8,22.1375912749686
JAX00161605,8,22.2971775335413
UNC14695634,8,22.2983363764498
UNC14696201,8,22.3023435481649
JAX00668128,8,22.302478877136
UNC14696367,8,22.3036834133755
JAX00161614,8,22.3077852236502
UNC14697291,8,22.3100034347521
UNC14697603,8,22.3121338446177
UNC14698132,8,22.3164021687281
JAX00668168,8,22.3185077307604
UNC14698720,8,22.318939399327
UNC14699324,8,22.3227575440689
JAX00668183,8,22.3242865196346
UNCHS022911,8,22.3256719947942
UNCHS022912,8,22.3695615391204
UNC14700195,8,22.3877599134804
UNC14700681,8,22.3904215749578
UNC14701110,8,22.3935408721574
JAX00161641,8,22.3950231175917
UNC14701590,8,22.4564479075803
UNC14702023,8,22.4592031916284
UNC14702586,8,22.4624091266445
UNC14702940,8,22.4640785500591
UNC14703366,8,22.4673813985397
UNC14704777,8,22.4751021040509
UNC14704868,8,22.4755546355297
JAX00668269,8,22.479020282512
UNC14705665,8,22.4801279705024
UNCHS022913,8,22.5174585353147
UNCHS022914,8,22.5325017608359
UNC14706253,8,22.6522575881205
UNC14706282,8,22.660978898106
UNCHS022916,8,22.6648366069865
JAX00668284,8,22.6648818385326
JAX00668284q,8,22.6648818385326
UNCHS022917,8,22.6686099808442
UNCHS022918,8,22.6819454484024
UNCHS022919,8,22.6921751743884
UNC14707270,8,22.7213023767806
UNC14707831,8,22.7387057283257
JAX00668308,8,22.7398710821482
JAX00668311,8,22.7478000894834
JAX00668316,8,22.7566471284972
UNC14708902,8,22.766462686139
UNCHS022921,8,22.7839485199057
UNCHS022922,8,22.7861791405253
UNC14709829,8,22.7921630554505
JAX00668334,8,22.8006076637379
UNC14711051,8,22.8060437875905
UNC14711255,8,22.807762299479
JAX00668359,8,22.8169064721191
UNCHS022923,8,22.828131871941
UNCHS022924,8,22.8408803319715
UNCHS022925,8,22.8699905371297
JAX00161709,8,22.8777803866613
UNCHS022927,8,22.8793295031243
UNC14712753,8,22.879452082294
UNCHS022929,8,22.8886629716141
UNCHS022930,8,22.8889841018685
UNCHS022931,8,22.8913721489147
UNCHS022932,8,22.8916720655532
UNC14714846,8,22.8936475443454
JAX00668406,8,22.8949034322065
JAX00161724,8,22.8981982307063
JAX00668425,8,22.9019386196405
UNC14716443,8,22.9053547433032
JAX00668434,8,22.9096917259966
UNCHS022933,8,22.9104484146305
UNCHS022935,8,22.9125129279091
UNC14717289,8,22.9147804857971
JAX00668439,8,22.9184723864663
JAX00161740,8,22.9192889539273
UNCHS022939,8,22.9271140611768
UNCHS022940,8,22.9275959133092
UNC14719399,8,22.9290786719097
UNCHS022941,8,22.9359371488783
UNCHS022942,8,22.9363282945152
UNCHS022943,8,22.9411477563444
UNCHS022944,8,22.9420505367764
UNC14721001,8,22.9428469356272
JAX00668474,8,22.9475123247275
UNCHS022946,8,23.0039239539634
JAX00668480,8,23.0088606654332
JAX00668481,8,23.0088877310811
UNCHS022947,8,23.0315952857645
UNCHS022948,8,23.0342532754771
JAX00668493,8,23.0441702514685
UNCHS022949,8,23.0500625834885
UNCHS022950,8,23.051337545289
UNC14723829,8,23.069616000212
UNC14725892,8,23.0954403165932
JAX00668516,8,23.0990112056014
UNC14727686,8,23.1081058902867
JAX00161790,8,23.1116347700654
UNCHS022952,8,23.1212352100258
UNCHS022953,8,23.1277785104218
UNCHS022954,8,23.1279648607699
JAX00161804,8,23.1284533963766
UNC14731620,8,23.1309596048282
UNC14732526,8,23.1365253350807
JAX00668571,8,23.1371318676281
UNC14733594,8,23.1431510420786
UNCHS022957,8,23.1512884237652
UNC14735570,8,23.1514927355926
UNCHS022958,8,23.1514927355926
UNCHS022959,8,23.1545023643954
UNCHS022960,8,23.1547480042563
JAX00668607,8,23.1572186223691
JAX00161831,8,23.1573496746443
JAX00668609,8,23.1594652209204
UNC14737688,8,23.1633034061123
JAX00668622,8,23.1704556505506
UNCHS022961,8,23.1758807657033
UNCHS022962,8,23.176105284195
UNCHS022963,8,23.1797617757186
UNC14741423,8,23.1805354498098
JAX00668637,8,23.1820448793135
JAX00668644,8,23.1906213193837
JAX00161861,8,23.1907714973081
UNC14743749,8,23.1913416911219
JAX00161868,8,23.1984539669519
UNC14745229,8,23.2000740644341
JAX00161881,8,23.2084537528288
UNCHS022965,8,23.2095081868664
UNCHS022966,8,23.2112408980709
UNC14747385,8,23.2339019468813
UNCHS022968,8,23.3365749881644
JAX00668689,8,23.3374284650424
UNC14749391,8,23.3386761444383
UNC14751046,8,23.3448361287222
JAX00161903,8,23.345171001031
JAX00668704,8,23.3451759545969
UNC14751974,8,23.3504748627824
JAX00668713,8,23.3507117895849
UNCHS022969,8,23.419456672498
UNCHS022970,8,23.4264485132408
JAX00161916,8,23.4335612208467
UNC14753764,8,23.4548825052678
JAX00668729,8,23.46462976203
UNCHS022972,8,23.4658426138814
JAX00668731,8,23.4713880391977
UNC14754544,8,23.4821479174062
UNCHS022973,8,23.4849693108951
UNCHS022974,8,23.4851830460029
UNC14757069,8,23.4899062710312
UNC14758136,8,23.4950632708135
JAX00234511,8,23.4958088950534
JAX00161947,8,23.4986100802453
JAX00668800,8,23.499146247457
JAX00668801,8,23.4995893664375
UNC14759437,8,23.499687649687
UNC14761522,8,23.5087410793265
UNCHS022975,8,23.510606941223
UNCHS022976,8,23.5107940509145
JAX00668835,8,23.5131196937858
JAX00668843,8,23.5160669528794
JAX00668871,8,23.5247105875267
UNC14765387,8,23.5270933089861
JAX00161985,8,23.5277071571166
UNC14767187,8,23.5340882505666
UNC14768917,8,23.5996563283843
JAX00162005,8,23.6030421469263
UNCHS022978,8,23.603134294509
UNC14769847,8,23.6063624995925
JAX00668937,8,23.6064796401665
UNCHS022979,8,23.625028702969
UNCHS022981,8,23.8772197928267
UNCHS022982,8,23.879859012945
UNC14771464,8,23.8798966410833
UNCHS022983,8,23.9184510557385
JAX00162024,8,23.9185358853492
UNCHS022984,8,23.918610357529
UNC14773267,8,23.9191118485719
JAX00668977,8,23.9202652385672
UNCHS022985,8,23.9264261086604
JAX00669004,8,23.9267429109491
UNC14775740,8,23.9276178886986
UNC14777959,8,23.937398174278
JAX00669037,8,23.9376049851536
JAX00669037r,8,23.9376049851536
JAX00669043,8,23.9385677759043
UNCHS022987,8,23.9889562284829
UNCHS022988,8,23.9943198616369
UNCHS022989,8,24.0010323523017
UNCHS022990,8,24.0044831286807
UNC14779750,8,24.0045172706214
JAX00669090,8,24.0094908473547
UNC14780143,8,24.0118749027097
JAX00162072,8,24.0406052140908
UNC14780470,8,24.0549866069511
JAX00669119,8,24.0575583113269
UNCHS022992,8,24.0578154729876
UNC14781171,8,24.083331973339
UNCHS022993,8,24.1207040687613
UNCHS022995,8,24.3065396181562
UNCHS022996,8,24.3066149344296
UNC14782827,8,24.3077777003287
JAX00669159,8,24.3087409237747
JAX00162106,8,24.3092098997466
JAX00162108,8,24.3098576307694
UNC14783691,8,24.3102654901182
UNC14785355,8,24.3138400375426
JAX00669184,8,24.3147356119728
JAX00669195,8,24.3775224887779
UNC14786625,8,24.3776172915108
UNC14788079,8,24.3809782352301
UNC14788711,8,24.4015057246858
JAX00669241,8,24.4239471371206
UNCHS023000,8,24.5341484085257
UNC14789121,8,24.6080560160068
UNCHS023001,8,24.6257292290631
UNCHS023002,8,24.6258324740831
UNC14789534,8,24.6258662432318
JAX00669252,8,24.6258777579579
UNCHS023004,8,24.6261805731106
UNC14789817,8,24.6261985371905
JAX00669257,8,24.626550677444
JAX00162150,8,24.6269361993313
UNC14790526,8,24.6272940415886
JAX00669261,8,24.6273165728074
UNC14790897,8,24.6278199268799
UNC14791435,8,24.6294849950254
UNC14791749,8,24.6300645511194
UNC14791983,8,24.6307881796877
UNC14792346,8,24.6315369136805
JAX00234579,8,24.6318636717132
UNC14792619,8,24.6320643213514
UNC14792882,8,24.6326352414008
UNC14793675,8,24.6340311805034
UNC14793993,8,24.6348767932014
JAX00669300,8,24.6349106177093
UNC14794210,8,24.6353387662269
UNC14794638,8,24.6362829737671
UNC14794932,8,24.6369530422513
UNCHS023005,8,24.6381916780163
UNCHS023006,8,24.6383307958369
UNC14795532,8,24.6383323458962
UNC14795705,8,24.7746645993859
UNCHS023008,8,24.8808092643633
UNC14795919,8,24.8808830859366
UNC14796303,8,24.8817140837899
UNC14796466,8,24.8822774196206
UNCHS023009,8,24.8822972382358
UNC14796619,8,24.8828446029199
UNCHS023012,8,24.8834268992973
UNC14796962,8,24.8837296314111
UNC14797239,8,24.9477852587961
UNC14797461,8,24.9497560453702
UNC14797687,8,24.9512522664141
UNC14797929,8,24.9526812753055
UNC14798305,8,24.9552341822518
UNC14798963,8,24.9594790684897
UNC14799270,8,24.9605218942965
JAX00162212,8,24.9618129615016
UNC14799520,8,24.9621963385791
UNC14799749,8,24.9634033015315
UNC14799964,8,24.964361409593
UNC14800326,8,24.9660886142357
UNC14800908,8,24.9685746534023
UNCHS023013,8,25.0345729900838
UNCHS023014,8,25.0629599058978
UNC14801508,8,25.151647568123
UNC14801823,8,25.1592688494796
UNCHS023016,8,25.1616213977834
UNC14802068,8,25.1669421986342
UNC14802451,8,25.1778560964375
JAX00234599,8,25.1879805605839
UNC14803549,8,25.3940774145408
JAX00669450,8,25.4020887709225
UNCHS023017,8,25.4023600036551
UNC14803878,8,25.4024171142352
UNCHS023018,8,25.4568436682883
UNCHS023019,8,25.4568436682883
UNCHS023020,8,25.4722987865584
UNC14804070,8,25.5104021143775
JAX00669465,8,25.5259663495968
UNCHS023021,8,25.5290861694584
UNCHS023022,8,25.5293589704994
UNCHS023023,8,25.5299690393354
UNCHS023024,8,25.5301674485251
UNC14805633,8,25.5316614075752
JAX00669496,8,25.5418908436862
UNC14807497,8,25.543634878087
UNCHS023025,8,25.5438683497702
UNCHS023026,8,25.6046356653257
UNC14810406,8,25.6613143088985
JAX00162267,8,25.6763736878604
JAX00669545,8,25.6829340101283
UNCHS023027,8,25.6834061799446
UNCHS023028,8,25.6836945815238
UNC14811572,8,25.6883424896801
UNCHS023030,8,25.6915028255973
UNCHS023031,8,25.7367110860584
UNCHS023032,8,25.7413488549305
JAX00669571,8,25.757153327974
UNC14813187,8,25.7581081080676
JAX00669593,8,25.7629911174938
UNC14814774,8,25.7651961779919
UNCHS023033,8,25.7654234191684
UNCHS023034,8,25.765792168278
UNC14815394,8,25.7674093014094
JAX00669632,8,25.7707689867524
UNC14816666,8,25.7710646517858
B6_rs32604320,8,25.772234107964
UNC080237919,8,25.7736308053187
JAX00162314,8,25.7753068199528
UNCHS023036,8,25.7763329558904
JAX00669665,8,25.7772164743187
UNCHS023037,8,25.7776186956394
UNCHS023038,8,25.7777484050804
JAX00669669,8,25.7782553703809
JAX00669669q,8,25.7782553703809
UNC14820994,8,25.7804602089638
JAX00669701,8,25.7820427603081
UNCHS023039,8,25.8178700242121
UNCHS023040,8,25.8425101801255
JAX00162327,8,25.8426184377628
UNCHS023041,8,25.8692045826393
UNCHS023042,8,25.8829025065787
JAX00669715,8,25.906132124673
UNC14823071,8,25.9093367097024
UNCHS023044,8,25.9539078258834
JAX00162342,8,25.9703933329729
backupUNC080585660,8,25.9718284586451
ICR1898,8,25.973331194485
JAX00669742,8,25.9751543389042
JAX00669746,8,25.97648039325
JAX00669757,8,25.9795057263412
JAX00669757q,8,25.9795057263412
ICR1900,8,25.9795859649438
ICR5900,8,25.9798466328791
UNC14828812,8,25.9800481262873
JAX00669766,8,25.9802472489379
ICR1901,8,25.9807252817686
JAX00669776,8,25.9807257957824
ICR5902,8,25.9816043502613
UNC14831961,8,25.9823523976862
ICR1903,8,25.9824708936014
ICR5903,8,25.9825088991521
UNC14832831,8,25.9831962614788
ICR5904,8,25.9833758411152
ICR5906,8,25.9853063195833
UNCHS023047,8,25.9856210848481
UNCHS023049,8,25.9856848959894
JAX00669832,8,25.9857027920616
JAX00669832r,8,25.9857027920616
UNCHS023050,8,25.9857174152296
ICR1907,8,25.9862227747121
ICR5907,8,25.9862228481427
UNC14836425,8,25.9862881698551
UNC14838648,8,25.9878710176457
UNC14839179,8,25.9883300319659
UNC14840750,8,25.9895566681957
JAX00669916,8,25.9898471908914
UNC14841376,8,25.9900919139089
JAX00162438,8,25.9905165207749
UNC14842687,8,25.9911855359562
UNC14844083,8,26.0298333948396
UNCHS023051,8,26.0319806034706
UNCHS023052,8,26.0348476745072
JAX00162455,8,26.0614740137296
JAX00669970,8,26.1140121537515
UNC14845127,8,26.114075985873
UNCHS023053,8,26.1141038684989
UNCHS023055,8,26.1147630334974
UNCHS023056,8,26.114786814503
UNCHS023057,8,26.1158786951974
UNCHS023059,8,26.1158999166242
UNCHS023058,8,26.1159078261426
UNCHS023060,8,26.1159297399144
JAX00670023,8,26.1160644325093
UNC14848296,8,26.1160830419067
JAX00670041,8,26.1163673334964
UNCHS023061,8,26.116866608734
UNCHS023062,8,26.1168939458759
UNCHS023064,8,26.1172115015013
JAX00234667,8,26.1175654052452
UNC14849989,8,26.1176695717145
UNC14850667,8,26.1184671532853
UNCHS023067,8,26.1185948804687
UNCHS023068,8,26.1186204133173
UNCHS023069,8,26.1187180129981
UNCHS023070,8,26.1187790023086
UNCHS023071,8,26.1189230205823
UNCHS023072,8,26.1189807264985
UNCHS023073,8,26.1193745449871
UNCHS023075,8,26.1490461857252
UNC14852712,8,26.1804745362508
UNCHS023077,8,26.1819281777571
UNC14854973,8,26.1821571761485
UNCHS023079,8,26.322366239147
UNCHS023080,8,26.3616578041593
JAX00670166,8,26.3637360953778
JAX00670172,8,26.3637735449544
UNCHS023081,8,26.3685718211096
UNCHS023082,8,26.371136762087
UNC14857054,8,26.3881595723939
UNC14857695,8,26.4148091676141
UNC14858411,8,26.4567619146747
JAX00670211,8,26.4725124765139
JAX00670212,8,26.4792134044753
UNCHS023083,8,26.486025988359
UNCHS023084,8,26.4860783128655
UNCHS023085,8,26.486393581654
UNCHS023086,8,26.4864768623791
UNC14859990,8,26.4870126221061
UNC14860494,8,26.4875904365537
UNCHS023087,8,26.4879214194783
UNCHS023088,8,26.4879478649636
JAX00670251,8,26.488006546457
UNC14861012,8,26.4880988906091
UNCHS023089,8,26.4883519742183
UNCHS023090,8,26.488379017638
UNC14861690,8,26.4908546199422
JAX00670272,8,26.4928782621772
UNC14862570,8,26.5328783388419
JAX00670277,8,26.5369522429733
UNC14863015,8,26.5686977981829
JAX00670282,8,26.5692920866119
UNC14863550,8,26.5877932711683
UNC14863984,8,26.5981097991454
UNCHS023091,8,26.6039319726196
UNCHS023092,8,26.6051146297574
UNC14864589,8,26.6177262075055
UNC14865223,8,26.6301357426305
UNCHS023093,8,26.6611709167873
UNCHS023094,8,26.6736972731284
UNC14866351,8,26.7122610623655
UNC14867131,8,26.718760183949
UNCHS023096,8,26.7226715867525
UNC14868246,8,26.7266093595987
JAX00670344,8,26.7271906520694
UNCHS023097,8,26.7277999267252
UNCHS023098,8,26.7454872663876
UNC14869581,8,26.8574119498691
UNC14869846,8,26.8577461742276
UNC14870815,8,26.8585642429198
UNC14871629,8,26.911600031119
JAX00670382,8,26.9199355495472
UNC14872769,8,26.9199947450544
JAX00670386,8,26.9201190419825
UNC14873764,8,26.9270437626583
JAX00162628,8,26.9290948089901
UNC14874496,8,26.9362725804399
UNC14874868,8,26.9393283492071
UNCHS023099,8,26.9401690759593
UNCHS023101,8,26.9445239210753
UNCHS023102,8,26.9448408047471
UNC14875489,8,26.9457514261451
UNC14876878,8,26.957427185269
UNC14877545,8,26.9615000416414
JAX00670442,8,26.9626659304416
UNC14878930,8,26.9692483923216
UNC14879593,8,26.9751515033933
JAX00670456,8,26.9764930195196
UNC14880930,8,26.9819574814346
JAX00670470,8,26.9836527671627
UNC14881727,8,27.0116799067024
UNCHS023103,8,27.0791794151876
UNCHS023104,8,27.089865342263
UNC14882795,8,27.1042572086829
UNCHS023106,8,27.2898436479621
UNC14883960,8,27.2901842607778
JAX00234731,8,27.2903392411825
UNC14885514,8,27.2910916629698
JAX00162688,8,27.291315227501
UNC14885948,8,27.2915708077487
UNCHS023107,8,27.3112615076086
UNCHS023108,8,27.3143212078057
UNCHS023110,8,27.3425962642859
UNC14886923,8,27.352513846473
JAX00162696,8,27.3525179795635
UNC14887368,8,27.3531007673268
JAX00670541,8,27.3536375124988
UNC14887682,8,27.3539095991868
JAX00670547,8,27.3559923297395
UNC14889507,8,27.356040753461
UNC14890126,8,27.3569731334559
JAX00670557,8,27.3572163241752
UNC14890844,8,27.358717689279
JAX00670579,8,27.3590306693786
UNC14891938,8,27.3602740384082
UNCHS023113,8,27.3603938341514
UNCHS023114,8,27.3606449125512
UNC14892403,8,27.3610742678465
JAX00670598,8,27.3614887922603
UNCHS023115,8,27.3617145739242
UNCHS023116,8,27.3617908725554
UNCHS023117,8,27.3630551732938
UNCHS023118,8,27.3631495957217
UNC14894068,8,27.364217444715
UNCHS023119,8,27.3651096205131
UNCHS023120,8,27.3651770359314
UNC14894765,8,27.3657697351348
JAX00670643,8,27.3664093775241
UNC14895703,8,27.3671886752536
UNC14896841,8,27.3694703591458
UNC14897973,8,27.3713599563951
UNC14898851,8,27.3726618065769
UNC14899696,8,27.3737759605943
JAX00670708,8,27.3741095405586
UNC14900650,8,27.3945213785936
UNCHS023121,8,27.4581037549185
UNCHS023122,8,27.4644350923609
backupUNC081067582,8,27.4892562483864
