# Genetic map for GigaMUGA chromosome 3
# nrow 6497
# ncol  3 
marker,chr,pos
UNCHS009412,3,35.3147720373948
UNCHS009413,3,35.321872829107
UNC5767527,3,35.3221997704336
UNCHS009414,3,35.3221997704336
JAX00530198,3,35.3230449272501
JAX00110453,3,35.3231552122373
UNC5768062,3,35.3236661491447
UNCHS009416,3,35.3245564803095
UNC5769063,3,35.3253663181073
UNC5769841,3,35.326425938272
JAX00189245,3,35.326533365735
UNCHS009417,3,35.3265591992982
UNCHS009418,3,35.3266748324894
JAX00530243,3,35.3279531111763
JAX00530249,3,35.3283901579147
UNC5771914,3,35.3289425675379
cr15snv30,3,35.3293228692522
UNC5771800,3,35.329702668969
cr1snv58,3,35.334906297726
cr1snv81,3,35.3365857303308
JAX00530276q,3,35.3391341592069
cr1snv138,3,35.3396165208726
JAX00530285,3,35.3416871060605
UNC5772868,3,35.3424426702066
JAX00530300,3,35.3425187228265
JAX00530303,3,35.3426114379015
UNCHS009421,3,35.3431239387241
UNCHS009423,3,35.3435197637455
UNCHS009424,3,35.3483974647063
UNCHS009425,3,35.4334884940445
UNC5773934,3,35.454913688225
JAX00530330,3,35.4604856763366
UNCHS009427,3,35.4839665450834
UNCHS009428,3,35.4855913141125
UNC5774686,3,35.4943362136208
UNC5774954,3,35.5086622724144
UNC5775922,3,35.5340381471549
UNC5776337,3,35.5537898161638
UNCHS009431,3,35.5593826472962
UNCHS009430,3,35.5596445140306
UNCHS009432,3,35.5603809524601
JAX00530404,3,35.5716005588164
UNC5776974,3,35.5751762122919
UNCHS009433,3,35.5832533363168
UNC5777410,3,35.5943277829584
JAX00530431,3,35.6138203371741
UNC5778198,3,35.6265576085966
UNCHS009435,3,35.6286873099326
UNCHS009438,3,35.6301740859757
UNCHS009439,3,35.6427732515054
UNCHS009440,3,35.6441885914048
JAX00530454,3,35.6449955485517
JAX00530455,3,35.6453576122469
UNCHS009441,3,35.6476555050098
UNCHS009442,3,35.6483599196416
UNC5778977,3,35.6492524193098
JAX00530472,3,35.6589386178371
UNC5780141,3,35.6774329833032
UNCHS009443,3,35.683731661813
UNCHS009444,3,35.6841470765522
UNCHS009445,3,35.6919568155711
UNCHS009446,3,35.6925940413662
UNCHS009447,3,35.6941221814545
UNCHS009448,3,35.6949271395007
JAX00110594,3,35.6968631145486
UNCHS009449,3,35.7231218335982
UNCHS009451,3,35.7263335665622
UNCHS009452,3,35.7272741212413
UNC5782288,3,35.7282363609311
UNC5783028,3,35.7424259345914
UNCHS009454,3,35.7442615838068
JAX00530548,3,35.752587342811
UNC5783796,3,35.7565934213417
JAX00530566,3,35.7702264490887
UNC5784565,3,35.7839972419395
UNCHS009457,3,35.7974620111211
UNCHS009458,3,35.7981012847646
UNCHS009459,3,35.7983585733477
UNC5785287,3,35.7985497020094
UNCHS009460,3,35.7991162814183
JAX00530587,3,35.8011127863704
UNCHS009462,3,35.855797929252
UNC5785639,3,35.880268684472
UNCHS009463,3,35.88494172776
UNCHS009464,3,35.8859225816687
UNCHS009465,3,35.9345355086169
UNCHS009466,3,35.9404201893539
UNCHS009467,3,35.967223732559
UNC5786774,3,36.1151875946138
UNC5786838,3,36.1794562268756
UNC5787203,3,36.199240277507
UNCHS009469,3,36.2029476094857
UNCHS009470,3,36.2137248840437
UNC5787323,3,36.2305480161612
JAX00530637,3,36.2748143281033
JAX00530641,3,36.2807221807906
UNC5787647,3,36.281061808013
UNC5787965,3,36.2988041943449
UNCHS009471,3,36.2997372203644
UNCHS009472,3,36.3012628741548
UNC5788331,3,36.3213904551952
JAX00530663,3,36.330427191655
UNC5788507,3,36.3312469376016
JAX00530671,3,36.3472711103131
UNC5788868,3,36.3525575784368
UNC5788991,3,36.3580334387508
UNCHS009473,3,36.3599151286502
UNCHS009474,3,36.3610209017829
UNC5789230,3,36.3649426860294
UNC5789300,3,36.3681715272674
UNC5789637,3,36.3762271171575
JAX00530705,3,36.3764240524168
UNCHS009475,3,36.3793827702402
UNCHS009476,3,36.3805545961928
UNC5790670,3,36.3979937638392
UNCHS009479,3,36.4057643480436
UNCHS009480,3,36.4063363980823
UNC5790809,3,36.4063743172937
UNC5790925,3,36.4094901463904
UNC5791291,3,36.418101027534
UNC5791551,3,36.4534619351695
UNCHS009481,3,36.4537443892
UNCHS009482,3,36.4643141796006
UNC5791691,3,36.4869549735257
UNC5791802,3,36.4927228807034
UNCHS009483,3,36.4959262126559
UNCHS009484,3,36.4964795741767
UNC5792234,3,36.5007565899073
UNCHS009485,3,36.5032483779429
UNCHS009487,3,36.5108163969038
UNC5792468,3,36.5127209920632
UNCHS009488,3,36.5127209920632
UNC5792731,3,36.5327495401338
JAX00110691,3,36.5488248966779
UNCHS009490,3,36.5868547132441
backupUNC030151472,3,36.5872213612798
UNC5793400,3,36.6326857176968
UNC5793559,3,36.6785379732864
JAX00110697,3,36.6839997281515
UNCHS009492,3,36.6859404457122
JAX00530762,3,36.6880026124004
JAX00110699,3,36.6933750083546
UNCHS009493,3,36.6937141772593
UNCHS009494,3,36.6966027904488
UNC5794598,3,36.7304073694147
UNCHS009495,3,36.7420671864414
UNC5794857,3,36.7450675110938
UNCHS009496,3,36.7450675110938
JAX00530803,3,36.7661284685876
UNCHS009497,3,36.7667379600733
JAX00530804,3,36.7675438381256
UNCHS009498,3,36.7679952961859
UNC5795561,3,36.7682600714864
JAX00530808,3,36.769539994781
UNC5795699,3,36.789371967147
UNCHS009499,3,36.8571231921903
UNCHS009500,3,36.8636903377788
UNC5796183,3,36.891740117111
UNC5796464,3,36.8977981915329
UNCHS009501,3,36.9061912567102
UNC5796998,3,36.9068038445248
UNCHS009502,3,36.9068038445248
UNCHS009503,3,36.9122366179338
JAX00110723,3,36.9170120719046
UNC5797637,3,36.9218101271167
UNC5797967,3,36.9276777389937
UNCHS009505,3,36.9312237796024
JAX00530866,3,36.9383937880168
UNC5798383,3,36.9393371544169
UNC5798579,3,36.9444151354214
JAX00530880,3,36.9543805485245
UNC5798797,3,36.9666951870813
UNC5800029,3,37.0971463216704
JAX00110744,3,37.1033217883952
UNC5802068,3,37.1732067277458
UNCHS009510,3,37.1810921159608
UNC5802298,3,37.1814756231332
UNCHS009511,3,37.1874150675474
UNCHS009512,3,37.1882855159255
UNC5802724,3,37.1907806798746
UNC5803312,3,37.1994214668872
JAX00110759,3,37.2024860827936
UNCHS009513,3,37.2062904047739
UNCHS009514,3,37.2072595116026
UNC5803904,3,37.2100852611892
UNCHS009515,3,37.2138589592824
UNCHS009516,3,37.2145315712037
UNC5804501,3,37.2214057986709
JAX00530954,3,37.2267808476629
UNCHS009517,3,37.2356976884027
UNCHS009518,3,37.2363341084574
JAX00530967,3,37.2365832755391
UNC5806002,3,37.2515614187419
UNC5806239,3,37.2551129544539
UNC5806628,3,37.263875840561
UNC5807613,3,37.2776582601703
UNCHS009519,3,37.2794656263098
UNCHS009520,3,37.2823774011794
UNC5808246,3,37.2882184900539
JAX00110783,3,37.294985812315
UNC5808765,3,37.2965785328456
UNC5808923,3,37.3002397577533
UNCHS009521,3,37.3027498029033
UNCHS009522,3,37.3034574930953
JAX00531070,3,37.305037685672
UNCHS009524,3,37.310981225369
JAX00531073,3,37.3113943694465
UNCHS009526,3,37.3160883256765
UNCHS009527,3,37.3245148334905
UNCHS009528,3,37.325262255931
JAX00110791,3,37.3264354050721
UNC5810439,3,37.3287831185562
UNC5810688,3,37.3968223438504
JAX00531099,3,37.4099720579002
UNCHS009529,3,37.4452172186072
UNCHS009530,3,37.4732158696918
UNCHS009531,3,37.5541950978932
UNCHS009534,3,37.5546742207746
UNC5812781,3,37.5547519094928
UNCHS009536,3,37.555265376731
UNCHS009537,3,37.5619624838582
UNCHS009538,3,37.5620701018366
UNC5816230,3,37.5631472580364
JAX00531233,3,37.5723067154532
JAX00531240,3,37.5739490464643
JAX00110833,3,37.5739793153474
UNCHS009540,3,37.5791265962268
JAX00531269,3,37.5799667806098
UNC5820668,3,37.5877940675482
JAX00531352,3,37.5941502358254
JAX00531358,3,37.5951652410507
UNCHS009541,3,37.5974565912547
UNC5823957,3,37.5989612901214
UNC5826374,3,37.6088273327977
JAX00531445,3,37.6093879651539
UNCHS009543,3,37.6132628028329
UNCHS009544,3,37.6133340795346
JAX00110909,3,37.6142400012902
JAX00531502,3,37.614245775991
JAX00531555,3,37.6161947582583
UNC5830527,3,37.6164096131306
JAX00531601,3,37.6177688142727
JAX00531626,3,37.6185474018001
UNCHS009546,3,37.6190359525601
UNC5834365,3,37.620913824304
UNCHS009548,3,37.655172471971
UNC5835687,3,37.7159379186141
UNCHS009549,3,37.7223610642199
UNCHS009550,3,37.7487274543919
JAX00110956,3,37.8206289382249
JAX00531726,3,37.8700076576918
UNC5836615,3,37.8848123887796
UNC5836999,3,37.9083788359161
UNC5837234,3,37.9270705555873
UNC5837386,3,37.9325984822407
UNC5837592,3,37.9335170090591
UNC5838060,3,37.9347996160593
UNC5838847,3,37.9978679581524
UNC5839164,3,37.999029089448
UNC5839545,3,38.0002605487831
JAX00531785,3,38.0003171977958
JAX00110978,3,38.0011885418845
UNC5839833,3,38.0012467273096
UNC5840390,3,38.0039182015753
UNCHS009553,3,38.0046369947792
UNCHS009554,3,38.0047619893637
UNC5840565,3,38.0085820729759
UNC5840760,3,38.0376279130932
UNCHS009555,3,38.0638824618607
UNCHS009556,3,38.0697490651612
UNC5841051,3,38.0986702517926
JAX00110988,3,38.1197439804841
UNC5841501,3,38.1264355190802
UNCHS009557,3,38.1294768308775
UNCHS009558,3,38.1305268617444
UNC5841910,3,38.1313660402956
UNC5842203,3,38.1322873425687
JAX00531837,3,38.1325745525677
UNC5842865,3,38.1341164167732
UNC5843079,3,38.1348938414575
JAX00531849,3,38.13632746293
UNCHS009560,3,38.1368430036392
UNC5844260,3,38.1383313412185
UNC5844988,3,38.1399392711581
UNCHS009561,3,38.1433012473846
UNCHS009562,3,38.146087618674
UNC5845436,3,38.150555461489
UNCHS009563,3,38.157354889908
UNCHS009564,3,38.1595994014091
UNC5845743,3,38.1605054427489
UNC5846176,3,38.1743902321135
JAX00531881,3,38.1861934797504
UNCHS009565,3,38.1880626312679
UNC5846588,3,38.1892304832547
UNCHS009566,3,38.1897217459292
UNCHS009567,3,38.1962128849572
UNCHS009568,3,38.2013602587771
UNCHS009569,3,38.201857404837
UNCHS009570,3,38.2036994927819
JAX00531888,3,38.2039971920793
UNC5847018,3,38.2057839762022
JAX00111014,3,38.2164511421331
UNC5847715,3,38.2328057766566
UNC5847927,3,38.2418938419666
UNC5848596,3,38.2782230626845
JAX00531915,3,38.2925666643134
JAX00531922,3,38.2990474392089
UNC5849203,3,38.299743587689
backupUNC030500343,3,38.3222217811292
UNC5850616,3,38.3372531388804
UNC5850883,3,38.3393234509945
UNCHS009571,3,38.3406191734458
UNCHS009572,3,38.3408424024308
JAX00111034,3,38.3413019856684
UNC5851312,3,38.3428217325755
UNC5851504,3,38.3442666057962
JAX00111037,3,38.3476405950693
UNCHS009574,3,38.3532381349611
UNC5852002,3,38.37328737317
UNCHS009575,3,38.3824947150133
UNCHS009576,3,38.3912999045535
UNCHS009577,3,38.3957683609224
UNCHS009578,3,38.4306362418994
UNC5852110,3,38.4542445556318
UNC5852785,3,38.4740498031924
UNCHS009579,3,38.4748403137498
UNCHS009580,3,38.4754547560467
UNC5853084,3,38.4759717584059
UNCHS009582,3,38.4775539420362
UNC5853636,3,38.4788886155428
UNC5853870,3,38.4802316380245
UNCHS009584,3,38.5407347585533
UNC5854204,3,38.5430280846356
JAX00532000,3,38.5435229991998
JAX00532003,3,38.5451213523642
UNC5854722,3,38.5468414526092
UNC5854853,3,38.5481139843768
UNC5855250,3,38.5519243932199
UNC5855546,3,38.5537854748932
UNCHS009585,3,38.5552780391448
UNCHS009586,3,38.5555860000758
UNCHS009587,3,38.557101814638
UNC5856067,3,38.5572556894203
UNCHS009588,3,38.5573909639541
UNC5856401,3,38.5595012466828
UNCHS009589,3,38.5685585011426
UNCHS009590,3,38.5838565573858
UNC5856723,3,38.5978215175761
UNCHS009591,3,38.6326653141306
UNCHS009592,3,38.6784668655816
UNC5856915,3,38.6838354526404
JAX00532078,3,38.6881024130354
UNC5857814,3,38.689065187257
UNC5858407,3,38.7305400264778
JAX00532092,3,38.7573943954422
UNC5858825,3,38.7773535243601
UNCHS009593,3,38.8514459998754
UNCHS009594,3,38.8667788820154
UNCHS009596,3,38.8870783531943
UNC5859163,3,38.8879233995857
UNC5859528,3,38.958888370378
UNCHS009598,3,38.959259596494
UNC5860322,3,38.9893364469309
JAX00532122,3,38.9996878162667
backupJAX00111083,3,38.9998282365147
UNC5861614,3,39.0010962822859
JAX00532144,3,39.0012125732052
UNCHS009600,3,39.0013064863039
UNCHS009601,3,39.0015838237837
UNCHS009602,3,39.0016364612113
UNCHS009603,3,39.0017527751767
UNCHS009604,3,39.0018238495317
JAX00532170,3,39.002912688369
UNC5863237,3,39.0687837373532
B6_rs30661719,3,39.0694784519925
UNCHS009607,3,39.0809678665828
UNCHS009608,3,39.081896528578
JAX00532211,3,39.1067440017823
UNC5864433,3,39.1100762841923
JAX00532222,3,39.1270373659165
UNC5865708,3,39.127659059107
JAX00532246,3,39.1277307787544
UNCHS009609,3,39.1289295708172
UNCHS009610,3,39.1290048626193
UNCHS009611,3,39.1297273366639
UNCHS009613,3,39.1297864039699
UNCHS009614,3,39.129910484491
UNC5867432,3,39.1299312029882
UNC5868462,3,39.1316960548132
JAX00532306,3,39.1326016305926
JAX00532310,3,39.1330329394619
UNC5869386,3,39.1333958703769
UNCHS009615,3,39.1342810042132
UNCHS009616,3,39.1343534152453
UNCHS009617,3,39.134571961973
UNCHS009619,3,39.1346272727551
UNCHS009618,3,39.1346555734386
UNCHS009620,3,39.1346894743387
JAX00532327,3,39.1350482569451
UNC5870962,3,39.1358379566361
UNC5871768,3,39.1370811356015
UNCHS009621,3,39.1665059358196
UNCHS009622,3,39.173330014607
UNC5872394,3,39.1884228951851
JAX00532363,3,39.2590461114785
UNCHS009624,3,39.259526508667
JAX00532367,3,39.2596458647254
UNCHS009626,3,39.2600427195868
UNC5873287,3,39.2612163682899
UNC5873921,3,39.2923158770566
UNCHS009627,3,39.2952699841547
UNCHS009628,3,39.2985809136184
JAX00111159,3,39.3052570046152
UNC5874607,3,39.3155996148944
UNCHS009629,3,39.3216754554869
UNCHS009630,3,39.3225160525624
JAX00532392,3,39.3266524804006
UNCHS009632,3,39.3268782175299
UNC5875970,3,39.3292102583789
UNCHS009633,3,39.3322150527965
UNCHS009634,3,39.3422246201814
UNC5876573,3,39.3907232228097
UNC5877250,3,39.3922741140928
JAX00532431,3,39.3927122907175
JAX00532431r,3,39.3927122907175
UNC5878315,3,39.3949008231332
JAX00111194,3,39.396258126679
UNC5880396,3,39.4245089362451
UNCHS009635,3,39.4630844113712
UNCHS009636,3,39.4791137697112
UNC5880905,3,39.5060122771056
UNCHS009637,3,39.5325623729066
UNCHS009638,3,39.544582806043
UNC5881520,3,39.6407698556758
JAX00532504,3,39.6407806412783
UNCHS009639,3,39.6430833414052
UNC5881975,3,39.6431719228685
UNCHS009640,3,39.6452865478016
UNCHS009641,3,39.6759171938129
UNCHS009642,3,39.6860365237834
JAX00111212,3,39.7634064888164
UNC5882865,3,39.7634827946495
UNC5883020,3,39.7637028163313
UNCHS009643,3,39.7642139801423
UNCHS009644,3,39.7642873130208
UNCHS009645,3,39.7645912688145
UNCHS009646,3,39.7646474323044
JAX00532546,3,39.7648056441873
UNC5883606,3,39.7649776607195
UNC5884035,3,39.7658458095364
UNCHS009647,3,39.7662103536826
UNCHS009648,3,39.766266286711
UNC5884408,3,39.7665366181583
UNC5884546,3,39.7676776496935
UNCHS009650,3,39.7769981192373
JAX00532574,3,39.8519913805064
UNC5885092,3,39.8881651201111
UNC5885406,3,39.8890182428322
UNC5885453,3,39.8893947479349
UNC5885504,3,39.8899207765186
JAX00111233,3,39.8903263428281
UNCHS009651,3,39.8903378428615
UNCHS009652,3,39.8904698743075
UNCHS009653,3,39.890953889743
UNCHS009654,3,39.8910832478345
UNC5885627,3,39.8912176299888
UNC5885662,3,39.8915885118287
UNCHS009656,3,39.8918270165302
UNC5885758,3,39.8924998952403
UNCHS009657,3,39.8925009092713
UNCHS009658,3,39.892603948649
UNCHS009659,3,39.8926954188549
UNCHS009660,3,39.8927650182556
UNC5885815,3,39.8931836056451
UNC5885857,3,39.8938081565593
UNC5885923,3,39.8940935601948
UNC5885989,3,39.8949794545542
UNC5886032,3,39.8958420492468
UNCHS009661,3,39.8960439796936
UNCHS009662,3,39.8961241342353
UNC5886207,3,39.8963469905947
UNC5886665,3,39.8970167350271
UNC5886863,3,39.8974101560107
backupUNC030163295,3,39.9224547333215
JAX00532636,3,39.9227169687267
UNCHS009663,3,39.9329731467107
UNCHS009664,3,39.9365977947383
UNC5887192,3,39.9492973006797
JAX00111261,3,39.9592666925829
UNC5887347,3,39.9597557551271
UNC5887457,3,39.9620721864598
UNCHS009665,3,39.9675954841141
UNC5887659,3,39.9732178376098
UNC5887789,3,39.9796704846452
JAX00111268,3,39.98222070532
UNC5887932,3,40.0178749268811
UNC5887990,3,40.0601093002556
UNCHS009669,3,40.0606509180824
UNCHS009668,3,40.0629887375748
UNCHS009671,3,40.0816712953995
UNC5888165,3,40.0968924779189
UNC5888276,3,40.1877292618215
UNCHS009673,3,40.2012636229462
UNCHS009674,3,40.2043874786539
UNC5888495,3,40.2144993896896
JAX00111280,3,40.2553666562411
JAX00111280r,3,40.2553666562411
UNCHS009676,3,40.2559487587068
UNC5888793,3,40.266119280047
JAX00532685,3,40.278882061812
UNC5889083,3,40.2862536223015
JAX00532701,3,40.2991562901985
UNCHS009678,3,40.3028454823001
UNC5890101,3,40.3191843774817
UNC5890432,3,40.3266661936416
UNCHS009679,3,40.3281887773548
UNCHS009680,3,40.3285703417094
UNC5891025,3,40.3314597106489
UNC5891181,3,40.3339546572666
UNCHS009681,3,40.3403948290224
UNC5891641,3,40.3418788388337
UNCHS009684,3,40.3446503152418
UNC5891868,3,40.3447929217883
UNC5892153,3,40.3494047573875
UNC5892273,3,40.3523074852541
UNCHS009685,3,40.3604843175295
UNCHS009686,3,40.360873229294
UNC5892944,3,40.3638596174413
UNCHS009687,3,40.3679982130489
UNCHS009688,3,40.3688157793858
UNC5893374,3,40.3880554164687
UNCHS009689,3,40.4023837601366
UNC5893653,3,40.4120356381776
JAX00532767,3,40.4403155332331
UNC5893973,3,40.6060320712308
UNCHS009691,3,40.6178922520204
JAX00532774,3,40.6268836648584
UNC5894339,3,40.6372033306914
UNCHS009693,3,40.6709990862572
UNCHS009694,3,40.6758185082057
UNCHS009696,3,40.6888815403386
UNC5895270,3,40.6915340477813
UNCHS009697,3,40.6955041318107
UNCHS009698,3,40.6959762353395
JAX00532822,3,40.7003100850786
UNCHS009699,3,40.7003498482595
UNCHS009700,3,40.7007557359829
JAX00532826,3,40.7009791511432
JAX00532828,3,40.7011272521432
UNCHS009701,3,40.7033437125008
UNCHS009702,3,40.7039578514596
UNC5896520,3,40.704931880903
JAX00532838,3,40.708298777697
JAX00111328,3,40.7110591174947
UNC5897677,3,40.717002870595
UNCHS009703,3,40.7188324823794
UNCHS009704,3,40.7192065258605
UNCHS009705,3,40.7263327281276
UNCHS009706,3,40.7269438343015
UNC5899453,3,40.7387634398162
UNCHS009707,3,40.7446573204524
UNCHS009708,3,40.745066914913
UNCHS009709,3,40.7472134527279
sanger2619,3,40.7496932264541
sanger2619q,3,40.7496932264541
UNCHS009710,3,40.7496932264541
JAX00532900,3,40.7881821990675
UNCHS009711,3,40.7902118874899
UNCHS009713,3,40.7913134628804
UNCHS009714,3,40.7961847150943
UNC5900967,3,40.8113378693636
JAX00111349,3,40.812946205821
JAX00532943,3,40.8195123726641
JAX00532947,3,40.8199864437399
UNC5901592,3,40.8207409308262
JAX00532967,3,40.8279345574616
UNCHS009715,3,40.8302842002942
UNC5902534,3,40.8304419343002
UNCHS009716,3,40.8305898189834
JAX00532983,3,40.8316011126745
JAX00532983r,3,40.8316011126745
UNCHS009717,3,40.842640175604
JAX00533000,3,40.8435535554401
UNC5903567,3,40.8449363713766
UNC5904326,3,40.855173873251
JAX00533058,3,40.8727947169325
UNC5905889,3,40.9889505678278
JAX00533090,3,40.9929022640645
UNC5906376,3,40.9936626120663
UNC5906887,3,41.0070643477542
UNCHS009721,3,41.0189962016212
UNC5907640,3,41.0225441815063
UNC5907959,3,41.0402609270683
JAX00111407,3,41.0427480249161
UNC5908524,3,41.0507829865469
UNCHS009725,3,41.0514944836735
UNCHS009726,3,41.0515922620462
UNCHS009727,3,41.0531719358469
JAX00533160,3,41.0532206635496
UNC5909532,3,41.0540064028014
UNCHS009729,3,41.0552806302074
UNCHS009730,3,41.0555899925815
UNC5910130,3,41.0564059696538
UNCHS009731,3,41.059280823369
UNCHS009732,3,41.0594875224889
UNC5910621,3,41.0600393929904
UNCHS009733,3,41.0627786811501
UNC5911451,3,41.0660897830468
UNCHS009735,3,41.0668075376662
UNCHS009736,3,41.0669117350155
JAX00533201,3,41.0687159922544
UNC5912045,3,41.0701526318791
UNC5912229,3,41.0715755857612
UNCHS009737,3,41.0727960390994
JAX00111450,3,41.0731430271726
backuprs50251226,3,41.0748658966331
UNCHS009739,3,41.0781768774171
UNCHS009740,3,41.0782744539351
UNCHS009741,3,41.0803193622392
UNC5914242,3,41.0803803223312
UNCHS009742,3,41.0804100757005
UNCHS009743,3,41.0812078454871
UNCHS009744,3,41.0813062697945
UNC5915389,3,41.2231371995422
UNCHS009745,3,41.2404499454797
UNCHS009746,3,41.2823796014252
JAX00533282,3,41.2894755129197
UNCHS009747,3,41.290012718618
UNCHS009748,3,41.2900311225457
UNC5916542,3,41.2904143943464
UNC5916886,3,41.2906663348335
UNC5916997,3,41.290837011888
UNC5917190,3,41.2911101667128
JAX00111482,3,41.2912971441456
UNC5917457,3,41.2913162379012
UNCHS009749,3,41.2913336368944
UNC5917724,3,41.2914853734883
UNCHS009751,3,41.2917645494038
UNCHS009752,3,41.2917835239299
UNC5918145,3,41.2917836942578
sanger2623,3,41.2921385638841
sanger2623q,3,41.2921385638841
UNC5918657,3,41.292171147608
UNC5919053,3,41.2924344830304
UNC5919347,3,41.2928935659369
UNC5919650,3,41.2946239339281
JAX00533379,3,41.2963667809572
UNCHS009755,3,41.2964455219282
UNC5920031,3,41.3157496112321
UNC5920274,3,41.3600008297184
UNCHS009757,3,41.3618999845748
UNCHS009758,3,41.4102351713452
UNCHS009759,3,41.4180267932786
UNC5920493,3,41.5429228626693
UNC5920748,3,41.5883262045498
UNCHS009762,3,41.5895069139633
JAX00533392,3,41.6063982314469
UNC5920990,3,41.6079500261645
UNCHS009763,3,41.6096279294686
UNCHS009764,3,41.6101867618737
UNC5921145,3,41.6102200686014
JAX00533407,3,41.6124263097603
UNC5921302,3,41.6124263097603
UNCHS009766,3,41.6139608798905
UNC5921406,3,41.61486517073
JAX00111512,3,41.6155512541687
UNC5921738,3,41.6198828863824
UNCHS009767,3,41.6207464885281
UNCHS009768,3,41.6209445712835
UNC5921957,3,41.621740153885
UNC5922148,3,41.6231755068764
UNC5922456,3,41.6264356115677
JAX00533449,3,41.6272260970975
UNC5922737,3,41.6287171663563
UNCHS009769,3,41.6299373877661
UNCHS009770,3,41.6302453212065
UNCHS009771,3,41.630693424121
UNCHS009772,3,41.6780356137236
UNC5923413,3,41.7149178568467
UNC5923673,3,41.7424054996115
UNC5923926,3,41.7577686238406
UNC5924294,3,41.7600856823707
UNC5924730,3,41.7629999771053
UNC5924931,3,41.7652278368791
UNC5925129,3,41.7675054370431
UNC5925485,3,41.7738522886318
UNC5925717,3,41.779033801884
JAX00221237,3,41.7823036024268
UNC5925990,3,41.8111248862292
UNC5926251,3,41.8487800912093
UNCHS009775,3,41.8500990938189
UNCHS009776,3,41.8504660331545
UNCHS009777,3,41.8533672451961
UNCHS009779,3,41.8540773758834
UNC5926541,3,41.8543196383032
UNCHS009778,3,41.8543196383032
UNCHS009780,3,41.8544377185568
UNC5926616,3,41.856099582685
UNCHS009781,3,41.9002436601427
UNCHS009782,3,41.9126284459491
JAX00533532,3,41.9218469753763
UNC5927065,3,41.926788370124
UNCHS009783,3,41.9278934759613
UNCHS009784,3,41.9283371014952
UNC5927256,3,41.9306297714476
UNC5927422,3,41.9350318890593
UNC5927519,3,41.9375737479268
JAX00533552,3,41.9387207425692
UNCHS009785,3,41.9424758925344
UNCHS009786,3,41.942944090635
UNC5928502,3,41.9479801474855
UNC5928802,3,41.9502195493905
JAX00533575,3,42.0188472097208
UNC5929623,3,42.0227433633408
UNC5929764,3,42.0248346701791
UNCHS009787,3,42.0259598958362
UNCHS009788,3,42.0266741494374
UNC5930109,3,42.0297130668026
UNC5930416,3,42.0369502961845
UNC5930792,3,42.0548882648992
UNCHS009790,3,42.0664697452746
UNC5931191,3,42.0837892649526
UNCHS009791,3,42.1044377251963
UNCHS009792,3,42.1160443675502
UNC5931460,3,42.1547926966396
UNC5931852,3,42.1789493184626
UNC5932343,3,42.1997430156667
UNCHS009793,3,42.2191681222144
UNC5932712,3,42.2192846823688
UNC5933128,3,42.2319931207963
UNCHS009795,3,42.2376955734936
JAX00111594,3,42.2390304458634
UNCHS009796,3,42.2390304458634
UNCHS009797,3,42.2403889853636
UNCHS009798,3,42.243256156002
JAX00533645,3,42.2682618731147
UNC5934220,3,42.2765324832227
UNC5934507,3,42.3036669187093
UNC5934767,3,42.3161815272164
UNC5935057,3,42.327961505397
UNCHS009799,3,42.4132753346176
UNCHS009800,3,42.4442517061052
UNCHS009801,3,42.4698046397943
UNCHS009802,3,42.4959132957625
JAX00189265,3,42.5901179088676
UNC5935798,3,42.5914536428232
UNC5936238,3,42.5980602605621
JAX00533683,3,42.6125239489454
UNC5936978,3,42.6137305865646
UNC5937338,3,42.6200954218605
JAX00533686,3,42.6395892299805
UNCHS009803,3,42.6875063661886
JAX00111617,3,42.6908903968901
UNC5937798,3,42.6932065350809
UNCHS009804,3,42.6957751994117
UNCHS009805,3,42.7573705496241
UNCHS009807,3,42.7718371972764
UNCHS009808,3,42.7726216871653
UNC5939080,3,42.7734730856133
JAX00111622,3,42.7770690316626
UNC5939280,3,42.7771507223453
UNC5939524,3,42.7842536623673
UNC5940005,3,42.7923731975511
UNC5940276,3,42.7974849596005
UNC5940583,3,42.8025233297034
UNC5941119,3,42.8104722221279
UNC5941494,3,42.8166877160673
JAX00533740,3,42.8201609964249
UNCHS009809,3,42.8210126542084
UNCHS009810,3,42.8232849518634
UNCHS009811,3,42.8294890350409
UNCHS009812,3,42.831561385025
UNC5942380,3,42.831857805502
UNC5942718,3,42.8369793820763
UNCHS009813,3,42.9153038643038
UNCHS009814,3,42.9495933359956
UNC5943524,3,43.0813521162244
UNC5943827,3,43.0823838657799
JAX00533782,3,43.0834255690466
UNCHS009815,3,43.0838598589422
UNCHS009816,3,43.084028005562
UNC5944355,3,43.0842804032367
JAX00221262,3,43.0850713677805
UNC5944752,3,43.0860835654035
UNC5945004,3,43.0874564073094
JAX00111652,3,43.1176922926992
UNCHS009818,3,43.1281910388935
UNCHS009819,3,43.1410918028377
UNCHS009820,3,43.148718647518
UNC5945286,3,43.1587960528209
UNCHS009821,3,43.2534732264403
UNCHS009822,3,43.2815458790277
UNC5945593,3,43.2861552160902
UNC5946012,3,43.2955279598036
UNCHS009824,3,43.2957744711449
UNC5946223,3,43.304706257071
JAX00533819,3,43.3074873016856
JAX00533837,3,43.3987874627612
UNC5947456,3,43.4011934276195
UNCHS009826,3,43.402017232283
UNC5949179,3,43.4084697255122
JAX00533868,3,43.4102667258578
JAX00533868r,3,43.4102667258578
JAX00111682,3,43.4123232336717
UNCHS009827,3,43.4127036668804
