# Genetic map for GigaMUGA chromosome 5
# nrow 6649
# ncol  3 
marker,chr,pos
UNCHS014908,5,35.8237184316008
JAX00132476,5,35.8237722380226
UNC9607291,5,35.823877967867
UNCHS014909,5,35.8243381187627
JAX00132481,5,35.8246549587571
UNC9608345,5,35.8249699721294
UNC9609057,5,35.8261279490184
JAX00587661,5,35.8262247036088
UNC9609554,5,35.8268566584545
UNCHS014912,5,35.8271574534912
UNCHS014913,5,35.8947463589918
UNCHS014914,5,36.0109789339359
UNCHS014916,5,36.0698917753992
UNC9612163,5,36.0709915371676
JAX00132518,5,36.0712554389494
JAX00227066,5,36.0714738555875
JAX00132525,5,36.0721448121962
UNCHS014918,5,36.1245985989842
UNC9613883,5,36.1341726117189
UNCHS014919,5,36.1344786272864
UNCHS014920,5,36.1345361095032
UNCHS014921,5,36.1348121774898
UNCHS014922,5,36.1348487099304
JAX00587718,5,36.1350527842029
JAX00587727,5,36.1360497928443
UNC9616485,5,36.1372877802884
UNCHS014924,5,36.1378779257854
JAX00587750,5,36.1381712452023
UNCHS014925,5,36.1383973742445
JAX00587754,5,36.1386024858579
UNCHS014927,5,36.1387410046953
UNCHS014928,5,36.1387747633766
UNC9617590,5,36.1387785857523
ICR1643,5,36.1389019052903
ICR5643,5,36.1389234413896
UNCHS014929,5,36.1390721532289
UNCHS014930,5,36.1391260611297
JAX00132583,5,36.1412917808834
UNC9620415,5,36.1415266371198
UNC9621161,5,36.1423196616921
UNC9621775,5,36.1429095027521
JAX00227089,5,36.1438881324187
UNC9623418,5,36.1445639600195
ICR1649,5,36.1450538668136
ICR5649,5,36.145055625783
UNCHS014931,5,36.1450558738428
UNC9624513,5,36.1455719509439
ICR5650,5,36.14642593057
UNCHS014935,5,36.1466103742934
UNC9625924,5,36.1466442231782
UNCHS014936,5,36.1466595916093
JAX00132620,5,36.1467967010161
JAX00227097,5,36.1473910635293
UNC9626955,5,36.1479265456707
UNC9627759,5,36.1488901338941
UNC9628356,5,36.1498203016996
UNCHS014939,5,36.1503905347614
JAX00587900,5,36.1504543312272
JAX00227103,5,36.1509447792426
JAX00587907,5,36.1512165738357
JAX00587908,5,36.1512270712746
UNCHS014941,5,36.1516981255253
UNCHS014942,5,36.151855316499
UNC9630440,5,36.1533090595764
UNCHS014943,5,36.1533988910438
UNCHS014944,5,36.1534357730232
JAX00587931,5,36.1540188600919
UNC9631194,5,36.1541223799491
JAX00587943,5,36.1549531998119
JAX00587949,5,36.1553495091401
UNC9632622,5,36.1556173798784
UNCHS014946,5,36.1560311435948
UNC9633914,5,36.1567997342787
UNC9635477,5,36.1584359478766
UNC9635760,5,36.1585907935579
JAX00132700,5,36.1589785899253
JAX00587987,5,36.1592692596127
UNCHS014947,5,36.1601308501639
UNCHS014948,5,36.1601560056809
UNC9638141,5,36.1604465626138
UNC9639064,5,36.1612521931333
JAX00588014,5,36.1618874291334
UNC9639535,5,36.161953097323
JAX00588021,5,36.1624255271779
UNC9640562,5,36.1631803392684
JAX00132736,5,36.1643337834286
UNC9642186,5,36.1645379704556
UNCHS014949,5,36.1653193700446
UNCHS014950,5,36.1653848916534
UNC9643125,5,36.165563787858
UNCHS014951,5,36.165693015729
UNCHS014952,5,36.165737215472
UNCHS014953,5,36.1711114940756
UNCHS014954,5,36.1726175577725
JAX00227130,5,36.1843800561207
UNCHS014955,5,36.1974297687967
UNCHS014956,5,36.1993522360086
UNC9645465,5,36.2123914648825
JAX00588085,5,36.2429113287536
UNCHS014959,5,36.2541257184902
UNCHS014962,5,36.2615561650276
UNC9648069,5,36.2621904601601
UNCHS014963,5,36.26392464414
UNCHS014964,5,36.2648920875763
UNCHS014966,5,36.270233559214
UNCHS014967,5,36.2812100651535
UNCHS014968,5,36.2816307088196
UNCHS014969,5,36.2869285423809
UNCHS014970,5,36.2869298682883
UNCHS014971,5,36.2869567483788
UNCHS014972,5,36.2869580947478
JAX00588159,5,36.2869677084861
UNC9651614,5,36.2869865703833
JAX00132804,5,36.2870117444366
JAX00588181,5,36.287012123657
UNC9652595,5,36.2870154216017
UNC9654834,5,36.3308276760573
UNCHS014974,5,36.3469600132907
UNCHS014975,5,36.3892025965466
UNCHS014976,5,36.3917250313527
JAX00588238,5,36.4087699687923
UNC9656205,5,36.4117683018402
UNCHS014978,5,36.4117715003766
UNCHS014980,5,36.412556823495
UNC9657679,5,36.4143338907396
UNCHS014981,5,36.4192994284329
UNCHS014982,5,36.4198666123691
JAX00588260,5,36.4224495452063
UNC9659673,5,36.4377057923147
UNCHS014983,5,36.4416984227726
UNCHS014984,5,36.4430792608086
UNC9660741,5,36.4555088977794
JAX00588298,5,36.4608744531612
UNCHS014985,5,36.4785037029015
UNCHS014986,5,36.479023408166
UNCHS014987,5,36.4810542850751
UNCHS014988,5,36.4819324077633
UNC9662778,5,36.4851476913411
UNC9663381,5,36.5569429667341
UNC9663462,5,36.5651667495682
UNCHS014990,5,36.5870454398947
UNCHS014991,5,36.6234362578961
UNCHS014992,5,36.6420764319833
UNC9663875,5,36.6891917007048
UNC9664254,5,36.6964072951137
UNC9664735,5,36.7033657133842
UNC9665157,5,36.7103916258448
UNC9666038,5,36.7458289583785
UNC9666552,5,36.7653040307953
UNC9666802,5,36.7846071753115
UNCHS014993,5,36.7881631770328
UNCHS014996,5,36.8004318067376
UNC9667086,5,36.8029114429396
UNCHS014997,5,36.8086371263378
UNCHS014998,5,36.8100464508198
UNCHS014999,5,36.8135655243653
UNCHS015000,5,36.8158193538526
UNC9667278,5,36.8205207344056
UNCHS015002,5,36.8264552738804
UNC9667461,5,36.838465406354
UNCHS015003,5,36.8420371479537
UNCHS015004,5,36.8441971435515
UNCHS015005,5,36.8443787575312
UNCHS015006,5,36.8457039342026
JAX00588367,5,36.847672024362
UNCHS015007,5,36.887396099011
UNC9667645,5,36.8925088026901
UNCHS015008,5,36.8969223332164
UNC9667976,5,36.932606970705
JAX00132890,5,36.9546201435136
UNC9668440,5,36.9642708863247
UNC9668756,5,37.000980727334
UNC9669480,5,37.0078623478918
UNCHS015009,5,37.010970403264
UNCHS015010,5,37.0112500727575
UNC9669840,5,37.0128273445792
JAX00588398,5,37.0142583694788
UNC9670233,5,37.0159797919346
JAX00588400,5,37.0172908351687
UNC9670659,5,37.0185225893887
JAX00588405,5,37.0200592918703
UNC9671224,5,37.0223874047617
JAX00227173,5,37.0378399496945
UNCHS015012,5,37.054310155146
UNC9671912,5,37.0580076979289
UNCHS015014,5,37.1273591762325
UNC9672501,5,37.1482009557034
UNCHS015015,5,37.1528680031168
UNCHS015016,5,37.1534896141913
JAX00588438,5,37.1553673950764
UNC9672954,5,37.1557347387365
JAX00588443,5,37.1580273380415
UNC9673509,5,37.160912089684
UNCHS015017,5,37.1742996355507
UNCHS015018,5,37.1765774337106
UNC9673765,5,37.1799025546938
UNC9674024,5,37.2001899200715
UNC9674612,5,37.2264123297486
UNCHS015019,5,37.227734381342
UNCHS015020,5,37.2302424099501
UNC9674833,5,37.2339832453838
UNCHS015021,5,37.2346634292137
UNCHS015022,5,37.2349458115506
JAX00132925,5,37.2355401708799
JAX00588470,5,37.2356600292342
JAX00588474,5,37.3566212600582
UNC9675316,5,37.3596598913013
UNC9675799,5,37.3631874509138
UNC9676304,5,37.3669634823206
UNCHS015023,5,37.3685028976456
UNCHS015025,5,37.3692600275796
UNCHS015024,5,37.3693231628445
UNCHS015026,5,37.369535627808
UNC9676739,5,37.3712836854536
UNC9677243,5,37.3746283747579
UNC9677717,5,37.3790120830889
JAX00132940,5,37.3806120441465
UNC9678100,5,37.3827126481245
UNC9678554,5,37.3866276511006
UNC9678931,5,37.3902099608256
JAX00588530,5,37.3918545604883
UNC9679314,5,37.3941385280188
JAX00588533,5,37.3949130448128
JAX00588533r,5,37.3949130448128
UNC9679601,5,37.3970555825627
UNCHS015027,5,37.3989524675977
JAX00588538,5,37.3997983782305
UNC9680010,5,37.4000386732202
UNC9680663,5,37.4028799356319
UNC9681285,5,37.4057259858761
UNC9681847,5,37.4084611029446
UNCHS015029,5,37.467788481907
UNC9682089,5,37.5707722090649
UNC9682518,5,37.6056163186254
UNC9683347,5,37.6189945033735
UNCHS015031,5,37.6300387020085
UNC9683834,5,37.6316228562255
UNCHS015032,5,37.6318855868911
JAX00132972,5,37.6367793704731
UNC9684271,5,37.6452799944504
UNC9684937,5,37.6669224937389
UNCHS015033,5,37.6718065645422
UNCHS015034,5,37.673005607081
JAX00588607,5,37.6731464423731
UNC9685179,5,37.6776284041354
UNC9685612,5,37.6920193427961
UNCHS015036,5,37.6920193427961
JAX00588619,5,37.6950366175202
UNCHS015037,5,37.6959321357226
UNCHS015038,5,37.7596493762669
UNC9685994,5,37.8211606411278
UNC9686441,5,37.8490455254197
UNCHS015039,5,37.8681994927745
UNC9686850,5,37.8698611714833
UNC9687135,5,37.8821763153451
UNCHS015042,5,37.8833516042993
JAX00588646,5,37.9000099945359
UNCHS015046,5,37.9110323817293
UNCHS015047,5,37.9188384784322
UNCHS015048,5,37.9204365287958
UNC9688519,5,37.9252826838223
UNC9688890,5,37.9420432464979
UNC9689397,5,37.9637301114426
UNC9689811,5,37.9876666054787
UNCHS015049,5,37.9896576437123
UNCHS015050,5,38.0009822235533
UNC9690009,5,38.0337518645975
UNCHS015051,5,38.062342673299
UNCHS015052,5,38.0633708550393
UNC9690380,5,38.06637713037
UNCHS015053,5,38.0666447501463
UNCHS015054,5,38.0687746398875
UNCHS015055,5,38.0879950368799
UNCHS015056,5,38.0904739787075
UNC9691273,5,38.0944036806223
UNCHS015057,5,38.0945309680196
UNCHS015058,5,38.0955717994391
UNCHS015059,5,38.100839995538
UNCHS015060,5,38.1017820013385
UNCHS015061,5,38.1044325044407
UNC9691592,5,38.1085780415074
UNCHS015062,5,38.1085780415074
JAX00588704,5,38.1151535028947
UNC9691765,5,38.1181599636984
UNC9692214,5,38.1249284743355
UNC9692814,5,38.1367796285973
UNC9694016,5,38.1561056948135
UNC9694475,5,38.1615661810034
UNC9695003,5,38.1671514794509
UNC9695589,5,38.1743823764296
UNCHS015065,5,38.1770989963567
UNC9695930,5,38.1800918861127
UNCHS015067,5,38.1833476228705
UNC9696430,5,38.1883825854081
JAX00133041,5,38.1890789696903
UNC9696768,5,38.1929537592191
UNCHS015069,5,38.1936140821749
UNCHS015070,5,38.1941544010498
UNC9697154,5,38.1985212273441
JAX00588784,5,38.2009958357026
JAX00133049,5,38.2092156143892
UNC9698259,5,38.2134255739135
UNC9698821,5,38.2183373269189
UNC9699181,5,38.2239913422275
UNCHS015071,5,38.226487387041
UNCHS015072,5,38.2269521774711
UNCHS015073,5,38.228331122527
UNCHS015076,5,38.2330583617454
UNC9700034,5,38.2365891662878
UNC9700440,5,38.2430195018189
JAX00588829,5,38.2457908147579
UNCHS015077,5,38.2474380160146
UNCHS015078,5,38.2483960452544
UNC9700993,5,38.2501872914763
UNC9701370,5,38.2537810870486
UNC9702636,5,38.2813345692639
JAX00588844,5,38.2849274600381
JAX00588847,5,38.2898762765479
UNCHS015079,5,38.2990366164343
UNCHS015080,5,38.3141727425793
UNC9703079,5,38.3712495486563
UNC9703637,5,38.4016162449125
UNC9704070,5,38.4293200363253
UNC9704566,5,38.4683992323544
UNCHS015081,5,38.504764494077
UNCHS014973,5,38.5073784522924
UNC9705416,5,38.5160107629089
UNC9705699,5,38.5287962469769
JAX00588889,5,38.5349440057453
UNC9706081,5,38.5364701601569
JAX00588898,5,38.5378817778118
UNC9706592,5,38.5562293918424
UNC9706994,5,38.6029159948439
UNC9707711,5,38.6066929806142
JAX00227234,5,38.609476410645
UNC9708065,5,38.6095095367674
JAX00133101,5,38.6125886706247
UNC9708666,5,38.6129129419328
UNC9709136,5,38.6154003067585
JAX00588959,5,38.6154863840926
UNCHS015083,5,38.655965580771
UNCHS015084,5,38.6761009530396
JAX00588982,5,38.6785052442673
UNC9710582,5,38.6862107014591
JAX00133130,5,38.6871668359494
JAX00589002,5,38.7409032882918
JAX00133145,5,38.7417686004654
JAX00589010,5,38.7419273099126
UNC9712371,5,38.8040752200364
UNCHS015085,5,38.8044183047991
UNCHS015086,5,38.8044756046486
UNC9713327,5,38.8069465649914
UNCHS015087,5,38.8074864489703
JAX00589040,5,38.8078928288918
UNCHS015089,5,38.809168094956
UNCHS015090,5,38.8092470799668
JAX00589044,5,38.809261519733
UNC9714592,5,38.8113127574021
UNCHS015093,5,38.8116688277495
UNCHS015095,5,38.811764803722
UNCHS015096,5,38.8118892255236
JAX00589083,5,38.8145121605786
UNCHS015101,5,38.8174137027292
UNCHS015102,5,38.8265852518331
UNCHS015103,5,38.8485717163556
UNCHS015104,5,38.8603076259974
JAX00589089,5,38.8760360011614
UNCHS015106,5,38.8766567325237
UNCHS015107,5,38.8775054936203
UNCHS015108,5,38.8775450490456
UNCHS015109,5,38.8776044090189
UNCHS015110,5,38.8776451720386
UNCHS015111,5,38.877737069972
UNCHS015112,5,38.8778477527071
UNC9718843,5,38.8781465518135
JAX00133195,5,38.8785648158028
JAX00133195q,5,38.8785648158028
UNCHS015113,5,39.0813434469679
UNCHS015114,5,39.1085461407526
UNC9719635,5,39.1180676628346
JAX00589117,5,39.1199517781796
UNC9719923,5,39.1271685616399
UNC9720254,5,39.1363389015427
UNC9720485,5,39.1424101563576
UNC9720839,5,39.149135260309
JAX00589131,5,39.1512491061516
UNC9721319,5,39.160968472504
UNC9721725,5,39.1707437756265
JAX00589155,5,39.1779177839097
UNC9722206,5,39.1901618508717
UNC9722635,5,39.2396686472967
JAX00589173,5,39.2412864885338
UNC9722868,5,39.2419122547374
UNC9723227,5,39.2439440745853
UNC9723684,5,39.2465290727813
UNC9723871,5,39.2479513850811
UNC9724092,5,39.2498846288291
UNC9724222,5,39.2509395211198
UNC9724616,5,39.2530586512278
UNC9725031,5,39.2554914325629
UNC9725355,5,39.2578471453108
JAX00589191,5,39.2581746227962
UNC9725667,5,39.2608414786872
UNC9726016,5,39.2834350892697
UNCHS015118,5,39.340316601972
UNC9726324,5,39.3469080218989
UNC9726489,5,39.3800848355309
UNC9726629,5,39.4014348154138
UNC9727065,5,39.4119887940402
UNC9727305,5,39.4162883813526
UNC9727449,5,39.4207744520592
UNC9727718,5,39.4267376675472
JAX00589210,5,39.4291524639216
UNC9728142,5,39.4366278307226
UNC9728776,5,39.6948678860876
UNCHS015121,5,39.702377277929
UNCHS015120,5,39.7039823437755
UNCHS015122,5,39.7046068995645
UNC9729530,5,39.7095761912771
UNCHS015123,5,39.7141466552039
JAX00589236,5,39.7164674505673
UNC9730386,5,39.7207881787155
UNC9732221,5,39.7598095280016
JAX00133254,5,39.7650258461895
JAX00589265,5,39.777969699806
UNCHS015125,5,39.7788903450993
UNC9732916,5,39.7792325639496
UNCHS015126,5,39.7798577482097
JAX00589275,5,39.8070524135934
UNC9733784,5,39.8083995807745
UNCHS015127,5,39.8138810580156
UNCHS015128,5,39.815262048745
UNC9734022,5,39.821962411173
UNCHS015129,5,39.8343245056058
JAX00133267,5,39.8354724438376
UNCHS015130,5,39.8355537028501
UNC9734431,5,39.8375975526303
UNCHS015131,5,39.8471645725285
UNCHS015132,5,39.8480665326553
UNC9735191,5,39.8592010202009
UNCHS015134,5,39.8667998557809
UNC9735825,5,39.872885111834
JAX00589328,5,39.8919362760831
UNC9737109,5,39.9007792401874
JAX00589349,5,39.9084026674682
UNC9737458,5,39.9107251288559
UNCHS015135,5,39.9145550879518
UNC9738464,5,39.9293849413056
JAX00589388,5,39.9565791316773
UNCHS015138,5,39.9638336347197
UNC9739957,5,39.9638628152196
UNC9740755,5,39.9642131833083
JAX00227297,5,39.9645513341678
UNC9741584,5,39.964648000315
UNC9742547,5,39.9650617448977
JAX00133327,5,39.9659433695551
UNCHS015139,5,39.9663176209491
JAX00589476,5,39.9663664653704
JAX00589480,5,39.9664699719412
UNC9745838,5,39.9665595833274
UNCHS015141,5,39.9672407229466
UNCHS015142,5,39.9672625608612
UNC9748116,5,39.9674502285255
UNCHS015144,5,39.9685778964593
UNCHS015145,5,39.970517197025
UNCHS015146,5,39.9709849617807
UNC9748843,5,39.9718048942549
UNC9749377,5,39.9848846038098
JAX00589503,5,39.9984786337236
UNC9750264,5,40.0239159595741
UNCHS015148,5,40.037228032022
UNC9751124,5,40.0529570373731
UNCHS015149,5,40.0576426184469
UNCHS015150,5,40.0590220994075
UNC9751788,5,40.0760591492788
JAX00589522,5,40.0772481330648
UNC9752200,5,40.0952815048068
JAX00589524,5,40.0954633430189
UNC9753426,5,40.1379696486648
UNCHS015151,5,40.1520030973508
JAX00589547,5,40.1521282053824
UNCHS015152,5,40.1529031226484
UNC9754128,5,40.1543011343513
JAX00589558,5,40.1941103827919
JAX00589558r,5,40.1941103827919
UNC9755193,5,40.2948724636107
UNCHS015153,5,40.3483519653346
UNCHS015154,5,40.3486018945102
UNC9756093,5,40.3486174859227
UNC9756558,5,40.3497100123546
UNCHS015156,5,40.3869597249889
UNC9758684,5,40.4233385001464
JAX00133395,5,40.4255173766988
UNC9759418,5,40.4341188405324
JAX00133402,5,40.4397534588008
JAX00133404,5,40.443406318338
UNC9760274,5,40.4445794396591
UNC9761119,5,40.4553731539102
JAX00589606,5,40.4618445702039
UNC9761767,5,40.4623054774868
UNC9762605,5,40.5929363599136
JAX00133421,5,40.6017577617159
JAX00589625,5,40.6022466513822
UNC9764319,5,40.610100753529
UNC9765110,5,40.6407515306171
JAX00589634,5,40.6436084683363
JAX00589643,5,40.7215206459764
JAX00589644,5,40.7281989750065
UNCHS015157,5,40.7281989750065
UNC9766034,5,40.7334356362052
UNCHS015158,5,40.7346654079762
UNC9766871,5,40.7367615781245
UNC9767715,5,40.7387485695042
UNC9768856,5,40.7419048779383
UNCHS015159,5,40.74225834809
UNC9769129,5,40.7424877479244
UNCHS015160,5,40.7426654744741
UNCHS015161,5,40.7437892226123
UNCHS015162,5,40.743874683771
JAX00133452,5,40.7455233687168
UNC9770117,5,40.7455573509974
UNC9770562,5,40.7470928912791
UNCHS015163,5,40.7486108572006
UNCHS015164,5,40.74877656942
JAX00589707,5,40.7491619222606
UNC9771918,5,40.7507712204212
JAX00589723,5,40.7509224687867
JAX00133464,5,40.7515479138268
UNCHS015166,5,40.7527533905162
UNC9772860,5,40.7529201914128
UNC9773469,5,40.8163457657606
UNC9773915,5,40.8174404695469
JAX00589777,5,40.8188512785288
UNCHS015167,5,40.8192336375071
UNCHS015169,5,40.8199857967948
UNCHS015170,5,40.8201693555437
UNC9775414,5,40.8206637316276
UNCHS015171,5,40.8217202150686
UNC9775720,5,40.8217793535683
UNCHS015174,5,40.8218583993078
JAX00227348,5,40.8223129220307
UNC9776212,5,40.8233087894815
UNCHS015175,5,40.8241569856491
UNC9776914,5,40.8259381003976
JAX00589795,5,40.827205359517
UNCHS015177,5,40.8278129191464
UNC9777454,5,40.827891148378
JAX00133496,5,40.8281062787652
UNCHS015180,5,40.8282913150045
UNCHS015181,5,40.881741272734
UNCHS015182,5,40.8897410251866
UNC9778148,5,40.8908441590668
JAX00589809,5,40.8918271179168
UNC9778806,5,40.892699459389
UNC9779259,5,40.8936924885028
UNC9781472,5,40.9517325852571
UNC9781995,5,41.0211431095114
JAX00589869,5,41.0213509302089
UNC9782702,5,41.0225760808502
UNC9784782,5,41.0872414252185
JAX00589910,5,41.0881452605663
JAX00589918,5,41.0893199821253
UNC9785439,5,41.0896676200778
UNC9787052,5,41.0938766404641
UNC9787507,5,41.0957165048991
JAX00589969,5,41.0980252781482
UNC9788516,5,41.1004915802874
UNC9788695,5,41.1092357495743
UNCHS015183,5,41.1114476316397
UNCHS015184,5,41.1222103409093
UNC9789865,5,41.2225933930336
UNC9791580,5,41.2265511622792
UNC9792267,5,41.2287054211314
JAX00590012,5,41.2289342766272
JAX00590013,5,41.2290469547154
UNCHS015185,5,41.2822316966676
UNC9792580,5,41.2925035362276
UNCHS015186,5,41.2925035362276
UNC9793007,5,41.3497307318879
UNC9793217,5,41.367398819001
UNC9793423,5,41.4368380605662
UNC9793582,5,41.4519366219889
UNC9793754,5,41.4624208207145
UNC9793822,5,41.4677017799662
UNC9794097,5,41.4883373773439
UNC9794194,5,41.4923070644493
UNC9794464,5,41.5041240467049
UNC9794802,5,41.5072998193325
JAX00590061,5,41.508467892153
UNCHS015187,5,41.5413578299237
UNC9795341,5,41.5601085694296
UNCHS015188,5,41.5673203923166
UNC9795417,5,41.642402504494
UNCHS015189,5,41.642402504494
UNCHS015190,5,41.6671601647704
UNC9795616,5,41.7583105701362
UNCHS015191,5,41.7639571886778
UNC9795778,5,41.764183637151
UNCHS015192,5,41.7645089776789
UNC9795935,5,41.7665054506102
JAX00590079,5,41.7676768676065
UNC9796065,5,41.7689971004243
UNC9796278,5,41.7729179076383
JAX00133591,5,41.7733865699847
UNC9796408,5,41.7757442138985
JAX00590091,5,41.7773850098503
UNC9796586,5,41.7804019341291
UNCHS015193,5,41.7847873429046
UNCHS015194,5,41.7858402805309
UNC9796999,5,41.7865588005808
UNCHS015195,5,41.7926975129356
UNCHS015196,5,41.7934263043825
UNC9797814,5,41.7968741495955
JAX00590105,5,41.8000606713595
UNCHS015197,5,41.82125724271
UNCHS015198,5,41.8293688079837
UNCHS015199,5,41.868580384607
UNC9798667,5,41.8693347351115
UNCHS015200,5,41.8694052016723
UNC9799387,5,41.8783157579962
UNCHS015201,5,41.8914650571015
UNCHS015202,5,41.8920132630572
UNCHS015204,5,41.8925361488249
UNC9800754,5,41.8927415767647
UNC9801026,5,41.900457306862
JAX00590144,5,41.9017593855828
JAX00590147,5,41.9029671107731
UNC050164501,5,41.9438788678953
UNCHS015205,5,41.9640932576044
UNCHS015206,5,41.9685288104444
UNCHS015207,5,41.9687953093213
UNCHS015208,5,41.968934142951
UNC9802409,5,41.9695027731629
UNC9802926,5,41.9702778589008
UNCHS015209,5,41.9707358423529
UNCHS015210,5,41.9708041024425
UNC9804223,5,41.9719065547413
JAX00590200,5,41.972827574009
UNCHS015211,5,42.0343650418805
UNC9806017,5,42.0344193149006
UNC9806615,5,42.0353164816946
JAX00590219,5,42.0357561702727
UNC9807434,5,42.0365209385525
UNC9808992,5,42.0990399210964
UNCHS015214,5,42.0991604066693
UNC9809760,5,42.100245521384
UNCHS015216,5,42.1006019523306
UNC9810514,5,42.1013777560359
UNCHS015217,5,42.102242614295
UNCHS015218,5,42.1022998655505
JAX00133656,5,42.1034775714735
UNC9812298,5,42.1037490429397
UNC9812847,5,42.104888324309
UNC9813470,5,42.1060878085777
JAX00590288,5,42.1062798781634
UNCHS015219,5,42.1065030330801
UNCHS015220,5,42.1065821956382
UNC9814865,5,42.108441864263
JAX00590299,5,42.1095821826964
UNC9815520,5,42.1095935372185
UNC9816473,5,42.1713533888565
JAX00590308,5,42.1714624135418
UNC9817095,5,42.1721911770841
UNC9817796,5,42.1732940814365
UNC9818548,5,42.1744819452692
UNC9819327,5,42.1941261058194
UNCHS015222,5,42.2043807624728
UNC9819843,5,42.2061590949574
UNCHS015224,5,42.2317702619677
UNCHS015226,5,42.2402592236012
UNCHS015227,5,42.2404326260335
UNC9822235,5,42.2409126005624
JAX00590369,5,42.24224323355
UNCHS015229,5,42.2423483758928
UNCHS015230,5,42.242485321534
JAX00590375,5,42.2428182191034
UNC9823432,5,42.2431635880331
JAX00133713,5,42.2436406375095
UNC9824324,5,42.3170448506827
JAX00590388,5,42.325935088076
UNC9825358,5,42.3490866741013
JAX00590405,5,42.3640615712657
UNCHS015232,5,42.4281613631096
UNC9826099,5,42.4287425353693
UNC9826651,5,42.4897010289795
UNCHS015235,5,42.4902542627786
JAX00227426,5,42.507474973789
UNCHS015237,5,42.5097109710941
UNCHS015238,5,42.5159022222529
UNC9828346,5,42.5536499101573
JAX00590438,5,42.5545822307644
UNC9829084,5,42.5551260246212
UNC9829650,5,42.5558561122221
UNCHS015239,5,42.5559387595051
UNCHS015242,5,42.5560645908652
UNC9830405,5,42.5560846711506
UNC9830737,5,42.5561758730937
UNC9831766,5,42.5564514420528
UNCHS015243,5,42.5832744812357
UNCHS015244,5,42.5908040146119
UNC9832412,5,42.598168952779
UNCHS015245,5,42.6864830123278
UNCHS015246,5,42.6946462213026
UNCHS015247,5,42.6946462213026
JAX00590489,5,42.7503191461231
UNCHS015248,5,42.7668763412456
JAX00590501,5,42.9017427128957
JAX00590502,5,42.9035981469423
JAX00590512,5,42.9159913168181
JAX00590513,5,42.9179786866689
UNCHS015249,5,42.9310972720015
UNC9834943,5,42.9363223344551
UNC9835194,5,42.9863135506139
UNC9836016,5,43.007446446915
UNCHS015251,5,43.010074830141
UNCHS015252,5,43.0107461365985
UNCHS015253,5,43.0395704797784
UNC9837278,5,43.0417918438613
UNC9838453,5,43.1089806659494
JAX00590589,5,43.129566351171
UNCHS015255,5,43.1302257721058
UNC9839306,5,43.1361753989737
JAX00590592,5,43.1549994628322
JAX00590593,5,43.1554707321591
JAX00590593r,5,43.1554707321591
UNC9840226,5,43.1572851784216
JAX00590615,5,43.1630434256402
UNCHS015258,5,43.1646232409586
UNC9842264,5,43.1657039320783
UNC9842594,5,43.1668976495111
UNC9843098,5,43.1705110874435
JAX00590645,5,43.1726541195286
JAX00590645r,5,43.1726541195286
UNC9843879,5,43.1774965922923
UNCHS015260,5,43.179619465802
UNCHS015262,5,43.1809213161734
UNC9844922,5,43.1811934835354
UNCHS015264,5,43.2791106560265
UNC9845691,5,43.2794946818784
JAX00133829,5,43.2798442071896
UNC9846450,5,43.2831222561747
UNC9847258,5,43.2909556620296
UNC9847650,5,43.2928886460584
JAX00133852,5,43.2933955800872
UNC9848406,5,43.2969322118017
JAX00590782,5,43.3003789200568
JAX00590782r,5,43.3003789200568
JAX00590786,5,43.300682173518
UNC9848796,5,43.3012641325316
JAX00133865,5,43.3054657096506
UNC9849324,5,43.3063329037949
UNC9849509,5,43.3082234233968
UNCHS015265,5,43.3115095370825
UNCHS015266,5,43.3116989775113
UNC9850106,5,43.3123587955492
JAX00133874,5,43.316357459818
JAX00590864,5,43.3567622272992
UNC9851320,5,43.380423378555
UNCHS015267,5,43.3824730876271
UNCHS015268,5,43.4202881181375
UNC9852023,5,43.5040070753333
UNC9852551,5,43.5071448270776
UNCHS015269,5,43.5097382268742
UNCHS015270,5,43.5100728057816
UNC9853235,5,43.5109695070084
UNC9854135,5,43.515364491895
UNCHS015271,5,43.5558514814727
UNCHS015272,5,43.5662886184348
UNC9854790,5,43.5730494381968
JAX00590930,5,43.5796339020525
UNC9855361,5,43.5823797137823
UNCHS015273,5,43.5829455554818
UNCHS015274,5,43.5832544293398
UNC9855693,5,43.5846429979277
UNC9856315,5,43.5881901294467
JAX00590956,5,43.5887242324357
UNC9857021,5,43.7149483585063
JAX00227468,5,43.7162740588147
UNC9858044,5,43.7165308029896
JAX00590987,5,43.7168662554733
UNCHS015275,5,43.7172109816861
UNCHS015276,5,43.7172593431964
UNC9858820,5,43.7175658498067
JAX00591000,5,43.7187283413384
UNCHS015278,5,43.7192566084607
UNC9860255,5,43.7195176737988
UNCHS015279,5,43.7199286973084
UNCHS015280,5,43.7199915810838
UNC9860671,5,43.7202007135393
UNCHS015281,5,43.720838982873
UNCHS015282,5,43.7209077071246
UNC9861364,5,43.721008494801
UNC9861900,5,43.8387879201147
JAX00133933,5,43.8423318970664
UNCHS015283,5,43.8432867398434
UNCHS015284,5,43.8435767636333
UNC9862572,5,43.8437197424302
UNCHS015285,5,43.8441004518459
UNCHS015286,5,43.8441814290349
UNCHS015287,5,43.8441970318798
UNCHS015288,5,43.8443039507685
UNCHS015289,5,43.8506571732074
UNCHS015290,5,43.8584396451351
UNC9863272,5,43.9059912190806
JAX00591079,5,43.9067137668911
UNC9863457,5,44.0687269777989
JAX00591127,5,44.0914439777247
UNCHS015291,5,44.0915409990512
