# Genetic map for GigaMUGA chromosome 6
# nrow 6539
# ncol  3 
marker,chr,pos
UNCHS017876,6,33.5238399810178
JAX00143337,6,33.5296464102651
UNC11509584,6,33.5362130865027
UNC11510420,6,33.5489920310943
JAX00143343,6,33.5526346085145
UNCHS017877,6,33.5555568371055
UNCHS017878,6,33.5563890878083
UNC11511478,6,33.5654686078339
UNC11512110,6,33.5660186849718
UNC11512770,6,33.5665034990687
UNCHS017879,6,33.5667748856605
UNCHS017880,6,33.5667973111631
UNCHS017881,6,33.5670274524992
UNCHS017882,6,33.5670521791071
UNC11513451,6,33.5670788986364
UNCHS017883,6,33.5673995227152
UNCHS017884,6,33.5674229549514
UNCHS017885,6,33.5948912314897
UNCHS017886,6,33.6011966738914
UNC11515137,6,33.6565561280914
UNC11515582,6,33.6891120637386
JAX00616230,6,33.6894169909929
UNC11516309,6,33.6896216352617
UNCHS017887,6,33.6897879928387
UNCHS017888,6,33.6898174243848
UNCHS017889,6,33.7050219276194
UNCHS017890,6,33.8297040169814
UNCHS017891,6,33.9349237172102
UNCHS017892,6,33.9362113801453
UNCHS017893,6,33.937595495248
UNC11517152,6,33.938844073857
UNCHS017895,6,33.9418462800625
UNC11517256,6,33.9437469707166
UNCHS017897,6,33.9469728187611
UNCHS017898,6,33.9476579206273
UNC11517362,6,33.949780795739
UNC11517601,6,33.9600245988894
UNCHS017899,6,33.9670037346477
JAX00616267,6,33.967413126403
UNCHS017900,6,33.967413126403
UNC11518055,6,33.9732838571695
UNCHS017901,6,33.9752101182471
UNCHS017902,6,33.9760184351077
UNCHS017903,6,33.9809783023409
UNCHS017904,6,33.9812729584133
UNCHS017905,6,33.9817136176295
UNC11518502,6,33.9843294852076
UNC11518626,6,33.9880899273404
UNC11518878,6,33.993683568574
UNCHS017907,6,33.9982119211393
UNC11519471,6,34.0071262645306
UNC11519960,6,34.0165387152521
UNC060387481,6,34.089977262607
UNCHS017909,6,34.1208296554534
UNCHS017911,6,34.1766185555307
UNCHS017913,6,34.1824892368223
UNC11520628,6,34.1863333131218
UNCHS017910,6,34.1863333131218
UNCHS017912,6,34.1933940646667
UNCHS017914,6,34.195858854522
UNCHS017916,6,34.2205285641617
UNCHS017918,6,34.2246246953465
UNCHS017919,6,34.22646569242
UNCHS017920,6,34.2268671307369
UNCHS017921,6,34.2293479846136
UNCHS017922,6,34.2312493006118
UNC11521501,6,34.2331139490531
JAX00616325,6,34.2357638546528
UNC11521808,6,34.2431086361314
UNCHS017923,6,34.2473815970058
UNCHS017924,6,34.2482135219638
UNC11522434,6,34.2513067716596
JAX00616342,6,34.2533625358516
UNCHS017925,6,34.256692669077
UNC11522943,6,34.2567019445377
UNC11523350,6,34.2599048268636
UNCHS017927,6,34.2599048268636
UNCHS017928,6,34.2600086462923
UNC11523420,6,34.264772800463
UNC11523640,6,34.2656867254866
JAX00143470,6,34.265959475157
UNCHS017930,6,34.2662787116838
UNC11523877,6,34.2678283571992
JAX00143482,6,34.3499663114018
UNCHS017931,6,34.3634677864638
UNCHS017932,6,34.3641142628483
UNC11525359,6,34.370057323601
UNCHS017933,6,34.3788799397866
UNCHS017934,6,34.3795141342364
JAX00616453,6,34.3856735245219
UNCHS017935,6,34.3925304728752
UNCHS017936,6,34.3931392660508
UNC11526578,6,34.3990206379947
UNCHS017937,6,34.4099317413605
UNCHS017938,6,34.5309505489063
UNCHS017939,6,34.5335817922082
UNCHS017940,6,34.5337304985344
UNC11528138,6,34.5352653741978
UNCHS017941,6,34.5368985417505
UNCHS017942,6,34.5370861485067
UNCHS017944,6,34.5376317302905
UNC11529212,6,34.5395422097717
UNC11530131,6,34.5439516190519
UNC11530506,6,34.5466488239526
UNC11531113,6,34.574931786765
UNCHS017945,6,34.5933971556514
JAX00616531,6,34.6135542048654
UNCHS017946,6,34.6152439556082
JAX00143525,6,34.6314051862903
UNC11531638,6,34.6314051862903
UNCHS017948,6,34.6409491406932
JAX00143527,6,34.6462325186972
UNC11532588,6,34.697089111893
UNCHS017949,6,34.7025851877024
UNCHS017950,6,34.7087233896793
UNCHS017951,6,34.7464475372866
UNCHS017952,6,34.7467905506104
UNC11533521,6,34.7472757651716
JAX00616565,6,34.7475225031836
UNCHS017953,6,34.7493470504439
UNCHS017954,6,34.749497513144
JAX00143543,6,34.7496077743964
UNC11535326,6,34.7545242553357
JAX00143550,6,34.7546390050992
UNCHS017955,6,34.7562919481213
UNCHS017956,6,34.7564770829439
JAX00616600,6,34.7565583965518
UNCHS017957,6,34.7573001718088
UNCHS017958,6,34.7574685885536
JAX00616624,6,34.7594063243562
UNC11536564,6,34.7622008453828
UNC11536768,6,34.7632045805592
UNCHS017959,6,34.8199026737625
UNCHS017960,6,34.8251245408897
UNCHS017961,6,34.8276966330546
UNCHS017962,6,34.8278667411224
UNC11537779,6,34.8282414342277
UNCHS017963,6,34.8289661011017
UNCHS017964,6,34.8291963161885
JAX00143568,6,34.8317435137452
JAX00143568r,6,34.8317435137452
UNCHS017965,6,34.8317544910273
UNCHS017966,6,34.8327424464207
UNCHS017967,6,34.8376924999919
UNCHS017968,6,34.8383312843892
UNC11539367,6,34.8484918100336
UNC11539965,6,34.8577108585645
UNCHS017969,6,34.8582716341908
UNCHS017970,6,34.859169435735
JAX00616704,6,34.8642182848455
UNCHS017971,6,34.8706413962573
UNCHS017972,6,34.8719100898026
UNC11541134,6,34.8750661751997
UNCHS017973,6,34.882368169861
UNCHS017974,6,34.8831463890975
UNCHS017975,6,34.8851050165038
UNCHS017976,6,34.885624919271
UNC11541883,6,34.889200710541
UNC11542578,6,34.8986059057499
UNCHS017977,6,34.9064946011081
UNCHS017978,6,34.9071072268756
UNCHS017979,6,34.9164317848235
UNC11543849,6,34.9166970623381
UNCHS017980,6,34.9167976310084
UNC11544380,6,34.9188629966499
UNC11544765,6,34.9208052860145
UNCHS017981,6,34.9250953269183
UNCHS017982,6,34.9253323072972
UNC11546358,6,34.9270460728981
UNC11547178,6,34.9312025643322
UNCHS017983,6,35.0455478641055
UNC11547873,6,35.0541304450615
UNCHS017984,6,35.0545891706546
JAX00616807,6,35.0567160744346
UNCHS017986,6,35.0710902139346
UNC11548556,6,35.1162911229896
UNCHS017990,6,35.1218528462646
UNC11549231,6,35.1223484689677
UNC11549704,6,35.124074008779
UNC11551066,6,35.1893998798883
UNCHS017991,6,35.1898823133996
UNC11551488,6,35.1906512271846
UNC11552314,6,35.1931721440406
UNC11552932,6,35.2552866180509
JAX00616861,6,35.2556203520498
UNC11553428,6,35.2574945428831
JAX00616867,6,35.2582284363262
JAX00616870,6,35.2591536087589
UNC11553955,6,35.2593089909851
UNCHS017994,6,35.2593631830471
JAX00616887,6,35.2622061482821
JAX00616887q,6,35.2622061482821
UNC11554473,6,35.2622893998087
UNCHS017995,6,35.2634631222842
JAX00230174,6,35.2638202492801
UNCHS017996,6,35.2638518821036
UNCHS017997,6,35.2651687448281
UNCHS017998,6,35.2654750801227
UNC11554818,6,35.2655111236231
JAX00616898,6,35.2661785830896
UNCHS017999,6,35.2683028753557
UNCHS018000,6,35.2684648988153
UNCHS018001,6,35.269544274155
UNCHS018002,6,35.2697403425269
UNCHS018003,6,35.2701350981102
UNC11555406,6,35.27020677161
UNCHS018004,6,35.2703093887649
UNC11555784,6,35.2720463684649
UNCHS018005,6,35.2747493553248
UNCHS018006,6,35.2749344659213
UNCHS018007,6,35.2764857147734
UNC11557049,6,35.2783925055344
UNC11557076,6,35.2785259285108
JAX00143680,6,35.2802937829492
JAX00616946,6,35.2811015570749
UNC11557981,6,35.28289814983
UNCHS018009,6,35.3422289183878
UNCHS018010,6,35.35688351483
UNCHS018011,6,35.3657811140627
UNCHS018012,6,35.3762739351997
UNC11558989,6,35.4022700666939
UNCHS018013,6,35.4040324653989
UNCHS018014,6,35.4097060068682
UNCHS018015,6,35.4100320523753
UNCHS018016,6,35.4103079953494
UNC11559561,6,35.4129787980511
UNCHS017875,6,35.4534445579167
UNCHS018018,6,35.4777656264381
UNC11560536,6,35.4788115967518
UNCHS018019,6,35.4788115967518
JAX00616999,6,35.4815922528753
JAX00143702,6,35.4818686093504
UNC11561894,6,35.4861118872868
JAX00143709,6,35.4922679760272
JAX00143709r,6,35.4922679760272
UNC11562061,6,35.494202265257
JAX00617030,6,35.543521102667
UNCHS018021,6,35.5767978327675
UNCHS018022,6,35.5885701216535
UNC11564421,6,35.6778620687079
UNC11564970,6,35.7596741081158
UNCHS018023,6,35.7624780015964
UNCHS018025,6,35.7641501851418
UNCHS018024,6,35.7651763882581
UNCHS018026,6,35.7669441251489
UNCHS018027,6,35.8044358737228
JAX00617073,6,35.8044964620934
UNCHS018028,6,35.8046546262106
UNC11565413,6,35.8061005701515
JAX00143730,6,35.8076157065864
UNC11566037,6,35.8207948829791
UNCHS018029,6,35.8384325674783
UNCHS018031,6,35.8736572543552
UNC11566754,6,35.8750130550867
JAX00143737,6,35.8756634231802
UNCHS018033,6,35.87594467275
UNCHS018034,6,35.889244143712
UNC11567068,6,35.9380807728668
UNCHS018035,6,35.9389341010149
UNCHS018036,6,35.9392557358451
UNCHS018037,6,35.9415593496942
UNCHS018038,6,35.9423722925819
UNC11567349,6,35.9427374828466
JAX00617114,6,35.9437900495407
UNC11567464,6,35.9443370423942
UNCHS018039,6,35.9477684801122
UNCHS018040,6,35.948079915252
UNCHS018041,6,35.9486429657261
UNC11567769,6,35.9488905838844
UNCHS018042,6,35.948972250324
UNCHS018044,6,35.9530597762322
UNC11568337,6,35.9536501177696
UNC11568762,6,35.9569407584107
UNC11569214,6,35.9843415067348
UNCHS018045,6,36.006952656768
UNCHS018046,6,36.0127698086129
JAX00617143,6,36.0251552537252
JAX00617144,6,36.0251625589088
UNC11569915,6,36.0262732224878
JAX00617150,6,36.0289968843956
UNC11570568,6,36.0300456606643
UNC11571047,6,36.033983843809
UNC11571349,6,36.0378786093528
UNCHS018049,6,36.0424829425443
UNC11571653,6,36.0457243765711
JAX00143791,6,36.046282740701
UNCHS018052,6,36.0477917435383
UNC11571762,6,36.0501137581802
JAX00617199,6,36.0532614653227
UNC11572055,6,36.0535167332487
JAX00617202,6,36.0536839254703
UNCHS018053,6,36.0536877848126
UNCHS018056,6,36.0563305383659
UNC11572589,6,36.0582599338461
JAX00143808,6,36.060435569148
UNC11572908,6,36.0614863440046
JAX00617241,6,36.0641359892406
UNCHS018057,6,36.064515583122
UNCHS018058,6,36.064755000178
UNC11573418,6,36.0647762265606
UNCHS018059,6,36.0654192894705
UNCHS018060,6,36.0655970259665
UNC11573810,6,36.0683031140835
JAX00143819,6,36.071024157152
UNCHS018061,6,36.0726372933144
JAX00617263,6,36.0727991100235
UNC11574147,6,36.073512330263
UNCHS018062,6,36.073512330263
UNC11574389,6,36.0766875352193
JAX00617274,6,36.1395487781865
JAX00617278,6,36.1407089240471
JAX00617286,6,36.1411363462063
UNCHS018063,6,36.1417421940298
UNC11574769,6,36.1421583827462
UNCHS018064,6,36.1421997328422
UNC11574995,6,36.1442639296354
UNCHS018065,6,36.1457935386039
UNCHS018066,6,36.1460920862971
UNCHS018067,6,36.1465580329624
UNCHS018068,6,36.1467798073107
UNCHS018069,6,36.1483550392185
UNCHS018070,6,36.1486516572406
UNC11575572,6,36.1488997578167
UNCHS018071,6,36.1501732029404
UNCHS018072,6,36.1504214413502
UNC11576187,6,36.1530875577077
UNCHS018073,6,36.1545863608547
UNCHS018074,6,36.1587617204978
UNC11576573,6,36.2022206543419
UNC11576748,6,36.247003344928
UNC11576876,6,36.2744368796519
UNCHS018075,6,36.2787987412826
UNC11577021,6,36.2873223004307
UNCHS018077,6,36.298017193738
UNCHS018079,6,36.3139685321576
UNCHS018078,6,36.3253360132463
UNC11577105,6,36.333383157259
UNCHS018081,6,36.3351634988547
UNCHS018080,6,36.3395164340562
UNCHS018082,6,36.3594295548044
UNCHS018083,6,36.4565169395655
UNCHS018084,6,36.4683073252069
JAX00617348,6,36.4870970476772
UNCHS018087,6,36.4943221695649
UNCHS018085,6,36.4952473376115
UNC11577366,6,36.5023898552093
UNCHS018086,6,36.5127208983964
UNCHS018017,6,36.5184095804924
JAX00143852,6,36.5339281730836
UNC11577478,6,36.5443567650522
UNC11577555,6,36.5644884371893
UNC11577615,6,36.5825050290434
UNCHS018089,6,36.583945810124
UNCHS018090,6,36.585744983612
UNC11577682,6,36.5860263020986
UNC11577776,6,36.5870895509008
UNC11577904,6,36.590212404339
UNCHS018091,6,36.590662423755
UNCHS018093,6,36.5914666615105
UNCHS018095,6,36.5914666615105
UNCHS018092,6,36.5936135882006
UNCHS018094,6,36.5936135882006
UNC11577985,6,36.5958479640784
UNCHS018096,6,36.5958479640784
UNC11578034,6,36.6015498476401
UNC11578091,6,36.6067466875776
UNCHS018097,6,36.6079773629457
UNCHS018098,6,36.6100682828525
UNC11578180,6,36.6114119543622
UNCHS018099,6,36.6122618818619
JAX00617374,6,36.6129585276391
UNCHS018100,6,36.6236866598873
UNCHS018101,6,36.6541041696028
UNC11578312,6,36.6916314974591
UNCHS018102,6,36.6916314974591
JAX00617377,6,36.7114115528749
UNC11578481,6,36.7123738414994
UNC11578600,6,36.7162594223275
UNC11578728,6,36.7196020924571
JAX00617390,6,36.7219397126178
UNC11578930,6,36.7236203918282
UNC11579041,6,36.7294815467678
UNC11579334,6,36.737235920637
UNC11579444,6,36.7488883199059
UNCHS018103,6,36.7541948380864
UNCHS018104,6,36.7645678122289
UNCHS018105,6,36.7645678122289
UNCHS018106,6,36.7718839941236
UNC11579520,6,36.7739988279525
JAX00143870,6,36.7972528548434
UNC11579662,6,36.7976375188671
UNC11579821,6,36.8161524801945
UNCHS018107,6,36.8562804806842
UNC11580130,6,36.8640650800377
UNCHS018108,6,36.894358420297
UNC11580223,6,36.9080101592394
UNCHS018109,6,36.9274991074758
JAX00617425,6,36.9302262299253
UNCHS018111,6,36.9322716642803
UNCHS018110,6,36.9329913784894
UNCHS018112,6,36.9354436649864
UNC11580387,6,36.9369981162234
UNC11580482,6,36.9438981708053
UNC11580633,6,36.9531578363559
JAX00617436,6,36.9543521018517
UNC11580864,6,36.9647974883459
JAX00143878,6,36.9708200831386
JAX00617445,6,36.9836572869907
UNC11581278,6,36.9861660989872
UNC11581636,6,36.9984939457745
UNC11581894,6,37.0075257645546
UNCHS018113,6,37.0269641416699
UNCHS018114,6,37.0343727462894
UNC11582267,6,37.0440443552962
UNCHS018115,6,37.0564592588961
UNCHS018116,6,37.0598759853085
UNCHS018117,6,37.0605818922661
UNCHS018118,6,37.0642652566576
UNC11582726,6,37.0706822791755
JAX00617469,6,37.0712336758233
UNC11583181,6,37.071392997791
JAX00617480r,6,37.0760137198273
UNC11583547,6,37.0976676849481
UNCHS018119,6,37.1180428237991
UNCHS018120,6,37.1195585462654
UNCHS018121,6,37.1312897285524
UNCHS018122,6,37.1330678273293
UNC11583955,6,37.1337626769288
JAX00617501,6,37.1343583606787
UNC11584480,6,37.1611317627893
UNCHS018123,6,37.1825915281211
UNCHS018124,6,37.1844302282506
backupUNC061302634,6,37.1914131763372
UNC11585091,6,37.1931508507891
UNC11585582,6,37.3359096977536
UNCHS018125,6,37.3698703891998
UNC11586368,6,37.3841517492759
UNC11586944,6,37.3965322899389
UNC11587267,6,37.4027577928777
UNC11588029,6,37.4168029059796
UNCHS018127,6,37.4234223076713
UNC11588417,6,37.4266953697624
UNC11589079,6,37.4391659163092
JAX00617568,6,37.4411973745638
UNC11589566,6,37.4438963580283
JAX00617587,6,37.4443877840198
UNC11589980,6,37.4447807147329
UNCHS018129,6,37.4459212076416
JAX00617604,6,37.4460257225249
UNC11590613,6,37.4466766478435
UNC11590876,6,37.4486599662238
UNCHS018132,6,37.4489874488848
UNCHS018133,6,37.4493236983527
UNCHS018134,6,37.4494564124584
JAX00617616,6,37.4494903888855
UNCHS018136,6,37.4510522541299
UNCHS018138,6,37.4518390447568
UNC11591527,6,37.4518872015952
UNCHS018139,6,37.451938428836
UNCHS018140,6,37.4706778604936
UNC060391153,6,37.5139626824951
UNC11592705,6,37.5148699056179
UNC11593199,6,37.5166578494425
UNC11594458,6,37.5199292420491
UNC11594896,6,37.5212815523266
UNCHS018141,6,37.5234034024172
UNC11595526,6,37.5234361264433
UNCHS018142,6,37.5241996608509
UNC11595984,6,37.5412034987345
UNCHS018143,6,37.5690638518934
UNCHS018144,6,37.5783827515792
UNC11596384,6,37.6009144850675
UNCHS018145,6,37.6274782971286
UNCHS018088,6,37.6461956300945
JAX00617731,6,37.7265897168173
UNC11596711,6,37.7338124303792
JAX00143979,6,37.7692645580721
JAX00617744,6,37.7701639031887
UNC11597356,6,37.771041593888
JAX00617754,6,37.7717576036585
UNC11597663,6,37.77187246095
UNCHS018147,6,37.83825685108
UNC11597839,6,37.846190936095
UNC11597861,6,37.8575778173665
UNCHS018148,6,37.8602776101841
UNC11597864,6,37.8603786228405
UNC11597890,6,37.8705992670786
UNC11597897,6,37.8740336973976
JAX00143986,6,37.8778905442799
UNC11597918,6,37.9125155101769
UNC11597928,6,38.0372326203494
UNC11597939,6,38.0723954497943
UNC11597949,6,38.1188534137454
UNC11597956,6,38.1696142860798
UNC11597963,6,38.175070795365
UNCHS018151,6,38.1764951300713
UNC11597974,6,38.1849998532447
UNC11597991,6,38.1929541088989
JAX00143987,6,38.1990780600513
UNCHS018152,6,38.1990780600513
UNC11598010,6,38.2071379887594
UNC11598015,6,38.2173907989718
UNCHS018153,6,38.2565431733809
UNCHS018154,6,38.2974818022604
UNC11598063,6,38.3095499117314
UNC11598081,6,38.3243046641051
JAX00617770,6,38.4280038589111
UNC11598625,6,38.4375863480112
UNC11599025,6,38.4387451421345
UNC11599624,6,38.4400127335444
UNCHS018155,6,38.4869866587633
UNC11599965,6,38.5503400131307
UNC11600415,6,38.5707326126669
JAX00617806,6,38.6036604263225
UNC11600735,6,38.6135975050426
UNC11601492,6,38.6256419021683
UNC11601957,6,38.6266712545884
UNC11602221,6,38.6274477028071
UNCHS018159,6,38.6288660671372
UNC11602765,6,38.6289326867903
JAX00617840,6,38.6305774125008
UNC11603609,6,38.6311803021811
UNC11603852,6,38.6319123103644
UNCHS018161,6,38.6322667398468
UNCHS018146,6,38.6323733959318
UNC11604302,6,38.6335592984767
UNC11604879,6,38.6349711584016
JAX00144023,6,38.6356755733628
UNC11605314,6,38.6361056317055
JAX00617884,6,38.636729973803
UNC11605577,6,38.6369809388029
UNC11606109,6,38.6944608538506
UNC11606332,6,38.6994099199845
JAX00617901,6,38.6996856906042
UNCHS018163,6,38.7840934012817
UNC11606666,6,38.8022360653692
UNCHS018164,6,38.8095461345268
UNC11607206,6,38.8828088856314
JAX00617925,6,38.8844157161116
UNC11607566,6,38.8844485613378
UNC11607725,6,38.8848249684377
JAX00617938,6,38.885747745573
UNC11608008,6,38.8861111438625
UNC11608619,6,38.8876621010983
JAX00617952,6,38.887732073954
UNC11608863,6,38.8885288433888
JAX00617957,6,38.8887177539394
UNCHS018166,6,38.889013482175
UNC11609258,6,38.8896288150653
UNC11609900,6,38.8910677026117
JAX00617974,6,38.891308971604
UNC11610397,6,38.8945010946862
JAX00617992,6,38.8977554399398
UNC11610983,6,38.9594629747988
UNCHS018171,6,38.9729673730781
UNCHS018169,6,38.9927596440722
UNC11611234,6,39.0051658533543
UNCHS018170,6,39.0174957428253
UNCHS018172,6,39.0447334353844
UNCHS018173,6,39.0686639361321
UNCHS018174,6,39.0910426007223
UNCHS018175,6,39.146744859732
UNCHS018176,6,39.1471967769591
UNC11612100,6,39.1520810911338
JAX00618027,6,39.1537404662457
UNC11612578,6,39.1566314736568
UNCHS018177,6,39.158060109394
UNCHS018179,6,39.1612218710312
UNCHS018180,6,39.1715852063793
UNC11612802,6,39.1853663349058
UNCHS018181,6,39.2147657703297
JAX00144060,6,39.2221648802268
UNCHS018182,6,39.2223310342253
UNC11613154,6,39.226550732406
UNC11613547,6,39.2309934125001
UNCHS018183,6,39.2321088632847
UNCHS018184,6,39.232652968018
UNC11613920,6,39.2352499135209
UNC11614615,6,39.2434648847205
UNC11614709,6,39.2451343625727
UNCHS018185,6,39.2456564577645
UNCHS018186,6,39.2462945540649
UNCHS018187,6,39.2468687866133
UNCHS018188,6,39.2478206090846
UNCHS018189,6,39.2544590115624
UNCHS018190,6,39.2550318008623
UNC11616060,6,39.2608681179143
UNCHS018191,6,39.2667073214635
UNCHS018192,6,39.267256477567
UNC11616626,6,39.2685012795101
UNC11616917,6,39.2723201153839
UNC11617247,6,39.2758687029519
UNC11617888,6,39.2830275769668
UNCHS018193,6,39.2843580717972
UNC11618193,6,39.2878440584559
UNCHS018195,6,39.290464456749
UNCHS018196,6,39.2913118241007
UNC11618478,6,39.2924021984403
UNC11618975,6,39.2971963095756
UNC11619555,6,39.3029539695773
UNCHS018197,6,39.3293177853431
UNCHS018198,6,39.3356012062822
UNC11620042,6,39.3391279101055
UNCHS018199,6,39.3391279101055
UNCHS018200,6,39.344676343733
UNCHS018201,6,39.3672674243245
UNCHS018202,6,39.3717377524672
UNC11621041,6,39.4398902944877
UNC11621530,6,39.4451700587869
UNCHS018203,6,39.4465128212307
UNCHS018204,6,39.4472809903138
UNC11621837,6,39.4493329290529
UNC11622094,6,39.4531279513244
UNC11622706,6,39.4599848255635
UNCHS018207,6,39.4626108164451
UNC11623042,6,39.4637085874339
UNC11623527,6,39.4681983535145
UNC11624466,6,39.4758562307431
JAX00618230,6,39.4760144468741
UNC11624948,6,39.4805740301071
JAX00144120,6,39.4874841241395
UNC11625676,6,39.4896870627665
UNC11626162,6,39.4956785290461
UNCHS018211,6,39.5969303549371
JAX00618255,6,39.6014309052202
UNCHS018212,6,39.6073459141636
UNC11626584,6,39.6180424601274
JAX00618265,6,39.6236273839281
UNC11626931,6,39.6260607011175
JAX00618275,6,39.6275149545179
UNCHS018214,6,39.6404825434547
UNCHS018215,6,39.6419669246703
UNCHS018216,6,39.6425952790424
JAX00618311,6,39.6427435728391
UNCHS018217,6,39.6746849750357
UNCHS018218,6,39.6853153716205
UNC11628941,6,39.6856933954738
UNCHS018162,6,39.690278458985
UNCHS018220,6,39.6996284521956
UNC11629347,6,39.7157286361739
UNC11630865,6,39.7415450998446
UNCHS018221,6,39.7496211238963
UNCHS018222,6,39.797203823251
UNCHS018223,6,39.797203823251
UNCHS018224,6,39.8254066039185
UNC11631379,6,39.9069219731056
JAX00618374,6,39.9197864207457
UNCHS018225,6,39.9212520669993
UNCHS018226,6,39.9234904537749
UNC11632208,6,39.9315909234591
UNC11632699,6,39.9464783545714
UNCHS018227,6,39.9494543344771
UNCHS018228,6,39.9508617364807
UNCHS018230,6,39.9627872466442
UNC11633243,6,39.9635248397742
UNCHS018231,6,39.9793068462812
UNCHS018232,6,39.9867961708203
UNC11633665,6,40.0029205563181
JAX00618402,6,40.0241109101868
UNC11634161,6,40.0507657277129
UNCHS018233,6,40.0586498337416
UNCHS018234,6,40.0708289612722
UNC11634388,6,40.1450607918746
UNC11634935,6,40.146519220674
UNCHS018236,6,40.1477638589624
UNC11635227,6,40.1480218106388
backupUNC061321194,6,40.1557817577057
UNC11636012,6,40.2342198071886
JAX00618439,6,40.2422567202594
UNC11636397,6,40.2528018822646
UNCHS018238,6,40.2623916834587
JAX00144178,6,40.2687985420219
UNC11636872,6,40.2764352825156
UNCHS018239,6,40.2798020713487
UNCHS018219,6,40.28023541635
UNCHS018241,6,40.2828807570802
UNCHS018242,6,40.3260339266726
UNC11637914,6,40.4056406652667
UNCHS018244,6,40.4089189378399
UNC11638651,6,40.4375328008588
UNC11638975,6,40.4651019531276
UNC11639632,6,40.4776810446933
JAX00618510,6,40.478182618482
UNCHS018246,6,40.4791349632731
UNC11640025,6,40.4803863161151
UNCHS018247,6,40.5016549837897
UNCHS018248,6,40.542919936023
UNCHS018249,6,40.5458819874084
UNCHS018250,6,40.5460794820877
UNC11641013,6,40.5469148237285
UNCHS018252,6,40.5488246765703
UNC11641429,6,40.5489146648089
UNCHS018253,6,40.5510209981183
UNCHS018254,6,40.551223287253
UNCHS018255,6,40.5512436636881
UNCHS018256,6,40.5519336964519
UNC11642770,6,40.5593386405132
UNCHS018257,6,40.561993385752
UNC11644170,6,40.5669235663041
UNCHS018259,6,40.5678355739035
UNCHS018260,6,40.5680239906765
JAX00144223,6,40.5686228877336
UNC11644788,6,40.5690560801856
UNCHS018262,6,40.5693268409649
JAX00618630,6,40.5705477191712
UNC11646178,6,40.5713511993043
UNC11647086,6,40.5733359601195
JAX00618650,6,40.5737251415474
JAX00230346,6,40.57530971198
UNC11648297,6,40.5753565248326
JAX00618670,6,40.5770950966572
UNC11649345,6,40.5774826168239
UNCHS018263,6,40.5832555978623
UNCHS018264,6,40.5846956326786
backupUNC060392916,6,40.5869690493461
UNCHS018266,6,40.590921328208
UNCHS018267,6,40.5966717258301
UNCHS018268,6,40.5975393605552
UNC11651584,6,40.5996968202456
UNCHS018269,6,40.6532378232249
UNCHS018270,6,40.6608029083592
UNC11652681,6,40.6749091343809
UNCHS018271,6,40.6795390859284
UNCHS018272,6,40.6801501383452
JAX00618724,6,40.6837371055925
JAX00618724r,6,40.6837371055925
UNC11653550,6,40.6842355006211
JAX00618741,6,40.6915497462004
UNCHS018273,6,40.6983080896323
UNCHS018274,6,40.6986887993279
JAX00618755,6,40.7015748396449
UNC060392974,6,40.701611449368
UNC11656094,6,40.7105254880103
JAX00618785,6,40.7119770087779
UNCHS018275,6,40.7122631672169
UNCHS018276,6,40.7124887516097
UNC11656874,6,40.712597254281
JAX00618788,6,40.7127943492842
JAX00618804,6,40.7534270706754
UNCHS018278,6,40.8364815765248
UNC11659971,6,40.8398101648668
UNC11660653,6,40.8410325555647
UNCHS018280,6,40.8411273466324
UNCHS018281,6,40.841148447129
UNCHS018282,6,40.8412128643913
UNCHS018283,6,40.8427068588965
UNCHS018285,6,40.8430140930373
UNCHS018286,6,40.8431048425292
UNC11661983,6,40.8435709874607
JAX00618865,6,40.8442423353417
UNCHS018287,6,40.8540907236546
UNCHS018289,6,40.8746626097935
UNCHS018288,6,40.8930814714737
UNCHS018290,6,40.935931909481
UNCHS018291,6,41.0942921563572
UNC11662636,6,41.0952413549342
UNCHS018292,6,41.0989479446257
JAX00618887,6,41.1481793684804
JAX00144337,6,41.1486450423079
UNCHS018294,6,41.1507536042743
JAX00144343,6,41.1508958280683
UNC11666441,6,41.1521601966049
UNCHS018295,6,41.152338571426
UNCHS018296,6,41.1523959469244
UNCHS018297,6,41.2136377456805
UNCHS018298,6,41.2137266603467
UNC11667614,6,41.2138937038788
UNC11668499,6,41.215408625316
JAX00618969,6,41.2157990216961
JAX00618977,6,41.2169011817145
UNC11669759,6,41.2194818090959
UNC11671256,6,41.2326820984443
JAX00619014,6,41.2350156525025
JAX00619014r,6,41.2350156525025
UNCHS018299,6,41.237605699331
UNCHS018300,6,41.2381547857243
UNCHS018301,6,41.2407646501537
UNCHS018302,6,41.2410947331235
UNC11672490,6,41.2438819461466
UNCHS018303,6,41.2871603445271
UNCHS018305,6,41.3150267914533
UNC11673694,6,41.3240745999868
UNCHS018306,6,41.3275792450237
JAX00619065,6,41.3767699872884
UNC11673980,6,41.3773268997406
UNCHS018307,6,41.3861701500943
UNCHS018308,6,41.3933245595029
UNC11674135,6,41.4058990687284
UNC11674487,6,41.4579946191939
UNC11675328,6,41.48922284038
UNC11675408,6,41.4968734456028
UNC11675650,6,41.5083051661798
UNC11675992,6,41.5246475684667
UNC11676117,6,41.5286704833072
JAX00619107,6,41.5410079638801
JAX00619111,6,41.5466694140828
UNC11676992,6,41.5649167660893
UNC11677149,6,41.5722260384291
UNC11677298,6,41.5797605150623
UNCHS018309,6,41.6243373220361
UNCHS018310,6,41.6311068055751
JAX00619125,6,41.6375553818438
UNC11677682,6,41.6502505841162
