# Genetic map for GigaMUGA chromosome 4
# nrow 6683
# ncol  3 
marker,chr,pos
JAX00557913,4,37.5461620699888
JAX00121901,4,37.5473482769938
JAX00121903,4,37.5473779968931
JAX00557927,4,37.5478540117949
UNC7747729,4,37.5478784119031
UNC7749242,4,37.5522514929254
UNCHS012016,4,37.5524856346615
UNCHS012019,4,37.6110291045412
UNCHS012020,4,37.6128724258002
UNC7750780,4,37.6474626504756
UNCHS012021,4,37.7678194525352
UNCHS012023,4,37.7788437276589
UNCHS012022,4,37.7831980599128
UNC7751470,4,37.7940351483874
UNCHS012024,4,37.7952063646472
UNCHS012025,4,37.821507196978
UNCHS012026,4,37.8227094054219
UNCHS012027,4,37.8239667511236
UNC7752549,4,37.8241339647681
UNCHS012028,4,37.8248821016775
JAX00558004,4,37.8299918479384
UNC7754053,4,37.8598860332201
UNCHS012030,4,37.8659908963891
UNC7754999,4,37.8695546917749
JAX00558045,4,37.8707836761422
JAX00558048,4,37.8711631315476
JAX00558065,4,37.8802976745334
UNC7755685,4,37.8853776062247
UNC7756382,4,37.8888614139149
UNC7758399,4,37.9054875759534
UNC7759117,4,37.9145348800343
JAX00558115,4,37.9153232727139
UNC7760294,4,37.9199628763828
UNC7760577,4,37.9215264987179
JAX00121983,4,37.9220552537684
UNCHS012031,4,37.9232209663419
UNCHS012032,4,37.9233784395829
JAX00558137,4,37.9249181511039
JAX00558137q,4,37.9249181511039
UNC7761564,4,37.9277970493629
JAX00558150,4,37.9304564632542
JAX00558161,4,37.9371976825779
JAX00558162,4,37.937570292766
UNCHS012033,4,37.9408396739429
UNCHS012034,4,37.9409952753778
UNC7764002,4,37.9425961526937
UNCHS012035,4,37.9443633792346
UNCHS012036,4,37.9445539411781
UNC7764560,4,37.9451741732073
UNCHS012037,4,37.9462783577007
UNCHS012038,4,37.9465642609969
JAX00558197,4,37.9472370847411
UNCHS012039,4,37.9495048684785
UNCHS012041,4,37.949631185204
UNCHS012040,4,37.9496943435668
UNCHS012043,4,37.9499388859848
UNCHS012044,4,37.9500755882156
UNC7766072,4,37.9555282601223
JAX00122026,4,37.9588982281587
JAX00558220,4,37.9603160188666
UNCHS012045,4,37.9637500701256
UNCHS012046,4,37.9640611773073
UNC7767100,4,37.9669764917433
JAX00558222,4,37.967491585941
UNC7767228,4,37.9684835942268
UNC7767912,4,37.9765646909644
UNCHS012047,4,37.9785793325708
UNCHS012048,4,37.9790400572133
UNCHS012049,4,37.984398898655
UNC7768489,4,37.9844258810645
UNCHS012051,4,37.9964130863155
UNC7769179,4,37.9970397527765
UNC7770070,4,38.0053147181265
JAX00558309,4,38.0059987222077
JAX00558310,4,38.0063747220843
JAX00122057,4,38.017181042183
JAX00558334,4,38.0171879226974
UNCHS012053,4,38.019606051001
UNC7771015,4,38.0264544110333
JAX00122060,4,38.1645635857596
JAX00558370,4,38.2029501273391
UNC7772240,4,38.2088348653141
UNC7772941,4,38.2207729357463
UNCHS012057,4,38.2248762856733
UNCHS012058,4,38.225269554292
JAX00558392,4,38.2271982569241
UNC7773928,4,38.2280842243405
JAX00558414,4,38.2367898289464
UNC7774665,4,38.237854959562
UNCHS012059,4,38.238915503168
UNCHS012060,4,38.2393582845081
JAX00558423,4,38.2397090558318
UNC7775326,4,38.2586856056808
UNC7776292,4,38.3113548298998
UNCHS012063,4,38.3121200510336
UNCHS012064,4,38.3134203333482
UNC7777608,4,38.3228849531337
UNCHS012066,4,38.3312468053549
UNCHS012067,4,38.3442850820363
UNCHS012068,4,38.3488185283192
UNC7778493,4,38.3508174172586
JAX00558496,4,38.3531137431276
UNCHS012069,4,38.3571321959273
UNCHS012070,4,38.3638740057167
UNC7779316,4,38.4235608123832
UNCHS012072,4,38.5018511336409
UNC7780349,4,38.5168222317427
UNCHS012073,4,38.5169685221137
UNCHS012074,4,38.5170852409311
UNCHS012075,4,38.5254817921566
UNCHS012076,4,38.5264260272353
UNC7780959,4,38.5280641765588
UNCHS012077,4,38.5429271489357
UNCHS012078,4,38.5445044467858
UNC7782678,4,38.5644146339844
UNCHS012079,4,38.5763733546739
UNCHS012080,4,38.6049677162395
JAX00558661,4,38.6400183267207
UNC7784094,4,38.6402009537923
UNCHS012081,4,38.6416651176405
UNC7784540,4,38.6416676127783
JAX00558682,4,38.6420725055871
JAX00122133,4,38.6429058248904
UNC7785397,4,38.6436917365762
UNC7785778,4,38.6448018460475
JAX00558704,4,38.645661931374
UNC7787095,4,38.6490473796493
UNC7787480,4,38.6502229581328
JAX00558732,4,38.6523869230605
JAX00558733,4,38.6524371660617
JAX00558738,4,38.6538187635333
UNCHS012085,4,38.6644565216057
UNC7789049,4,38.6647952125328
UNCHS012086,4,38.6690730925318
UNC7789664,4,38.7170375512573
JAX00558756,4,38.7268207707609
UNC7790450,4,38.7341593919667
UNCHS012087,4,38.741807985288
UNCHS012088,4,38.7421530959428
UNC7790951,4,38.7421614099722
backupUNC040631847,4,38.7572990613711
JAX00122190,4,38.7602732877416
UNC7792578,4,38.7640263661126
JAX00122194,4,38.7644020661209
UNC7793379,4,38.7766029827159
JAX00122199,4,38.7789746772568
UNC7794031,4,38.7843193432203
UNC7794979,4,38.8032606807525
UNCHS012089,4,38.8273552375594
UNCHS012090,4,38.8423304207403
UNCHS012091,4,38.8731094913096
UNCHS012092,4,38.8943938677621
UNC7795525,4,38.9368806802978
UNCHS012094,4,39.0474305002537
UNC7796330,4,39.0642474538679
UNCHS012095,4,39.1072520308249
UNCHS012096,4,39.1073478616796
UNC7797484,4,39.108047451832
UNC7797838,4,39.1260006112334
UNC7798925,4,39.1709847810028
UNC7799028,4,39.1741693000864
UNC7799143,4,39.1768094610618
UNC7799221,4,39.1799422975211
UNC7799241,4,39.1813565659689
UNC7799398,4,39.1877507209254
UNCHS012097,4,39.188789203563
UNC7799473,4,39.1902025059805
UNC7799539,4,39.1923731762006
UNC7799592,4,39.1949746959616
JAX00558884,4,39.1975510989332
JAX00558887,4,39.1982340823981
UNC7799654,4,39.1982340823981
UNC7799699,4,39.2075150915959
UNC7799786,4,39.2536604632337
UNC7799863,4,39.2909040113904
UNCHS012099,4,39.3167988604715
UNC7799985,4,39.3286561504503
UNCHS012100,4,39.3290459437008
UNC7800092,4,39.3362585768173
UNC7800165,4,39.3740158731204
UNCHS012101,4,39.3843174826467
UNC7800264,4,39.4245889020531
UNC7800428,4,39.4610986710015
UNC7800432,4,39.4613783367909
UNCHS012103,4,39.4635349995708
JAX00558903,4,39.4649342945481
UNC7800614,4,39.4672097790624
backupUNC041366247,4,39.469491542774
UNC7800764,4,39.4868440517212
UNCHS012105,4,39.4917046386769
UNCHS012106,4,39.5013194249121
UNCHS012107,4,39.5037098230114
UNC7800823,4,39.5046041444143
UNCHS012108,4,39.5342752757131
UNC7800904,4,39.5454692214194
UNC7800971,4,39.5692378069997
UNC7800989,4,39.5931612367857
UNC7801058,4,39.6345691581359
UNCHS012110,4,39.7251609999041
UNC7801608,4,39.7939540026283
JAX00558943,4,39.8024370897044
UNC7801883,4,39.8025521362799
UNCHS012111,4,39.8327011300121
UNCHS012112,4,39.833919105737
UNC7803077,4,39.9040608611489
UNCHS012113,4,39.905305012474
UNCHS012114,4,39.9058134237225
UNC7803236,4,39.9098062405517
UNCHS012115,4,40.0018997331102
UNC7803525,4,40.0095850696108
UNCHS012116,4,40.0397252100458
JAX00122261,4,40.0452629541659
UNC7803769,4,40.046760790139
UNC7804038,4,40.0550004356331
JAX00559012,4,40.0602784573028
UNC7804380,4,40.0643704224956
UNCHS012117,4,40.0698752440515
UNCHS012118,4,40.0715559831587
UNC7804573,4,40.0718356842591
JAX00559031,4,40.0736531786326
UNC7804936,4,40.080580705182
UNC7805258,4,40.084389165537
UNC7805563,4,40.08439159464
UNCHS012119,4,40.0843943005952
UNCHS012120,4,40.0843945139947
UNC7805998,4,40.0843948426902
UNC7806356,4,40.0843983080392
UNC7806559,4,40.0844009286523
JAX00559071,4,40.084402372112
UNC7806827,4,40.0844027589429
UNC7807299,4,40.0844053255858
UNC7807675,4,40.0844077927073
UNCHS012121,4,40.0844107777302
JAX00122292,4,40.084410850045
UNCHS012122,4,40.0844110899422
UNC7808231,4,40.0844115333133
UNC7808568,4,40.0844133139761
UNC7809293,4,40.0844186772335
UNCHS012123,4,40.0844215811682
UNC7809831,4,40.084421700009
UNCHS012124,4,40.0844218033411
UNC7809986,4,40.0971114020387
UNCHS012125,4,40.097174432395
UNCHS012126,4,40.1044405718699
UNC7810450,4,40.2062971782242
UNC7810921,4,40.2700409058885
UNC7811174,4,40.2776256958745
UNCHS012127,4,40.2866023180689
UNCHS012128,4,40.2876544290019
UNC7811724,4,40.2899563335065
JAX00559131,4,40.2906698214008
UNC7812052,4,40.2991321026555
UNC7812308,4,40.3054989479394
UNCHS012129,4,40.3164432445474
UNCHS012130,4,40.3173734511865
UNC7812943,4,40.3210865900845
JAX00559170,4,40.3276163405058
UNC7813414,4,40.3298732172983
UNC7813920,4,40.3421851849034
JAX00559195,4,40.3550729947135
UNC7814508,4,40.3572291997918
UNC7815041,4,40.4320486168979
UNC7815466,4,40.5142165448597
UNC7816187,4,40.528054179537
JAX00559225,4,40.5297442193184
UNC7816939,4,40.5427101017584
UNC7817029,4,40.5453465360436
UNC7817684,4,40.5588349143485
UNC7818612,4,40.5666452025243
JAX00559260,4,40.5666639426009
UNC7819020,4,40.5666709473483
UNCHS012131,4,40.5667307078107
UNCHS012133,4,40.566740225322
UNCHS012134,4,40.5667424264116
UNC7819904,4,40.5667479819616
JAX00559279,4,40.5667504348559
UNC7820487,4,40.5667770328222
UNCJPD001874,4,40.5668001759584
UNC7820967,4,40.5668039107672
JAX00559290,4,40.5668151979546
JAX00122362,4,40.5668429933137
UNC7822859,4,40.5668887627702
UNC7823113,4,40.5668975468785
UNC7824118,4,40.6967686233459
UNCHS012135,4,40.8089748677864
JAX00122373,4,40.816543654149
UNC7824395,4,40.8214835317028
UNCHS012136,4,40.8242473298625
UNC7824819,4,40.9270399064458
JAX00122377,4,40.9282700421941
UNCHS012137,4,40.9290992366355
UNCHS012138,4,40.9293817824282
UNC7825109,4,40.9313488533799
UNC7825512,4,40.9343165853918
JAX00559364,4,40.935606010149
UNC7825740,4,40.9372517524465
UNC7826078,4,40.9403138069068
JAX00122385,4,40.9403437371587
JAX00122386,4,40.9415007943234
UNC7826561,4,40.9442027372679
UNCHS012139,4,40.9443775763094
UNCHS012140,4,40.9446726632992
UNC7826871,4,40.9466841026876
UNC7827644,4,41.0594979742792
JAX00559392,4,41.0853795613812
UNC7828538,4,41.0978403589218
UNC7829450,4,41.1123744848034
UNCHS012141,4,41.1134346866329
UNCHS012142,4,41.1135850354742
UNC7829764,4,41.1152471176652
JAX00559432,4,41.1164557976361
JAX00122408,4,41.1164711096609
UNC7830398,4,41.1225569120458
JAX00559438,4,41.1226685997565
JAX00559439,4,41.1238450621186
UNCHS012145,4,41.1267743009726
UNC7831108,4,41.1268771894654
UNCHS012146,4,41.1270196397962
UNC7831793,4,41.1300475407471
JAX00122425,4,41.1316226700368
UNCHS012147,4,41.132746960658
UNCHS012148,4,41.1329523219325
UNC7832672,4,41.1351472071603
UNC7833987,4,41.1415486035416
UNC_rs47126373,4,41.1432338269828
JAX00122438,4,41.1440696833983
UNC7835020,4,41.147949307071
UNCHS012149,4,41.1542062438513
UNCHS012150,4,41.154451236249
UNC7836260,4,41.1551865598679
JAX00559520,4,41.1555342329028
UNC7836639,4,41.1567417350256
UNC7837901,4,41.1620164850895
UNC7838564,4,41.1660306605824
UNCHS012153,4,41.1690246117949
UNCHS012154,4,41.1693960683841
UNC7839357,4,41.1727933135405
JAX00559570,4,41.1818761084077
UNCHS012155,4,41.184207462075
JAX00559583,4,41.1868109679171
UNC7841858,4,41.1888450668926
UNCHS012157,4,41.2562606574529
UNCHS012158,4,41.2718643182337
UNCHS012159,4,41.2964029940023
UNCHS012160,4,41.2985600428639
UNC7842814,4,41.3302312476473
UNCHS012161,4,41.3402405086386
UNCHS012162,4,41.3443282778945
UNC7843717,4,41.3502409264537
UNCHS012163,4,41.3502660888365
UNC7844326,4,41.3502675643199
UNCHS012164,4,41.3502675643199
UNCHS012165,4,41.3502685835067
UNCHS012166,4,41.3502706337241
UNCHS012167,4,41.3502744231045
UNCHS012168,4,41.3502786712747
UNCHS012169,4,41.3502798032889
UNCHS012170,4,41.3502813111868
UNCHS012172,4,41.3502949732773
UNC7845747,4,41.3503261896923
JAX00559704,4,41.350357433535
UNC7846645,4,41.3503737093566
JAX00559720,4,41.3503928650824
UNC7847645,4,41.3504106313479
UNCHS012173,4,41.4130368523848
UNCHS012175,4,41.4538557471897
JAX00122512,4,41.4551064192453
UNCHS012176,4,41.4593255538907
UNCHS012177,4,41.4711692675738
UNCHS012178,4,41.4719471948328
UNC7848419,4,41.4728183367451
UNCHS012179,4,41.4730465862829
UNCHS012180,4,41.4731378231563
UNCHS012181,4,41.4732852498131
UNCHS012184,4,41.473662413721
UNCHS012185,4,41.4745214822684
UNCHS012186,4,41.4746166386939
UNCHS012187,4,41.4752525502602
UNCHS012188,4,41.4753898204134
UNC7849454,4,41.4755082938825
UNC7850038,4,41.4766447923331
JAX00122526,4,41.4770945680893
JAX00559773,4,41.4777518512281
UNC7850679,4,41.4779576992382
UNCHS012191,4,41.4792983291067
UNCHS012192,4,41.4875592169758
UNCHS012193,4,41.5443747090399
UNCHS012194,4,41.5457770128982
UNC7851708,4,41.5501975472189
JAX00559813,4,41.5676353130273
JAX00559819,4,41.5720756721862
JAX00559825,4,41.5821135137107
UNC7852981,4,41.6077747635016
UNCHS012195,4,41.6463355473985
UNCHS012196,4,41.668191032104
UNC7853515,4,41.8069779313374
JAX00122543,4,41.8460114521932
UNCHS012197,4,41.8983273916224
UNCHS012198,4,41.9009908134176
UNC7855021,4,41.9058053671276
JAX00559858,4,41.908595570037
UNCHS012199,4,41.9094293760698
UNCHS012200,4,41.9095124591304
UNC7856015,4,41.9099652675328
JAX00559872,4,41.9102526536706
JAX00559872r,4,41.9102526536706
UNCHS012202,4,41.9589881657616
JAX00559881,4,41.9719769591104
JAX00559891,4,41.9727213593014
UNC7857616,4,41.9744995199021
UNC7858120,4,41.976651697325
UNC7858732,4,41.9783488633856
UNC7859499,4,41.9798909067344
JAX00122581,4,41.9801449337645
UNC7860297,4,41.9815916204188
UNCHS012203,4,41.9818907938227
UNCHS012204,4,41.9819548513203
UNC7861616,4,41.9842095092952
JAX00559981,4,41.9852219267424
UNC7862387,4,42.0049010525416
UNC7863204,4,42.0464572455259
UNC7864284,4,42.0498170609137
UNC7864927,4,42.0512527327683
UNC7866583,4,42.0548025309195
JAX00560060,4,42.0554055697459
UNC7868223,4,42.0584556965287
UNC7868928,4,42.0593625435579
JAX00560115,4,42.0602029298606
UNCHS012207,4,42.0706129204189
UNCHS012208,4,42.0712166378069
UNC7870899,4,42.0741249137792
UNCHS012211,4,42.0903597237648
UNC7871956,4,42.0953242873844
UNCHS012213,4,42.0999784410722
UNCHS012214,4,42.1006987403354
UNC7873155,4,42.1207134824654
UNCHS012215,4,42.1469158461393
UNCHS012216,4,42.1476127127402
UNC7874391,4,42.1577375873283
JAX00560200,4,42.1698967961084
UNC7875123,4,42.1806660654534
JAX00122667,4,42.1900460522488
UNCHS012218,4,42.1983398938919
UNCHS012219,4,42.2589785835035
UNCHS012220,4,42.2621835135544
JAX00560231,4,42.2624257561295
UNCHS012221,4,42.2626657627422
UNCHS012222,4,42.2627585951119
UNCHS012223,4,42.2634185234589
UNCHS012224,4,42.2635199003995
UNCHS012225,4,42.2638283833623
UNC7877025,4,42.2638996147376
UNCHS012227,4,42.2692639763917
UNCHS012228,4,42.2751782607812
UNCHS012229,4,42.2907075457192
UNCHS012230,4,42.2941561776256
UNCHS012232,4,42.303029841644
UNC7877918,4,42.327541454707
UNCHS012233,4,42.3277511560428
UNCHS012234,4,42.3279453254252
JAX00122682,4,42.3283648478806
JAX00560252,4,42.3283985071011
JAX00560256,4,42.3291356160807
UNC7878731,4,42.3298878577348
UNC7879777,4,42.3329531626193
JAX00560280,4,42.3353559438433
UNC7880516,4,42.335984169437
UNCHS012236,4,42.3361942700518
UNC7881239,4,42.3381692637449
UNC7882456,4,42.3410164824344
JAX00122706,4,42.3413781094334
UNC7883528,4,42.343481471328
UNCHS012237,4,42.345448439513
UNCHS012238,4,42.3455453844565
UNC7884193,4,42.3455592793661
JAX00560384,4,42.3458773450251
JAX00560391,4,42.351001403487
UNC7885263,4,42.372722596484
UNC7886131,4,42.4463990250739
UNCHS012240,4,42.5283877291157
UNCHS012241,4,42.5951147350558
UNC7886568,4,42.6036246860103
UNCHS012242,4,42.604680507247
UNC7886678,4,42.6130975324835
UNC7887165,4,42.6468702756332
UNC7887289,4,42.6575768575224
UNCHS012243,4,42.6741175754701
UNC7888185,4,42.6746881827278
UNCHS012244,4,42.6750507094174
UNC7888566,4,42.7000355885132
UNC7888795,4,42.7251026862599
UNC7889427,4,42.8657981876665
JAX00560479,4,42.8660145703725
JAX00560481,4,42.8686456891964
UNC7889803,4,42.8686608438926
UNC7889994,4,42.8714370524604
UNC7890189,4,42.8733087233337
JAX00560493,4,42.8749970882727
JAX00560493r,4,42.8749970882727
UNCHS012245,4,42.8759961122036
UNCHS012246,4,42.8775793759132
UNC7890622,4,42.8780660798283
UNC7890943,4,42.8924989219939
UNCHS012247,4,42.9023514402131
UNCHS012248,4,42.9040445485138
UNC7891224,4,42.9077148914699
JAX00560506,4,42.9190171660321
UNC7891483,4,42.9237567042912
UNC7891769,4,42.9367838005742
JAX00560518,4,42.9522713439017
UNC7892209,4,42.9528963762859
UNC7892507,4,42.9557123824037
UNC7892802,4,42.9581446452572
UNC7893371,4,42.9630514723337
UNCHS012249,4,42.9667186452593
UNC7893828,4,42.9676915767567
JAX00122765,4,42.9692950753969
UNC7894505,4,42.9726134122831
UNCHS012251,4,42.9740367752436
UNCHS012252,4,42.9753766837948
UNC7894754,4,42.98646855595
JAX00560560,4,43.0074349874823
UNCHS012253,4,43.0370720247301
UNC7895021,4,43.0420627040489
UNCHS012255,4,43.087327065089
UNCHS012010,4,43.1011179419216
UNC7895389,4,43.1200948310469
UNC7895626,4,43.146353297688
JAX00122776,4,43.1525385485538
UNCHS012257,4,43.1629918654036
UNC7895719,4,43.1902251181286
UNCHS012258,4,43.1902251181286
UNCHS012259,4,43.2226166666056
UNCHS012260,4,43.2261812851947
UNC7895905,4,43.2269144295056
UNC7896222,4,43.2442544749495
UNC7896654,4,43.2623524970117
UNC7896740,4,43.2684044850492
UNCrs28158684,4,43.2702881929319
UNCrs261962048,4,43.2716456923979
UNCrs28158666,4,43.2716581085516
UNCrs28158617,4,43.2760829892152
UNCrs28158615,4,43.2762036032793
UNCrs28158610,4,43.2769089590558
UNCrs255640840,4,43.2777420238413
UNCrs28158593,4,43.2777473450501
UNCrs28158592,4,43.2777709948665
UNCrs28158579,4,43.2783273567993
UNCrs28158575,4,43.2785425701292
UNCrs28158571,4,43.2788417403077
UNCrs28158563,4,43.279384503596
UNCrs258858727,4,43.2794051971854
UNCrs28158561,4,43.2794489493459
UNCrs28158560,4,43.2795837532998
UNCrs28158559,4,43.2796192280245
UNCrs28158551,4,43.2800106324873
UNCrs28158549,4,43.2803103939112
UNCrs28158547,4,43.2803405474272
UNCrs28158546,4,43.2803606497712
UNCrs220123258,4,43.2803647884891
UNCrs246480009,4,43.2804623439821
UNCrs28158533,4,43.2811369549972
UNC7897193,4,43.2890283075115
UNC7897443,4,43.2987188198147
JAX00560605,4,43.3027806757953
UNCrs28143623,4,43.3089201681538
UNCrs28143610,4,43.3134538379732
UNCrs28143608,4,43.3135129625144
UNCrs28143607,4,43.3135230136864
UNCrs263661530,4,43.3135413422942
UNCrs28143604,4,43.3136294378606
UNCrs28143603,4,43.3136424452596
UNCrs249001192,4,43.3137122122183
UNCrs261097783,4,43.3137169421816
UNCrs28143601,4,43.3137181246724
UNCrs28143599,4,43.3137459132067
UNCrs256273570,4,43.3137790229498
UNCrs28143592,4,43.3140320759862
UNCrs28143587,4,43.3142520192794
UNCrs28143577,4,43.3144453565292
UNCrs233693643,4,43.31444653902
UNCrs28143576,4,43.314456590192
UNCrs240166662,4,43.3144690337823
UNCrs251028129,4,43.3144745351591
UNCrs28143573,4,43.314533740452
UNCrs28143572,4,43.3145375390217
UNCrs221020079,4,43.3146448158688
UNCrs241258463,4,43.3146450778391
UNCrs28143559,4,43.3146720607823
UNCrs247162594,4,43.3146786100404
UNC7897719,4,43.3148021290475
UNC7898013,4,43.317901368949
JAX00560633,4,43.3208322929183
UNCHS012261,4,43.4164541597217
UNC7898677,4,43.4534449278507
UNC7899204,4,43.5067378295426
UNC7899787,4,43.5105611554157
UNCHS012264,4,43.5111800026996
JAX00560672,4,43.5135336877721
UNC7900277,4,43.5138835598775
UNC7900763,4,43.5174114826391
UNCHS012265,4,43.5201057172061
UNCHS012266,4,43.5205821300455
UNC7901101,4,43.520608589809
UNCHS012267,4,43.5219906668835
UNCHS012268,4,43.5226941127192
UNC7901394,4,43.5241569400564
UNC7901731,4,43.5270396833008
JAX00560723,4,43.5311210959191
UNC7901977,4,43.531575365999
UNC7902289,4,43.5358502817052
UNC7902720,4,43.5427630872685
JAX00560746,4,43.5434389805168
UNC7902966,4,43.5479711168951
UNC7903149,4,43.5516287029882
UNCHS012269,4,43.554489823643
JAX00560780,4,43.5555851733439
UNCHS012270,4,43.5655209432999
UNC7903429,4,43.5688205815004
UNCHS012271,4,43.5936025553967
UNCHS012272,4,43.6022440520243
UNC7903754,4,43.62418665792
UNCHS012273,4,43.6295522352083
UNC7904153,4,43.6297839634745
UNCHS012274,4,43.6300878053935
UNC7904265,4,43.6330173651199
JAX00560811,4,43.6330681202704
UNCHS012275,4,43.6412277571097
UNCHS012276,4,43.6419491232982
UNC7905001,4,43.6450672349638
UNC7905375,4,43.6898536995274
UNCHS012277,4,43.7007530278847
UNCHS012278,4,43.7076328254134
UNC7905789,4,43.7167161904132
UNC7906166,4,43.7222400043471
JAX00122831,4,43.7268525221855
UNC7906726,4,43.7418331536952
UNCHS012280,4,43.771319043794
UNCHS012281,4,43.7995469567345
UNCHS012282,4,43.8010706796751
UNC7908200,4,43.8076479058686
UNC7909236,4,43.8150751612361
UNCHS012283,4,43.8173370160174
UNCHS012284,4,43.8175497618035
JAX00560900,4,43.8194489817222
UNCHS012285,4,43.8251154598138
UNC7910984,4,43.8265188654139
UNC7911471,4,43.8268520337323
JAX00560943,4,43.8273590473357
UNC7913411,4,43.82763220135
UNC7914381,4,43.8279947381103
UNCHS012287,4,43.828276467343
UNCHS012288,4,43.8282902805956
UNCHS012289,4,43.8283948701436
UNCHS012290,4,43.8284167329775
UNC7916420,4,43.8379136698204
UNCHS012291,4,43.8654755746405
UNCHS012292,4,43.8671625884178
UNC7917193,4,43.8720933970947
JAX00561066,4,43.9594236370627
UNC7918981,4,43.9669242326557
JAX00561089,4,43.9669492285936
JAX00122900,4,44.0358140197923
UNC7919979,4,44.0472343412932
JAX00561117,4,44.0523635480675
UNCHS012293,4,44.0548508454692
UNCHS012294,4,44.0554011592635
JAX00561129,4,44.0583123797089
UNC7920666,4,44.058979811567
UNCHS012295,4,44.1013739863826
UNC7922368,4,44.1122752908009
UNCHS012297,4,44.1556537664883
UNCHS012298,4,44.1647154054317
UNCHS012301,4,44.2538926559518
UNCHS012302,4,44.2539058824468
UNC7924387,4,44.2540583538625
JAX00561204,4,44.2541294615532
UNCHS012303,4,44.2541410866888
UNCHS012304,4,44.254155382794
JAX00561237,4,44.2546433389985
UNC7926264,4,44.2546880364836
JAX00561244,4,44.2546989831806
UNC7927478,4,44.3154993775259
UNCHS012306,4,44.3159435408298
UNCHS012307,4,44.3162636354548
UNCHS012308,4,44.3162829617843
UNC7928876,4,44.3163018113733
JAX00122953,4,44.3163427621664
UNCHS012310,4,44.3164058813963
UNCHS012311,4,44.3164164797061
UNCHS012313,4,44.3165014250976
UNCHS012314,4,44.3165168519337
JAX00122955,4,44.3166814985703
JAX00561308,4,44.316762403891
UNC7930386,4,44.3171183029556
JAX00561321,4,44.31716792676
UNCHS012317,4,44.3171932940804
UNCHS012318,4,44.3172272983013
UNCHS012319,4,44.3177124518785
UNCHS012320,4,44.3177762991646
UNCHS012321,4,44.3180786335811
UNCHS012322,4,44.3181297829074
UNCHS012323,4,44.3181587394034
UNCHS012324,4,44.3182094597446
UNC7931463,4,44.3182185685288
UNCHS012325,4,44.3187890901458
UNCHS012326,4,44.3188241954286
JAX00561354,4,44.3194166095865
UNC7932936,4,44.3196577421252
UNCHS012330,4,44.3205856941482
JAX00122980,4,44.3207502099436
UNCHS012331,4,44.320926837419
UNCHS012332,4,44.3209735967976
UNC7934165,4,44.3210129633326
UNCHS012333,4,44.321127731153
UNCHS012334,4,44.3211628936337
UNCHS012335,4,44.3801163964631
UNCHS012336,4,44.4286602098769
UNC7935069,4,44.502550656158
UNCHS012338,4,44.5025895079108
UNCHS012339,4,44.5035276554803
UNCHS012340,4,44.5035603727459
JAX00561446,4,44.5039300292279
UNCHS012341,4,44.5043176315877
UNCHS012342,4,44.5043523507838
JAX00561464,4,44.504564169339
UNC7937338,4,44.5045836309642
UNC7938432,4,44.5058626787129
UNC7939797,4,44.5069542027641
UNCHS012343,4,44.5069542027641
UNCHS012344,4,44.5070078259047
JAX00561503,4,44.5076155834306
UNCHS012345,4,44.5129398527279
UNCHS012347,4,44.5174775897204
UNCHS012346,4,44.523567903752
UNCHS012348,4,44.5378104716681
UNC7940697,4,44.5589686193289
JAX00561526,4,44.5693087815002
UNCHS012349,4,44.5697712703633
UNCHS012350,4,44.5698228486748
UNC7942589,4,44.5704967986055
JAX00561547,4,44.5706099076834
JAX00561549,4,44.5711246183357
UNCHS012352,4,44.5712320791095
UNC7943770,4,44.5717099971376
UNC7944989,4,44.5729715422932
UNCHS012354,4,44.5732397008948
UNCHS012355,4,44.5734828639631
UNCHS012356,4,44.5735145945628
UNCHS012358,4,44.5740688719431
UNC7945971,4,44.5741695118534
JAX00561606,4,44.5742997231383
UNCHS012359,4,44.5748753782773
JAX00561611,4,44.575003201545
UNCHS012362,4,44.5753507652932
UNC7947068,4,44.5755244613702
UNCHS012363,4,44.5755406198099
UNCHS012364,4,44.5756014499006
UNCHS012365,4,44.5760182375484
UNCHS012366,4,44.5760944682051
UNCHS012367,4,44.5770910292492
UNCHS012368,4,44.5771259057398
UNCHS012369,4,44.5772815701421
UNCHS012370,4,44.5773196783207
UNCHS012371,4,44.5778109091872
UNCHS012372,4,44.5778575970683
UNCHS012373,4,44.5779566926321
UNCHS012374,4,44.5780006779069
JAX00123067,4,44.5784607787528
backupUNC040220249,4,44.5786437266091
UNCHS012376,4,44.5786686077463
UNC7949476,4,44.5793477912955
UNCHS012377,4,44.5797302172348
UNCHS012378,4,44.5797641213591
UNC7951199,4,44.616444713517
UNCHS012380,4,44.6411141543926
UNC7952864,4,44.7036618248689
UNCHS012381,4,44.7036762959671
UNCHS012383,4,44.7036762959671
UNCHS012382,4,44.7037189227891
UNCHS012384,4,44.7038071650292
JAX00561716,4,44.7040748374476
UNCHS012386,4,44.7155677395654
JAX00561725,4,44.7205886789686
UNC7953854,4,44.7650801864686
JAX00123104,4,44.7665084781423
JAX00561744,4,44.7665344889404
JAX00123105,4,44.7665526922092
UNC7954791,4,44.766627478616
JAX00561747,4,44.7669304422107
UNCHS012387,4,44.7669502327244
UNCHS012388,4,44.7669830214875
UNCHS012389,4,44.7684137154779
UNC7956142,4,44.7684884875851
JAX00561764,4,44.7686158675682
UNC7956957,4,44.769314555641
JAX00561783,4,44.7705157568891
UNCHS012391,4,44.7708189921744
UNCHS012392,4,44.770853639873
UNC7957903,4,44.7710979612011
