# Genetic map for GigaMUGA chromosome 2
# nrow 8774
# ncol  3 
marker,chr,pos
JAX00497247,2,45.2858376115581
ICR1132,2,45.2877675467117
ICR5132,2,45.2877737477304
UNC3579274,2,45.2893751938102
ICR1133,2,45.2906977259822
JAX00497291,2,45.2930134106807
JAX00497292,2,45.293258383906
ICR1135,2,45.2968670469849
ICR1136,2,45.2992389366619
ICR5136,2,45.2993628580848
UNCHS005897,2,45.2994438341542
UNCHS005898,2,45.2995252060334
JAX00097638,2,45.3001613711871
UNC3584314,2,45.3002653372038
JAX00497317,2,45.3010005207529
UNCHS005900,2,45.3026862083323
JAX00497333,2,45.304529988906
JAX00497340,2,45.307008219458
UNC3587862,2,45.3087221744473
JAX00497356,2,45.310836556925
JAX00097667,2,45.3130378526177
UNC3589801,2,45.315771017606
JAX00497384,2,45.3184650963856
UNCHS005904,2,45.3206873699928
UNC3591720,2,45.3208024186814
ICR1142,2,45.3214744375978
ICR5142,2,45.3215177787609
UNCHS005905,2,45.3234918466969
ICR1143,2,45.3244338738027
JAX00497410,2,45.3248073532466
JAX00097695,2,45.3250461254531
UNCHS005907,2,45.3413167392174
UNCHS005908,2,45.3642933345204
JAX00217514,2,45.5094682857245
UNC3595644,2,45.5147289514163
UNCHS005909,2,45.5160703814174
UNC3596393,2,45.5175512686526
UNCHS005911,2,45.5206301171633
UNCHS005912,2,45.5209830428679
JAX00497458,2,45.5239627049645
JAX00497459,2,45.5242003075339
ICR5148,2,45.5259417483933
UNC3600588,2,45.5317453839879
JAX00497490,2,45.5353104162864
JAX00097740,2,45.5361614981846
UNC3602909,2,45.5385822902663
JAX00097747,2,45.5412514269574
UNC3605929,2,45.6132568916134
JAX00097756,2,45.613750182497
JAX00497504,2,45.6139849194829
UNCHS005914,2,45.6148584489224
JAX00497513,2,45.6158689516053
UNCHS005916,2,45.6540668277704
JAX00097773,2,45.6834054126309
UNCHS005917,2,45.6835867910773
UNC3609761,2,45.6846657443696
JAX00497534,2,45.6914264704372
UNC3610524,2,45.6921939289756
UNC3612950,2,45.696351275086
UNCHS005919,2,45.6977742542882
UNCHS005920,2,45.6978356786816
UNCHS005921,2,45.6985251444048
UNCHS005922,2,45.6986511971895
JAX00497562,2,45.6990079666921
JAX00497569,2,45.6992229520687
JAX00217549,2,45.6992374133568
UNC3616164,2,45.7008110959226
UNC3617157,2,45.7034998275084
JAX00097809,2,45.7039136916774
JAX00097817,2,45.7069412965609
ICR1150,2,45.7070805117155
JAX00497597,2,45.7074429098632
UNCHS005923,2,45.7075253767296
UNCHS005924,2,45.707614251592
JAX00497604,2,45.7076514006494
JAX00497618,2,45.711349882295
JAX00497618q,2,45.711349882295
ICR1152,2,45.7116433223245
UNCHS005925,2,45.7117514500394
UNCHS005926,2,45.7118301933406
ICR1153,2,45.7139270223842
ICR5153,2,45.7139415125372
UNC3623501,2,45.7142501643407
JAX00097837,2,45.7154286294284
ICR1154,2,45.7161001123523
ICR5154,2,45.7161037204581
JAX00097840,2,45.716381833254
ICR1155,2,45.7184357691357
ICR5155,2,45.7185869920665
ICR1156,2,45.7208849802253
ICR5156,2,45.7209266610636
UNCHS005927,2,45.721701855381
UNCHS005928,2,45.7217694568514
UNC3627964,2,45.7218858110476
ICR1157,2,45.7231031282187
ICR5157,2,45.723160800182
JAX00497676,2,45.7247646176475
UNCHS005929,2,45.7252603136563
UNCHS005930,2,45.7253220266981
JAX00497684,2,45.7260897161554
UNC3629822,2,45.7261974974921
UNC3630022,2,45.7290782669016
ICR1159,2,45.7290907653801
ICR5159,2,45.7290967404033
UNC3630101,2,45.7360743840697
JAX00497697,2,45.7378861438893
UNC3631757,2,45.7392061044545
UNCHS005931,2,45.7399522318714
UNCHS005932,2,45.7400317256587
UNCHS005933,2,45.7413933093325
UNCHS005934,2,45.7414664528535
JAX00497723,2,45.7418744574586
UNC3633403,2,45.7426926026675
UNCHS005935,2,45.7435531503359
UNCHS005936,2,45.7436387346058
JAX00497741,2,45.7462997559389
UNC3635641,2,45.7473018279496
UNCHS005937,2,45.7485325095446
UNCHS005938,2,45.7486249925128
UNCHS005939,2,45.7495427214421
UNCHS005940,2,45.7496139021535
UNC3636935,2,45.7500486356065
UNCHS005941,2,45.7501087322169
UNCHS005944,2,45.7514384129348
UNC3637574,2,45.7534629136898
UNCHS005945,2,45.7546916348196
UNCHS005946,2,45.7551143794683
JAX00097912,2,45.7552671198715
UNC3638039,2,45.7600569866893
UNCHS005948,2,45.8012341223436
UNC3639092,2,45.8765529268786
UNCHS005949,2,45.8783912402142
UNC3639867,2,45.8887680074061
JAX00497812,2,45.8947549632775
UNCHS005951,2,45.9030521109364
UNCHS005952,2,45.9035483999389
UNCHS005953,2,45.9041787661996
UNCHS005954,2,45.9050021224531
UNC3641140,2,45.9062388835859
UNCHS005955,2,45.907650351449
UNCHS005956,2,45.9080989008218
UNCHS005957,2,45.9081332327258
UNCHS005958,2,45.9086488207276
UNCHS005959,2,45.9140594475363
UNCHS005960,2,45.9146936735968
UNC3641575,2,45.9147442572897
UNC3642133,2,45.922158323371
JAX00497844,2,45.9294632993195
UNC3643387,2,45.9454717689871
UNCHS005963,2,45.9459858331037
UNCHS005964,2,45.9471810577247
UNC3644196,2,45.967358840799
UNC3644370,2,45.9719608899384
UNCHS005965,2,46.0214568886872
UNCHS005966,2,46.0410650413856
JAX00097949,2,46.0529958943598
UNC3645479,2,46.0533793463204
UNCHS005967,2,46.0564602630528
UNCHS005968,2,46.0565938893182
UNCHS005969,2,46.0567317029504
UNCHS005970,2,46.0568810934204
UNCHS005971,2,46.0587365279836
UNC3647386,2,46.0596416150106
UNC3647740,2,46.0609739366132
UNC3648493,2,46.0640472175591
UNCHS005973,2,46.064580552621
UNCHS005974,2,46.0647886893846
UNC3648945,2,46.066322558806
UNCHS005975,2,46.0667093360285
UNCHS005976,2,46.0668495512387
UNC3649931,2,46.0692451561244
UNCHS005977,2,46.0701015342224
UNCHS005978,2,46.0702833152065
UNCHS005979,2,46.1872168317796
UNCHS005980,2,46.268992176004
UNC3651597,2,46.2935250532778
UNC3652253,2,46.302544357978
UNCHS005981,2,46.3062161287926
UNCHS005982,2,46.307033555829
UNCHS005983,2,46.3086134462787
UNC3653303,2,46.3153122319801
UNCHS005985,2,46.3182925654335
JAX00498023,2,46.3184825538482
JAX00498025,2,46.31953790561
UNCHS005987,2,46.321879255571
UNC3653743,2,46.3224203586384
UNCHS005988,2,46.3231153096559
UNCHS005989,2,46.3312720117389
UNCHS005990,2,46.3318630589206
UNC3654327,2,46.3373207710282
UNCHS005991,2,46.3514547043977
UNCHS005992,2,46.3520199011082
JAX00498056,2,46.3532248342374
UNC3655339,2,46.3562032772393
UNC3655838,2,46.3685820772052
UNCHS005993,2,46.3842002839726
UNCHS005994,2,46.3848568641263
UNC3656746,2,46.3854493949455
UNC3657322,2,46.395819429042
UNCHS005995,2,46.4118082282374
UNCHS005996,2,46.4127716493885
JAX00498098,2,46.4167267228763
JAX00498115,2,46.495766945472
UNC3659049,2,46.5024895256579
UNCHS005997,2,46.5182132037926
UNCHS005998,2,46.5231214087228
UNC3660033,2,46.5360345535703
JAX00098017,2,46.5366475024345
UNCHS005999,2,46.5368960974939
UNCHS006001,2,46.5393915571883
UNCHS006002,2,46.5396866304028
UNC3660708,2,46.5404155320757
UNC3660981,2,46.5423925517224
UNCHS006003,2,46.546372595495
UNCHS006004,2,46.5467028911945
UNC3661975,2,46.5502033075751
UNCHS006005,2,46.5512485323915
JAX00498173,2,46.551345175904
UNCHS006006,2,46.5518317895741
UNC3662299,2,46.5527640695626
JAX00189028,2,46.5547869851746
UNC3662586,2,46.5560797377023
JAX00098036,2,46.5604450941138
UNC3663185,2,46.561283350444
JAX00498200,2,46.5625854180091
UNC3663606,2,46.5642609603531
UNCHS006007,2,46.5675524676146
UNCHS006008,2,46.5683472537705
UNC3664386,2,46.5699174197544
JAX00098042,2,46.5701847419202
UNCHS006009,2,46.5708702704504
UNCHS006010,2,46.5711386599642
UNCHS006012,2,46.5722968296085
UNC3664753,2,46.5733305076598
UNCHS006015,2,46.5785362550976
UNCHS006016,2,46.5853404081378
UNC3665220,2,46.627221722768
UNC3665445,2,46.6430215816842
UNC3666079,2,46.6516754638468
JAX00498253,2,46.6597162489418
UNC3666435,2,46.6678693211148
UNCHS006017,2,46.7001262092796
UNCHS006018,2,46.7060759271685
UNC3667138,2,46.7460743264674
JAX00098064,2,46.7854328700183
UNC3667613,2,46.7857860495926
UNC3668141,2,46.7903235007671
UNCHS006019,2,46.7922872031039
UNCHS006020,2,46.7925146881991
UNC3668511,2,46.7927417748966
JAX00498296,2,46.7963305415124
UNC3668987,2,46.7970553265553
UNC3669790,2,46.8031676438968
UNC3670245,2,46.8071524178413
UNCHS006023,2,46.8102750591308
UNCHS006024,2,46.8105028430243
UNCHS006025,2,46.8114787182269
JAX00098084,2,46.811539374279
UNCHS006026,2,46.8117200476427
UNCHS006027,2,46.8127740087975
UNCHS006028,2,46.8130365528916
UNC3671340,2,46.8147561370286
UNCHS006029,2,46.8154739501115
UNCHS006030,2,46.8157438645633
UNCHS006031,2,46.8161750304903
UNCHS006032,2,46.8164743267736
JAX00498364,2,46.817044533503
UNC3672366,2,46.823543993824
UNCHS006033,2,46.8241423871918
UNCHS006034,2,46.8245940706011
UNCHS006035,2,46.8248537263118
UNCHS006037,2,46.8248537263118
UNCHS006036,2,46.8251606917511
UNCHS006038,2,46.8256713380222
UNCHS006039,2,46.8266760970592
UNCHS006040,2,46.8269453143151
UNC3672795,2,46.8302432505991
UNCHS006043,2,46.8344650711839
UNCHS006044,2,46.8348224339342
UNC3673428,2,46.8353986166294
UNC3673834,2,46.8792042359606
JAX00098105,2,46.8841053861318
UNC3674043,2,46.9229046782249
UNCHS006045,2,46.9253893839138
UNCHS006046,2,46.9321795090083
UNCHS006047,2,46.9321795090083
JAX00098110,2,46.9676834245155
UNC3674781,2,46.96926399023
UNC3675185,2,46.9828930827595
UNC3675737,2,47.0005401594807
UNCrs47418634,2,47.010773143423
UNCrs226572828,2,47.0108044458863
UNCrs46064179,2,47.0108991880086
complement071,2,47.0109496893161
complement072,2,47.010951776147
UNCrs260790373,2,47.0110369188472
UNCrs212716013,2,47.0113115457921
UNCrs260700100,2,47.0113866717041
UNCrs229068452,2,47.0118390966406
complement076,2,47.0118512002597
complement069,2,47.0586959777628
UNCHS006050,2,47.0711064098706
UNCHS006052,2,47.0884036510889
complement073,2,47.1024132854738
UNCrs13463162,2,47.1029582660645
UNC3676662,2,47.1402210934228
UNC3676895,2,47.1442119815739
UNCHS006053,2,47.1449953203296
UNCHS006054,2,47.1455205621982
UNCHS006055,2,47.1540682967928
UNCHS006057,2,47.1904926223714
UNCHS006058,2,47.2262097844977
UNC3678010,2,47.2479084859795
UNC3679024,2,47.3195320614777
JAX00498527,2,47.319900292705
UNC3679193,2,47.3199127279667
UNCHS006059,2,47.3210283150718
UNCHS006060,2,47.3211274284651
UNC3679935,2,47.3218468301427
UNC3680542,2,47.3230073651884
UNCHS006061,2,47.3240794456366
UNCHS006062,2,47.3357027053122
UNC3681147,2,47.3598613277216
JAX00498561,2,47.3858635630587
JAX00498566,2,47.3859565426992
UNCHS006064,2,47.3962042541181
UNC3681926,2,47.3963575221276
UNC3682416,2,47.4014320095645
JAX00098155,2,47.4046609262404
UNC3682970,2,47.4081219387964
JAX00098160,2,47.4138571581167
UNCHS006066,2,47.4144992799654
JAX00498603,2,47.4147148840262
UNC3683498,2,47.4169276625457
UNC3684226,2,47.4642240435111
UNC3684301,2,47.4852252577761
UNCHS006069,2,47.4912258592176
UNCHS006070,2,47.4919682936925
JAX00498626,2,47.4948107873708
JAX00098175,2,47.5046871176708
UNCHS006071,2,47.5119563787968
UNCHS006072,2,47.5123680690772
JAX00498646,2,47.5178140007032
UNC3686703,2,47.5192726945634
JAX00098183,2,47.5240995021073
UNC3687072,2,47.526844255278
UNCHS006073,2,47.5275264719169
UNCHS006074,2,47.5285249078451
UNCHS006076,2,47.5293727991834
UNC3687833,2,47.5352473668125
UNC3688868,2,47.6071248972601
UNC3689223,2,47.6709678823761
JAX00498744,2,47.6810101932428
UNC3689973,2,47.6817526277177
UNCHS006077,2,47.6845702571253
UNCHS006078,2,47.6857148548114
JAX00498748,2,47.686528955331
UNCHS006080,2,47.6907785883268
UNC3691480,2,47.7027857460477
UNCHS006081,2,47.7053595670302
UNCHS006082,2,47.7063867384443
UNC3691805,2,47.7108480281474
UNC3692304,2,47.720978087855
UNCHS006083,2,47.7258697619091
UNCHS006084,2,47.7331377802844
UNC3692975,2,47.782520545309
JAX00098218,2,47.7902371028992
JAX00498800,2,47.7951707311781
UNC3694078,2,47.8668180729637
UNC3694204,2,47.8682280177547
UNC3694948,2,47.8840541884224
backupUNC020131715,2,47.890451029216
UNCHS006085,2,47.8916542669555
UNCHS006086,2,47.8920906787468
UNCHS006087,2,47.8925435426047
UNCHS006088,2,47.8928206190682
UNC3695848,2,47.8954451091069
UNCHS006091,2,47.8959062823933
UNCHS006092,2,47.8961393761917
UNC3696179,2,47.8993172311944
UNC3696407,2,47.9018041142303
JAX00498845,2,47.9019997439671
JAX00498846,2,47.9020204459056
UNC3696642,2,47.9049800351418
JAX00098246,2,47.9062060340231
JAX00498854,2,47.9078131921242
UNC3696876,2,47.90812321977
UNCHS006093,2,47.9083456402507
UNCHS006094,2,47.9087415558695
UNC3697128,2,47.9109601733016
JAX00098252,2,47.9121853125869
UNCHS006095,2,47.9122848108309
UNCHS006096,2,47.9127282191321
UNC3697501,2,47.9144669670634
UNCHS006097,2,47.9145501329823
UNC3697849,2,47.91775742915
UNC3698216,2,47.9204339963833
UNC3698865,2,47.9570381765973
UNC3699228,2,47.97390912846
UNCHS006099,2,47.9767696518187
UNCHS006100,2,47.9807202885084
UNC3699918,2,47.9810545178091
UNC3700378,2,47.9813726148429
JAX00189035,2,47.9814158148505
JAX00498904,2,47.9815275236921
JAX00498906,2,47.981535598709
UNC3701506,2,47.9822230233841
UNC3701756,2,47.9825010651362
UNCHS006101,2,47.9825673708852
UNCHS006103,2,47.9825944563928
UNCHS006104,2,47.9826151458474
UNC3702500,2,47.9829259584875
UNC3702865,2,47.9831286867161
UNCHS006105,2,47.9832697996345
UNCHS006106,2,47.9832901071026
UNCHS006107,2,47.983455169686
UNCHS006108,2,47.9834776535888
UNC3703683,2,47.9835957762502
UNC3704304,2,48.0020883675314
UNC3704534,2,48.0937008498778
UNC3704800,2,48.2031378265364
UNC3704899,2,48.2255259551254
UNC3705092,2,48.2256580757807
UNC3705180,2,48.2257084856612
UNC3705366,2,48.2258367773791
UNC3705476,2,48.2259500121797
UNC3705598,2,48.2260546430277
UNC3705644,2,48.2260839178874
UNCHS006109,2,48.2261733757898
UNC3705749,2,48.22619875031
UNCHS006110,2,48.2262046856093
UNC3705814,2,48.2262562646992
UNC3706037,2,48.2301524138745
UNC3706214,2,48.2463766753868
UNC3706359,2,48.2649860099851
UNC3706478,2,48.2763723921319
UNC3706654,2,48.2870353362539
UNC3706777,2,48.3015602309218
UNCHS006112,2,48.3992239401069
UNC3706850,2,48.4111138358801
UNC3706954,2,48.4575625830676
UNC3707082,2,48.4682446119909
UNC3707191,2,48.468332668627
UNC3707278,2,48.4684122284137
UNCHS006113,2,48.4845310313289
UNC3707368,2,48.4922374513868
UNCHS006114,2,48.5124654529831
UNCHS006115,2,48.5245114630174
UNCHS006116,2,48.5755597406234
UNCHS006117,2,48.5819609209443
UNCHS006118,2,48.6494897940574
UNC3707607,2,48.6494913024267
JAX00499028,2,48.6494927304686
UNC3707773,2,48.6496354364848
UNC3707804,2,48.6496669248096
UNC3707980,2,48.6497982243408
UNC3708048,2,48.6498475453394
UNC3708234,2,48.6499662691762
UNCHS006119,2,48.6500318430771
UNCHS006121,2,48.6500538706241
UNCHS006120,2,48.6500627601851
UNCHS006122,2,48.6500845378247
UNC3708401,2,48.6501074311221
UNC3708454,2,48.6501450957283
UNC3708661,2,48.6502602851614
UNCHS006123,2,48.650266059806
UNCHS006124,2,48.6502897385264
UNC3708964,2,48.6504235549815
UNCHS006125,2,48.663758124081
UNCHS006126,2,48.7018631626568
UNC3709115,2,48.7989750367216
UNC3709186,2,48.8314177319011
UNCHS006127,2,48.8314759692366
UNCHS006129,2,48.8314798695761
UNCHS006128,2,48.8401229042627
UNCHS006130,2,48.880291164875
UNC3710048,2,48.9525114222197
JAX00098331,2,48.9526060032225
UNC3710828,2,48.9532300084478
UNCHS006131,2,48.9542174398354
UNCHS006132,2,48.9542876558158
JAX00098341,2,48.9545661051047
UNC3712018,2,48.9546249761451
UNCHS006133,2,48.9547473366894
UNCHS006134,2,48.9547939620934
UNCHS006135,2,48.9547939620934
UNCHS006136,2,48.9548531589175
UNCHS006137,2,48.9561078671278
UNCHS006138,2,48.9561605291131
UNC3712628,2,48.9562609088361
JAX00217680,2,48.9563754888979
JAX00098353,2,48.9576833381873
UNC3713520,2,48.9579630906112
UNCHS006139,2,48.9806993578815
UNCHS006140,2,48.9831487507686
UNC3714449,2,48.9883339391126
UNCHS006141,2,48.9908588381318
UNCHS006143,2,48.9921847518471
UNCHS006142,2,48.9932418376958
UNCHS006144,2,48.9937573623216
JAX00098363,2,49.0616427244473
UNCHS006145,2,49.0644448315271
UNCHS006146,2,49.0689858027288
UNC3715557,2,49.0817583849974
UNC3715952,2,49.0823770866694
JAX00217687,2,49.0829033232471
UNCHS006147,2,49.0842472387142
UNCHS006148,2,49.0842903954794
UNC3717893,2,49.0857048718743
JAX00499220,2,49.0864042912617
JAX00098390,2,49.0878287711341
UNC3719972,2,49.0878629209368
UNC3720930,2,49.0893829129398
UNCHS006149,2,49.0893952352311
UNCHS006150,2,49.0894667351827
JAX00499255,2,49.0905246316795
UNCHS006152,2,49.0910845772937
JAX00499267,2,49.0920202282286
UNC3723175,2,49.0933871018682
UNCHS006153,2,49.1338949620766
UNC3724089,2,49.1602874400337
UNCHS006154,2,49.1613314980866
JAX00499299,2,49.2477614167419
UNCHS006155,2,49.2940377942221
UNC3724966,2,49.3381056002494
UNC3725766,2,49.3395310958006
UNCHS006158,2,49.3396829301926
JAX00499331,2,49.3402731736957
UNCHS006159,2,49.3409264659366
UNCHS006160,2,49.3409725547556
JAX00499340,2,49.3414985805321
JAX00499343,2,49.3415036589259
JAX00499343r,2,49.3415036589259
UNC020481151,2,49.3430249732276
UNCHS006161,2,49.343671251536
UNCHS006162,2,49.3437283978388
UNC3728936,2,49.3448632176285
JAX00098455,2,49.3454904280055
JAX00098461,2,49.3468427755226
UNCHS006163,2,49.3469959130496
UNCHS006164,2,49.3470566238099
UNC3730435,2,49.3472972438562
UNC3731379,2,49.3490287078415
UNCHS006166,2,49.3496663910703
UNCHS006167,2,49.3497212911672
UNCHS006168,2,49.3498653621278
UNC3731981,2,49.3510377567056
UNCHS006169,2,49.4541832083343
UNCHS006170,2,49.471704896602
JAX00499411,2,49.5373891898444
UNCHS006171,2,49.5386633400685
UNC3733259,2,49.5391039617259
JAX00098492,2,49.5431629517897
JAX00499427,2,49.5444830598236
UNC3734171,2,49.5448186350586
UNCHS006173,2,49.5473260635714
JAX00499428,2,49.5474069289731
UNCHS006174,2,49.5474545512509
JAX00499431,2,49.54773348834
UNCHS006175,2,49.5485814885309
backupUNC020481320,2,49.5486332719786
UNCHS006176,2,49.5487100224457
UNCHS006178,2,49.552765591103
UNC3735757,2,49.5545229918585
UNC3736540,2,49.5614059762468
UNCHS006179,2,49.5856926475331
UNCHS006180,2,49.5880031376629
backupUNC020481462,2,49.6041701724908
UNCHS006181,2,49.6042826682649
UNCHS006182,2,49.6053967150446
JAX00098525,2,49.6066541092823
UNCHS006183,2,49.6309577445388
UNCHS006184,2,49.7135878248197
UNC3739232,2,49.7594626157782
UNCHS006186,2,49.770242337435
JAX00499497,2,49.817704283221
JAX00499499,2,49.8182576118484
UNC3739672,2,49.8185144645823
UNCHS006187,2,49.819222402415
UNCHS006188,2,49.8193907249956
UNC3741007,2,49.8570412739809
UNCHS006189,2,49.8713303108176
UNCHS006190,2,49.8750460016465
UNCHS006191,2,49.9290441231033
UNCHS006192,2,49.9368524302633
UNCHS006193,2,49.9524459884183
JAX00499551,2,49.9543080342117
JAX00499561,2,49.9556908400118
UNCHS006195,2,49.955976393748
UNCHS006196,2,49.9561783929804
UNC3742668,2,49.9580837633314
UNC3743346,2,49.963417190558
UNCHS006197,2,49.9667143277722
UNCHS006198,2,49.9829650607755
UNC3743612,2,49.9923606496739
UNCHS006201,2,50.0300660080101
JAX00098577,2,50.0306633654001
UNCHS006203,2,50.0352815783401
UNCHS006204,2,50.0356701443276
UNCHS006205,2,50.0388077117231
JAX00098582,2,50.0390800706793
UNCHS006206,2,50.0390800706793
UNC3745514,2,50.0471093798144
UNC3746329,2,50.057528299357
UNCHS006207,2,50.0582684380118
UNCHS006208,2,50.0585622653987
UNCHS006209,2,50.0599783695073
UNCHS006210,2,50.0604657609074
UNC3746900,2,50.0630187634796
JAX00499635,2,50.06437533621
JAX00499642,2,50.0722360311297
UNCHS006211,2,50.0744581877776
UNCHS006212,2,50.0751501675203
UNC3747945,2,50.0752156172226
UNC3748886,2,50.0845905908043
UNCHS006213,2,50.0934818864442
UNCHS006214,2,50.0938540445919
UNC3750106,2,50.0947612888695
UNC3751339,2,50.1025070986735
UNC3752203,2,50.1132468842212
ICR1162,2,50.1133854426335
UNCHS006215,2,50.1171300011335
ICR1163,2,50.1236356319152
UNCHS006217,2,50.1255185873578
UNCHS006218,2,50.125836436178
UNC3753638,2,50.1297566876732
JAX00499705,2,50.1322857848576
UNCHS006219,2,50.1460326676425
UNCHS006220,2,50.1478290417761
UNC3755167,2,50.1580696706201
UNCHS006221,2,50.170031170849
UNCHS006222,2,50.1710108872394
UNCHS006223,2,50.1714457102984
UNCHS006224,2,50.1721115899621
UNC3755986,2,50.1813911506849
JAX00217794,2,50.208316522495
JAX00217794q,2,50.208316522495
ICR1168,2,50.2121037130822
UNC3756788,2,50.2129435674531
UNCHS006225,2,50.2198811784571
JAX00499751,2,50.2268128765954
UNC3757351,2,50.2269415951369
UNC3758035,2,50.2451850605125
UNC3759706,2,50.275321539841
UNC3760201,2,50.2847240162232
UNCHS006228,2,50.2854961834557
UNC3760615,2,50.2937612971919
UNC3760877,2,50.3002423263125
UNCHS006229,2,50.3038898707147
UNC3761519,2,50.3119505121541
JAX00499835,2,50.3214341043907
UNC3761979,2,50.3218820402966
UNCHS006231,2,50.3236538240817
UNCHS006232,2,50.3244399167827
UNCHS006233,2,50.3272859344229
UNC3762325,2,50.3278099962236
UNCHS006234,2,50.3280577535186
UNCHS006235,2,50.3290981020668
UNCHS006239,2,50.3311910999937
UNCHS006238,2,50.3313261770389
UNCHS006240,2,50.3317044856019
UNCHS006241,2,50.333711029578
UNCHS006242,2,50.3340012595522
UNCHS006244,2,50.3352872765752
UNCHS006245,2,50.3362332800737
UNCHS006246,2,50.3367415596768
UNC3763216,2,50.3403273678349
JAX00499862,2,50.3428115553832
JAX00098744,2,50.3484311782269
UNC3763884,2,50.3501382085831
UNCHS006247,2,50.3579589838262
UNCHS006248,2,50.3584482319555
UNC3764578,2,50.3589143870161
UNC3765606,2,50.3718373378997
UNC3766172,2,50.3954447217927
JAX00098766,2,50.3978485196967
UNCHS006249,2,50.4169774187947
UNCHS006250,2,50.4216103788379
UNC3767155,2,50.4336329554649
UNC3767734,2,50.4765962478885
UNCHS006251,2,50.5027751074854
UNCHS006252,2,50.5056370793173
JAX00499922,2,50.5442890594425
UNC3768692,2,50.5704453900331
JAX00098785,2,50.5888102477165
UNC3769267,2,50.5926732961236
UNCHS006254,2,50.5945655762887
JAX00499954,2,50.5965596578676
UNCHS006255,2,50.5984909269468
UNC3769825,2,50.598588140775
UNCHS006256,2,50.5987425501909
UNCHS006257,2,50.602805552972
UNC3770760,2,50.6158256339784
UNCHS006260,2,50.6251867349939
UNCHS006261,2,50.6583712998469
UNCHS006262,2,50.6647017416625
UNCHS006263,2,50.6647017416625
UNC020482506,2,50.6651092714063
UNCHS006264,2,50.66694897633
JAX00499986,2,50.6678163701348
UNC3772632,2,50.6731554133249
UNCHS006265,2,50.6746519585951
UNCHS006266,2,50.6748336899512
JAX00500006,2,50.6749901531804
JAX00500008,2,50.6764068486801
UNC3774084,2,50.6776139307526
JAX00098817,2,50.6778727112247
UNCHS006267,2,50.6779709830779
UNCHS006268,2,50.6782371074884
UNCHS006269,2,50.679058072666
UNCHS006270,2,50.6793438016577
JAX00098822,2,50.6816895675971
JAX00098823,2,50.6816992765326
UNC3775400,2,50.6836792769994
JAX00500044,2,50.684563474731
JAX00500046,2,50.6848726047467
UNCHS006271,2,50.6855496785217
UNCHS006272,2,50.6856868483535
UNCHS006274,2,50.686564946882
UNCHS006275,2,50.7007519816629
UNCHS006276,2,50.7606182966174
UNCHS006278,2,50.8089710255969
UNC3776494,2,50.8091231052113
UNCHS006279,2,50.8098573635059
UNCHS006280,2,50.8099688162375
UNCHS006281,2,50.8108319887749
UNC3776734,2,50.8114306491621
JAX00500089,2,50.8132928720884
JAX00500089q,2,50.8132928720884
UNC3777205,2,50.8132928720884
JAX00500090,2,50.8133118033059
UNCHS006283,2,50.8424692068259
UNCHS006284,2,50.8449995932502
UNC3777847,2,50.8516743895915
UNC3778473,2,50.8793077633443
UNC3778698,2,50.889177848906
UNCHS006285,2,50.8924986365567
UNCHS006286,2,50.893484526599
UNC3778940,2,50.8971244901589
UNC3779021,2,50.9243866667512
JAX00098852,2,50.9432088576001
UNC3779607,2,50.9432683807073
UNC3779919,2,50.9441094726565
JAX00500110,2,50.944270825418
UNC3780649,2,50.947262968598
UNCHS006287,2,50.9926887013106
UNCHS006288,2,51.0009192492521
JAX00098858,2,51.0065282152566
UNCHS006289,2,51.0069908578202
UNCHS006290,2,51.0070880334045
UNCHS006292,2,51.0076123336488
UNCHS006293,2,51.0077124486458
UNCHS006294,2,51.0079720617748
UNC3781800,2,51.0083792054272
UNC3782009,2,51.0087472268962
JAX00500181,2,51.009386339201
UNC3782547,2,51.0104451226552
UNC3783399,2,51.0124378695027
UNC3783798,2,51.0137242124903
UNCHS006295,2,51.0142963831701
UNCHS006296,2,51.0144169340839
UNC3784480,2,51.0155556765622
JAX00500218,2,51.0156037569557
JAX00500220,2,51.0157464584438
UNC3784981,2,51.113414121735
JAX00500239,2,51.1386456809108
UNC3786046,2,51.1403559641947
UNCHS006298,2,51.1408158773037
UNC3786173,2,51.1411492556944
UNC3786561,2,51.1423134730828
JAX00500250,2,51.1424987610621
UNCHS006299,2,51.1439399131187
UNCHS006301,2,51.1440394682275
UNCHS006302,2,51.1441488563716
UNC3787161,2,51.1442828446006
UNCHS006304,2,51.1447845743546
UNC3787475,2,51.1457268660839
UNC3788069,2,51.1482773664918
UNC3788731,2,51.1502324258692
UNC3789018,2,51.1513729529909
UNC3789616,2,51.1532002528949
UNCHS006305,2,51.1549152945985
UNCHS006306,2,51.1566516829225
UNC3789869,2,51.1598614650244
UNC3790630,2,51.2080776520859
UNC3791109,2,51.2180674912836
UNC3791262,2,51.2185677513312
JAX00500328,2,51.2360281688483
UNCHS006307,2,51.2395739615616
UNCHS006308,2,51.2460656991498
UNC3792183,2,51.2472703313579
UNC3792495,2,51.3080076139537
UNCHS006309,2,51.3512363376844
UNC3792842,2,51.3556982691488
UNCHS006310,2,51.3600331613094
JAX00098940,2,51.3952247079035
UNC3793342,2,51.4018150562413
UNC3793651,2,51.4072562429642
UNC3794028,2,51.4085139266779
UNC3794787,2,51.4104983801825
UNC3795260,2,51.4117650920923
JAX00098956,2,51.4127595933901
UNC3796237,2,51.4145482260198
UNCHS006311,2,51.4151014304891
UNCHS006312,2,51.4151907676395
UNC3796459,2,51.4153870084304
